odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
2.0166287422180176,-0.2316434234380722,-0.08599787950515747,-0.09322237968444824,-0.11732055231036378,-0.027141434354337995,0.06608116275504286,-0.41072876479109394,1.9561859436942635,-0.16524407586121007,1732916470.2217903
2.01426362991333,-0.23842640221118927,-0.46817612648010254,-0.2851893901824951,-0.3328317099135729,-0.05121439538167238,0.12001988217553859,-0.4267159278390831,1.9524182389055396,-0.17548107899644513,1732916470.3212047
2.0137217044830322,-0.24090838432312012,-0.44952815771102905,-0.0420803427696228,-0.40565574235927565,-0.015307088907119543,0.04338584077145152,-0.3528130061545751,1.948539756368063,-0.18450625742348561,1732916470.431733
2.013578414916992,-0.24121178686618805,0.10796761512756348,-0.15643858909606934,-0.08778809931725268,-0.017212801628921765,0.04254928038925101,-0.404538019713963,1.9461125591038888,-0.18962714165814487,1732916470.5325367
2.013232707977295,-0.24244242906570435,-0.15606403350830078,0.10199683904647827,-0.1306200881805295,0.0020494648197704407,-0.004843252502510248,-0.4231587799125086,1.9450612053748733,-0.19154523986320693,1732916470.6217349
2.012657642364502,-0.24379600584506989,0.0280798077583313,0.03335893154144287,-0.032367404348504436,0.0014364591507129451,-0.003346064035835889,-0.4292981650466529,1.9450283193706612,-0.19161465341462539,1732916470.7210953
2.0115299224853516,-0.24613513052463531,0.15596187114715576,-0.1994481086730957,0.08511695760992632,-0.021182139578697433,0.06112160044238776,-0.346557345118333,1.9434156451332973,-0.19430144965571908,1732916470.831537
2.0101213455200195,-0.24833504855632782,-0.1904975175857544,0.14779376983642578,-0.08617555744662778,-0.0020609770509911795,0.006730770863947633,-0.3062022304206632,1.9416327300481593,-0.19680672315395487,1732916470.931412
2.008838653564453,-0.25038233399391174,-0.2119961977005005,-0.28913259506225586,-0.16267746257979449,-0.019326329546628118,0.06655037933751826,-0.2904014934101624,1.938919513917843,-0.2006272603157602,1732916471.021599
2.0071589946746826,-0.2527846395969391,-0.14725971221923828,-0.033189594745635986,-0.15335037077494795,-0.010926260847788001,0.039141246866299405,-0.2791495346356865,1.9352217917219285,-0.20533215437969657,1732916471.1310132
2.005321979522705,-0.25514107942581177,-0.014892160892486572,0.017915427684783936,-0.06782509385056763,-0.007394917422458501,0.02527824060469793,-0.29254082742942816,1.9328034612115397,-0.20823244622419834,1732916471.2316232
2.003612756729126,-0.2574239671230316,0.3404943346977234,-0.02047961950302124,0.18453413493921833,-0.008603849572465114,0.031186943013740014,-0.2758798632066798,1.9310622355253082,-0.21020006504968786,1732916471.3276997
2.0013222694396973,-0.259970098733902,0.11088377237319946,0.21098065376281738,0.1382246378695126,-0.0005790128857410752,0.0013148978697761354,-0.4403481814444292,1.9307639606097604,-0.21042635418413605,1732916471.4218307
1.9999438524246216,-0.2618340849876404,-0.5972204208374023,0.1713886260986328,-0.31675638339863793,0.016656473758824716,-0.03347689594829972,-0.4975513197086211,1.931850631076753,-0.20932527493298622,1732916471.5226138
2.000109910964966,-0.26209959387779236,-0.0023928284645080566,-0.11931848526000977,-0.12133278386274723,-0.0040779921899946146,0.009358177686631455,-0.43576776660483757,1.9316556727436542,-0.20960397819207752,1732916471.6316354
2.0001420974731445,-0.26204854249954224,0.016213953495025635,-0.11543691158294678,-0.0358465807120318,-0.01283902821114044,0.02838649270432899,-0.45229357303385587,1.9298174245085307,-0.21116103803863376,1732916471.7270827
2.0000412464141846,-0.2622483968734741,0.005260050296783447,-0.10044640302658081,-0.010276185685897048,-0.016225774054378483,0.035393050117051,-0.4584452032451855,1.9271395496674455,-0.21318914357788463,1732916471.8213258
1.9996356964111328,-0.26248064637184143,-0.08502179384231567,-0.028802931308746338,-0.05668910703970887,-0.009351045379297833,0.019708833453376925,-0.4744596072323915,1.9247756554157527,-0.21478570116698645,1732916471.9317327
1.9995676279067993,-0.2626049220561981,0.07796776294708252,-0.2377563714981079,0.027370097096402167,-0.03231439257183097,0.06556057885974673,-0.49289364331210245,1.9209539349818274,-0.2172083874686804,1732916472.031362
1.999515414237976,-0.2624845504760742,-0.04650932550430298,-0.15505075454711914,-0.018476044051107324,-0.05074735168757689,0.054684558702727995,-0.9280014850891593,1.9158768471044239,-0.21989088550391697,1732916472.1283617
2.000044345855713,-0.26309821009635925,-0.34001022577285767,0.2958453893661499,-0.21962761515348378,0.06729503774884901,-0.09344063875486111,-0.7201902581744507,1.917252997857734,-0.2190575065349868,1732916472.2214155
1.9995944499969482,-0.2634839713573456,0.40023285150527954,0.04199153184890747,0.16430407755132964,0.02074639750567274,-0.050547070780134234,-0.4104371862795735,1.9237887699743557,-0.21670931278399547,1732916472.319011
1.9996496438980103,-0.26376211643218994,-0.2210819125175476,-0.048144638538360596,-0.07321440735427495,0.0014897206699006015,-0.011221357700066041,-0.13275761362565192,1.9273761762045303,-0.21564033612904354,1732916472.4313455
1.9998317956924438,-0.263635516166687,0.01615244150161743,0.1992335319519043,-0.018092537480452732,0.0009786385832493232,-0.02240628331866197,-0.043676970844790886,1.9288201031130974,-0.21522146245652138,1732916472.5303333
1.9998267889022827,-0.26364970207214355,-0.03171193599700928,0.11350005865097046,-0.026303359704433763,0.00016247926299280203,-0.01263252814296463,-0.012861975144958675,1.9303405649674903,-0.2148143400002068,1732916472.621426
1.999826431274414,-0.263649582862854,0.006653964519500732,0.015778839588165283,-0.005788562241709594,2.4300539486638323e-05,-0.005739657121085481,-0.004233796370408032,1.9310718518677121,-0.2146200672809699,1732916472.7320075
1.9998232126235962,-0.26366356015205383,-0.07914209365844727,0.012484729290008545,-0.05103277661427288,3.18235030706549e-07,-0.0031874530718565977,-9.983991090453496e-05,1.9313261470327816,-0.21455321900389043,1732916472.8335323
1.9998306035995483,-0.2636675238609314,0.0020551681518554688,-0.06450599431991577,-0.01815467516464081,2.0414634552168357e-06,-0.0026697279577004244,-0.0007646709655673136,1.9313874496679884,-0.21453693833239737,1732916472.9313748
1.9998278617858887,-0.2636660635471344,-0.04790699481964111,-0.03388887643814087,-0.03648597625311724,1.9481732010699123e-06,-0.0020690012124810293,-0.0009416008020284209,1.9314537906844123,-0.21451940062569524,1732916473.0224342
1.999832034111023,-0.2636682689189911,-0.03165781497955322,-0.045519232749938965,-0.03344454143439599,2.691320626608721e-06,-0.0021820912161612804,-0.0012333676093262836,1.9314516746617498,-0.21451999227906438,1732916473.1212428
1.9998259544372559,-0.263665109872818,-0.027893126010894775,-0.045940518379211426,-0.029953252180042078,8.572637277158895e-08,-0.0020214652082100946,-4.240803770622168e-05,1.9314595403622592,-0.2145179092755391,1732916473.2313652
1.999822735786438,-0.2636634111404419,0.023110926151275635,0.007418811321258545,0.0028751647391168714,2.745074499191302e-08,-0.0013275563945991725,-2.0677648876981374e-05,1.9315224334291687,-0.21450119752360894,1732916473.3313727
1.9998255968093872,-0.26366499066352844,0.0004405379295349121,0.007470548152923584,0.0013822222901925347,5.291597126243766e-09,-0.0004205265025728922,-1.2583266676103354e-05,1.9316101602059381,-0.21447789347529098,1732916473.42234
1.9998208284378052,-0.2636624872684479,0.019340813159942627,-0.010287642478942871,0.01247861700914477,3.6662910007270686e-08,0.00011083770095276813,0.00033078013791439114,1.9316568743084304,-0.2144654814917037,1732916473.5217733
1.9998220205307007,-0.263663113117218,0.01549375057220459,0.005297243595123291,0.014326798832063094,6.967373727621828e-08,0.0005498692720288547,0.0001267096395824099,1.9316990779257381,-0.21445426939774548,1732916473.631378
1.9998226165771484,-0.2636634409427643,-0.017249643802642822,-0.013498306274414062,-0.005198649289969052,1.8487030399285123e-08,0.00042196713609022945,4.381154080049502e-05,1.9316868905628353,-0.21445750774269715,1732916473.7313704
1.9998226165771484,-0.2636634409427643,-0.0007950663566589355,0.010737478733062744,-0.002477531219099133,1.6953625337155133e-10,8.678700950530733e-06,1.953474999748477e-05,1.9316467298076785,-0.2144681787234884,1732916473.8213456
1.9998226165771484,-0.2636634409427643,-0.00030744075775146484,-0.014451444149017334,-0.0011345803250867785,-5.031966559992827e-10,-6.814599937016746e-05,7.384096801720235e-06,1.9316393462618695,-0.21447014058603867,1732916473.9215114
1.9998226165771484,-0.2636634409427643,-0.005265593528747559,0.01260751485824585,-0.0036843491224870795,-2.5858006891257007e-10,-0.00011294226551266001,2.289488950295451e-06,1.9316350195885916,-0.21447129018901426,1732916474.031384
1.9998226165771484,-0.2636634409427643,0.01786959171295166,-0.0039865970611572266,0.009634445116130645,5.002568690458909e-11,4.339568883063782e-05,1.152780109098543e-06,1.9316501325562387,-0.2144672745666161,1732916474.1313655
1.9998226165771484,-0.2636634409427643,-0.007413387298583984,-0.007824122905731201,-0.0009064702306111148,4.6983506067062663e-11,0.00020385091670083579,2.304797389555719e-07,1.9316656109200172,-0.21446316177167582,1732916474.2213519
1.9998222589492798,-0.26366323232650757,0.030832529067993164,0.015673041343688965,0.018697368690513694,7.762508306655296e-10,0.0003763400231180004,2.062631617637272e-06,1.9316822875008055,-0.21445873064350893,1732916474.332821
1.9998222589492798,-0.26366323232650757,2.9861927032470703e-05,-0.00517427921295166,0.00714294016640581,-2.739839053727481e-10,0.0006591930536144091,-4.1563530421091676e-07,1.9317095885929902,-0.21445147642331927,1732916474.4313743
1.9998222589492798,-0.26366323232650757,-0.0037783384323120117,-0.03852599859237671,0.00038247831738406207,-6.474746892409531e-09,0.0004083882968484964,-1.5854388929297667e-05,1.9316853228088526,-0.21445792409448697,1732916474.5324154
1.9998220205307007,-0.26366308331489563,-0.011511027812957764,-0.020054340362548828,-0.0069687290368433095,4.476108265121436e-09,4.725249577554688e-05,9.47274464905157e-05,1.9316501003220266,-0.21446728328130427,1732916474.6246386
1.9998220205307007,-0.26366308331489563,0.007881760597229004,-0.01101142168045044,0.002211163279822929,-3.969530720928048e-09,-9.218207199211464e-05,4.3061851780328894e-05,1.9316366893766075,-0.21447084675719244,1732916474.716109
1.9998220205307007,-0.26366308331489563,0.020544052124023438,0.0016595125198364258,0.013533935640491102,3.951683057234806e-09,0.00024163966088846682,1.6353619446017915e-05,1.9316689320607228,-0.21446227928638698,1732916474.82721
1.9998220205307007,-0.26366308331489563,-0.0015104413032531738,-0.016318798065185547,0.004224344469434874,1.7104624587952986e-09,0.0004490048931461285,3.809451711784863e-06,1.9316889852491792,-0.21445695067061385,1732916474.9284148
1.9998220205307007,-0.26366308331489563,-0.012604773044586182,0.005367159843444824,-0.00618007042086339,1.311607838956355e-09,0.00015480803573911662,8.472479046027584e-06,1.9316605523563366,-0.21446450602828993,1732916475.025391
1.9998220205307007,-0.26366308331489563,0.011229097843170166,-0.010531187057495117,0.004578335740119267,3.483848180061211e-11,6.686228944892663e-06,5.210482932569009e-06,1.9316462561752434,-0.21446830494531616,1732916475.1168716
1.9998220205307007,-0.26366308331489563,0.0009891390800476074,-0.002698242664337158,0.0023564243361328388,6.975776753233881e-10,0.00013918224669963268,5.0119730918615e-06,1.9316590621454357,-0.21446490204140295,1732916475.2276194
1.9998220205307007,-0.26366308331489563,-0.0040435791015625,0.03368353843688965,-0.0016007605057901993,4.754582417173092e-10,7.556696133677489e-05,6.291879854720663e-06,1.9316528954591536,-0.21446654070469673,1732916475.3263946
1.9998220205307007,-0.263663113117218,-0.015031754970550537,-0.014292716979980469,-0.00989611417680114,-6.892190909172888e-10,-0.00017354305112729843,3.971458876862366e-06,1.9316288259820273,-0.21447293665273598,1732916475.4258633
1.9998220205307007,-0.263663113117218,-0.009965777397155762,-0.005398809909820557,-0.009926875802284043,-9.314782672320234e-10,-0.0004444045608188199,2.0960141937242166e-06,1.9316026319363744,-0.21447989717757626,1732916475.5163531
1.9998220205307007,-0.2636631429195404,-0.0009846687316894531,0.022838294506072998,-0.004388241786907241,1.640145094456768e-09,-0.0004528016221702468,-3.62221558879508e-06,1.931601779873792,-0.2144801235967742,1732916475.6274345
1.9998220205307007,-0.2636631429195404,-0.004877150058746338,-0.013719379901885986,-0.004680850541584521,-8.46878163871723e-10,-0.0003448536941403791,2.4557607421974886e-06,1.9316122323570704,-0.21447734604789867,1732916475.727571
1.9998220205307007,-0.2636631429195404,0.007711291313171387,0.00785970687866211,0.002982250153769692,1.321475049884287e-10,-0.00017927244025607776,-7.371322931715858e-07,1.931628230421485,-0.21447309488799632,1732916475.8271809
1.9998220205307007,-0.2636631429195404,-0.021451056003570557,-0.015598654747009277,-0.012111308231871,-3.0618407085677693e-10,-0.00021164072772619297,1.4467162069717414e-06,1.931625093933617,-0.2144739283427017,1732916475.9163804
1.9998220205307007,-0.2636631727218628,-0.0033130645751953125,-0.01921027898788452,-0.006661735339066886,-1.376837324670303e-09,-0.0004491654790776587,3.065323113204463e-06,1.9316021509764938,-0.2144800249747102,1732916476.0309012
1.9998220205307007,-0.2636631727218628,-0.0014347434043884277,0.020557820796966553,-0.003421320130654263,1.219204371079765e-09,-0.00036984723913619096,-3.2965079688774167e-06,1.9316098198598448,-0.21447798712535912,1732916476.1270685
1.9998220205307007,-0.2636631727218628,-0.014027535915374756,-0.016997575759887695,-0.009965103939511537,-1.4506562332045463e-09,-0.00038449853997688974,3.772852384021375e-06,1.9316085344445424,-0.21447832868787753,1732916476.2209432
1.9998220205307007,-0.2636632025241852,-0.010534048080444336,0.005029201507568359,-0.010302183835480889,1.1855631146650391e-09,-0.0005287150509716614,-2.242347957536363e-06,1.9315944318585039,-0.214482076180128,1732916476.3227592
1.9998220205307007,-0.2636632025241852,-0.012176334857940674,0.014079451560974121,-0.011443454563242875,3.347993952735099e-09,-0.0006135053079912137,-5.45715564172926e-06,1.9315863128257371,-0.21448423365865354,1732916476.4317026
1.9998220205307007,-0.2636632025241852,0.00575101375579834,0.017257511615753174,-0.0008040446969830809,3.61696978488258e-09,-0.0004888031329944795,-7.399645257436249e-06,1.9315983914696349,-0.21448102401080016,1732916476.5284324
1.9998220205307007,-0.2636632025241852,-0.009036004543304443,0.015009522438049316,-0.005882897939976953,2.2331450254864086e-09,-0.0003033858004204321,-7.3607433913904865e-06,1.9316163047838513,-0.2144762639326037,1732916476.6216989
1.9998220205307007,-0.2636632025241852,0.020345747470855713,0.01226109266281128,0.010327757261217183,2.775364785711616e-10,-6.382396711105559e-05,-4.3484679993056514e-06,1.9316394717906211,-0.21447010778270012,1732916476.7194285
1.9998220205307007,-0.2636632025241852,-0.009693920612335205,0.0009236931800842285,-0.0020498274102831136,-2.159207752913881e-10,0.00016120920349182413,-1.339382433598704e-06,1.9316615301406657,-0.21446424626893218,1732916476.8324673
1.9998220205307007,-0.26366323232650757,0.02523338794708252,0.005950987339019775,0.014803346402258721,3.1951352706662267e-10,0.000269414600197765,1.1859547583244646e-06,1.931672183958435,-0.21446141523601323,1732916476.9294684
1.9998220205307007,-0.26366323232650757,-0.00225144624710083,0.0006383061408996582,0.004250343491803756,6.299856035111781e-10,0.0004864705868712416,1.29501273152599e-06,1.9316930931477332,-0.21445585908801917,1732916477.0214958
1.9998220205307007,-0.26366323232650757,0.01224219799041748,-0.01736503839492798,0.009177297811130879,-1.7742894851012862e-09,0.00043098912893540413,-4.116784777110268e-06,1.9316877257977971,-0.21445728533400069,1732916477.120681
1.9998220205307007,-0.26366323232650757,0.004893660545349121,0.011000096797943115,0.006516009691476051,6.598343754114332e-10,0.0004860375564668391,1.3575789908252733e-06,1.9316924168917156,-0.2144560387872726,1732916477.2334645
1.9998220205307007,-0.26366323232650757,-0.021032989025115967,-0.02961409091949463,-0.010512472931902096,-1.0291675070350205e-09,0.00014151183876920793,-7.272660125019595e-06,1.9316607031776618,-0.2144644659776089,1732916477.3304842
1.9998220205307007,-0.26366323232650757,-0.00161665678024292,-0.0056882500648498535,-0.005008036137426498,5.550166774193997e-10,-0.0002529939099159019,-2.1937946158620717e-06,1.9316228527538493,-0.21447452386503763,1732916477.4235528
1.9998220205307007,-0.26366323232650757,-0.0011800527572631836,-0.02518486976623535,-0.002635541917053525,-1.0680022899461434e-09,-0.0002475531034609186,4.314235107598842e-06,1.9316234859753063,-0.21447435560422004,1732916477.5317702
1.9998220205307007,-0.26366323232650757,-0.013498663902282715,-0.015230238437652588,-0.009323066479178934,-2.742803722416748e-09,-0.000503135993728074,5.451416230616825e-06,1.9315968144964384,-0.21448144293058907,1732916477.7314715
1.9998220205307007,-0.26366326212882996,-0.002576589584350586,-0.020018041133880615,-0.00514003977518469,-4.569149204394712e-09,-0.0004673281958051186,9.777174254429325e-06,1.9315917649211976,-0.21448278471051388,1732916477.8225534
1.9998220205307007,-0.26366326212882996,0.022011518478393555,0.019691407680511475,0.011640830959085614,1.3708595506315274e-10,-8.316015543268678e-05,-1.6484571769964488e-06,1.9316338744186814,-0.2144715950625805,1732916477.9320235
1.9998220205307007,-0.26366329193115234,0.02333921194076538,-0.009277820587158203,0.01885533954183748,-8.188664787917484e-11,0.0005358582619624369,-1.528140064114846e-07,1.9316968218112585,-0.21445486814392145,1732916478.0311067
1.9998220205307007,-0.26366329193115234,-0.017460942268371582,-0.01704174280166626,-0.003602428211261617,-3.0787692885980555e-09,0.0005399237681966943,-5.70222959230137e-06,1.9316957996253203,-0.2144551397527825,1732916478.1314723
1.9998220205307007,-0.26366329193115234,-0.0025743842124938965,0.012518048286437988,-0.002969303044064699,7.098529929487793e-11,7.924248746934738e-05,8.957984732916985e-07,1.931651359705894,-0.21446694871608768,1732916478.2225482
1.9998220205307007,-0.26366329193115234,0.020090579986572266,0.009993672370910645,0.011276931970501732,-4.479461095077941e-11,0.00015969566172494758,-2.804998612168412e-07,1.9316594345357652,-0.21446480300023082,1732916478.3214278
1.9998220205307007,-0.26366326212882996,-0.012672960758209229,0.015727698802947998,-0.0035303324388794733,3.4513191052084855e-10,0.00023882235930662533,1.4451406958832185e-06,1.9316669880499628,-0.21446279581956923,1732916478.4314947
1.9998220205307007,-0.26366326212882996,-0.00020331144332885742,0.017466485500335693,-0.0014740598091558706,-2.561330203994945e-11,-8.183023247837343e-06,3.130053681164682e-06,1.9316431927190103,-0.21446911891683226,1732916478.532477
1.9998220205307007,-0.26366326212882996,-0.023633897304534912,0.014464914798736572,-0.015160404381834478,-3.284973116277083e-10,-0.0002926689394653696,1.1224194553333464e-06,1.931615669904351,-0.214476432512322,1732916478.621592
1.9998220205307007,-0.26366326212882996,-0.005019009113311768,0.020754873752593994,-0.008877157579876414,1.932712582153092e-09,-0.0005811966890264875,-3.325401914092821e-06,1.9315877953604392,-0.21448383958174402,1732916478.7327635
1.9998220205307007,-0.26366326212882996,0.009939610958099365,0.02456134557723999,0.0027613062411090284,3.6514957247134232e-09,-0.00036179906286630883,-1.0092606917731889e-05,1.9316090420112193,-0.21447819374904986,1732916478.8314407
1.9998220205307007,-0.26366326212882996,-0.011193513870239258,-0.009613752365112305,-0.0058576016498664545,3.058524501561567e-10,-0.00017934786436028772,-1.7053587520938463e-06,1.9316266448694084,-0.21447351617522453,1732916478.8814833
1.9998220205307007,-0.26366326212882996,0.01610398292541504,0.017131924629211426,0.007715984722625744,1.5422135061160362e-10,-6.047079464408336e-05,-2.550344369034897e-06,1.9316381375765812,-0.21447046224112823,1732916478.972533
1.9998220205307007,-0.26366326212882996,0.009087145328521729,-0.0009042620658874512,0.00855545677662533,-2.683713729206492e-10,0.0002853952338435816,-9.403498765776068e-07,1.9316715722305178,-0.21446157773848293,1732916479.0216339
1.9998220205307007,-0.26366326212882996,0.021617472171783447,-0.001130521297454834,0.01661173054781258,-3.1999046981099825e-10,0.0005728565746726054,-5.58587409062865e-07,1.9316993626510497,-0.21445419306217403,1732916479.132358
1.9998220205307007,-0.26366326212882996,0.021620631217956543,0.0024117231369018555,0.019682220153552418,5.784665293076761e-10,0.0009031531466076534,6.404966106584056e-07,1.9317313320162197,-0.21444569793517151,1732916479.172566
1.9998220205307007,-0.26366323232650757,0.004658997058868408,0.0003801584243774414,0.010372322092323898,4.270550641896482e-10,0.000934793612418735,4.568442258443156e-07,1.9317344259284974,-0.2144448757981781,1732916479.3277194
1.9998220205307007,-0.26366323232650757,-0.00884854793548584,0.024487078189849854,-0.0015210275146580882,7.379042832809401e-09,0.0005489223290828214,1.344278132233905e-05,1.9316971344724145,-0.2144547851891575,1732916479.467563
1.9998220205307007,-0.2636632025241852,0.013657748699188232,-0.007705390453338623,0.007839388625665444,6.909591184482268e-10,0.00038697062002979263,1.7855596334290966e-06,1.9316457219595526,-0.21446844690010441,1732916479.7276437
1.9998220205307007,-0.2636632025241852,-0.013506710529327393,0.0047116875648498535,-0.00535596933865356,1.3801945574093014e-10,0.00019363554999196327,7.127795270375639e-07,1.9316251140050802,-0.21447392301652948,1732916479.8265994
1.9998220205307007,-0.2636631727218628,0.001297295093536377,-0.009270012378692627,-0.001242869695753419,-1.0427093458118573e-10,-5.922981680365574e-05,1.760446683920015e-06,1.931601617614157,-0.21448016671179257,1732916479.9164252
1.9998220205307007,-0.2636631727218628,0.00405728816986084,0.0016837120056152344,0.002032907625877116,2.061599019053952e-13,-1.4008569158551837e-05,-1.4716699441037514e-08,1.931606585106147,-0.21447884670411307,1732916480.0266998
1.9998220205307007,-0.2636631727218628,-0.011673569679260254,0.014939844608306885,-0.006435446980049334,9.78369817383532e-12,-7.248953237356924e-05,-1.349670477030502e-07,1.931600040245417,-0.21448058586233715,1732916480.1274993
1.9998220205307007,-0.2636631727218628,0.012127220630645752,-0.006303727626800537,0.00503807329696352,-7.402958832305767e-11,-7.649506183946757e-05,9.677695075064593e-07,1.9316001845676452,-0.21448054751495724,1732916480.1774886
1.9998220205307007,-0.2636632025241852,0.010490119457244873,-0.00046330690383911133,0.0084013124961865,-6.270287911939839e-10,0.00021974299139401526,-2.853464345853358e-06,1.9316288204878465,-0.21447293809711104,1732916480.2664044
1.9998220205307007,-0.2636632025241852,-0.0020120739936828613,-0.0057936906814575195,0.001957881254207065,-5.520792815909411e-10,0.00029416622985866303,-1.8767595514148466e-06,1.9316359502597458,-0.21447104350383578,1732916480.3164198
1.9998220205307007,-0.2636632025241852,-0.009401082992553711,-0.0036333799362182617,-0.005063799430220887,-4.555955484900748e-12,3.939229565275962e-05,-1.1565600352569403e-07,1.9315896414035907,-0.21448334913709236,1732916480.4261627
1.9998220205307007,-0.2636632025241852,-0.01189124584197998,-0.010438680648803711,-0.00927432698349773,7.715635191789308e-11,-0.0002586410230642825,-2.9831443985093066e-07,1.931552921159768,-0.21449310678802003,1732916480.6724823
1.9998220205307007,-0.2636632025241852,0.004802048206329346,0.015066444873809814,-0.0005672895016472258,7.577962747506091e-10,-0.00030043846020342754,-2.522301153579018e-06,1.9315493223130338,-0.21449406310715488,1732916480.8313928
1.9998220205307007,-0.2636632025241852,-0.018522024154663086,0.012199640274047852,-0.01163702745961975,1.431120362695239e-09,-0.0005053531856288933,-2.831921126438063e-06,1.9315316079421438,-0.21449877034021836,1732916480.9286811
1.9998220205307007,-0.2636632025241852,0.003318190574645996,-0.016829252243041992,-0.0023822847412931798,-1.9134219227592413e-09,-0.00045835896967403884,4.174505244481128e-06,1.9315306289369087,-0.21449903047678032,1732916480.971523
1.9998220205307007,-0.2636632025241852,-0.005452156066894531,-0.00790172815322876,-0.004270963386156109,-1.3623971991329465e-09,-0.0002981128836227183,4.570071519811102e-06,1.931542673309408,-0.21449582994089322,1732916481.0214968
1.9998220205307007,-0.2636632025241852,0.0019219517707824707,-0.02217346429824829,-0.0004380218284314075,-1.2311427896302147e-09,-0.00021113977874779514,5.8309371968263986e-06,1.9315512003326152,-0.21449356405615927,1732916481.0714152
1.9998220205307007,-0.26366323232650757,0.014570474624633789,0.012127995491027832,0.008835308607183023,-7.730228776595802e-11,6.0812933556561306e-05,-1.271148804128322e-06,1.931578460736385,-0.2144863201697485,1732916481.119487
1.9998220205307007,-0.26366323232650757,-0.0018298625946044922,-0.00453418493270874,0.0022195234651970173,-1.3999771454369126e-10,0.0004855590584431468,-2.8832273254785407e-07,1.9316468303309164,-0.21446815232331723,1732916481.4226222
1.9998220205307007,-0.26366323232650757,-0.0008997321128845215,0.007115483283996582,0.000284985153965932,4.706697355381223e-10,0.00023241000999943195,2.0251698089048432e-06,1.9316266747288067,-0.2144735082708565,1732916481.6322646
1.9998220205307007,-0.26366323232650757,-0.012589752674102783,-0.0010031461715698242,-0.007663710944117701,-3.733994377967994e-11,-0.00014232650002905025,2.6235412078606927e-07,1.9315609775711762,-0.21449096596844547,1732916481.7306972
1.9998220205307007,-0.2636632025241852,-0.015844523906707764,0.0209047794342041,-0.012704713871941366,-2.0042016817330727e-10,-0.0004421964908020809,4.532378079477155e-07,1.931517031296584,-0.2145026438106117,1732916481.9335601
1.9998220205307007,-0.2636632025241852,0.005216836929321289,0.0052179694175720215,-0.0016169731375456856,4.0693453862846787e-10,-0.0004611716290798349,-8.823928294123707e-07,1.9315157494790263,-0.2145029844305382,1732916482.0815318
1.9998220205307007,-0.26366323232650757,-0.006273210048675537,-0.003660917282104492,-0.004474546689509659,-2.7373952285506906e-10,-0.0003875192421436799,7.063894978241495e-07,1.9315439142019604,-0.21449550020747368,1732916482.2716267
1.9998220205307007,-0.26366323232650757,0.016962170600891113,-0.013648152351379395,0.008772800027475386,-2.089836387174619e-10,-6.464125928109859e-05,3.2329759822387885e-06,1.9315818468119208,-0.21448542036188822,1732916482.382016
1.9998220205307007,-0.26366323232650757,0.013182580471038818,-0.012210607528686523,0.011487873442603902,6.127227169816121e-10,0.0003556744005349421,1.7227068241629526e-06,1.9316268404185826,-0.21447346419706412,1732916482.4317873
1.9998220205307007,-0.2636632025241852,0.01308673620223999,-0.0015274286270141602,0.012422956603165164,3.3336205006395994e-10,0.0010344586008352481,3.222575072552879e-07,1.9317232058752176,-0.21444785694953714,1732916482.5325458
1.9998220205307007,-0.2636632025241852,0.013072431087493896,-0.0104600191116333,0.012797282623565404,-6.129431179224426e-09,0.0008723450437390847,-7.026383909917321e-06,1.9317287586480199,-0.21444638138780148,1732916482.5724072
1.9998220205307007,-0.2636632025241852,-0.0018598437309265137,-0.00133436918258667,0.0037212880014669356,-2.868831851846744e-09,0.0006611521132011183,-4.339140410452055e-06,1.931710810292987,-0.21445115081176494,1732916482.7720764
1.9998220205307007,-0.2636632025241852,0.0018547773361206055,-0.012130379676818848,0.0025574791138543523,-2.473138947969265e-09,0.00037392192069338843,-6.614051787558104e-06,1.9316840301407494,-0.21445826707798565,1732916482.8126364
1.9998220205307007,-0.2636632025241852,-0.008206367492675781,0.012663125991821289,-0.0040978980309552115,5.0622553849053836e-11,0.00012653750105109268,4.00059693202047e-07,1.9316596044808534,-0.21446475770594137,1732916482.8815954
1.9998220205307007,-0.2636632025241852,-0.007736563682556152,0.013455688953399658,-0.0063424901962390815,-1.763810024337575e-10,-0.00014636160081350034,1.205104354239122e-06,1.931633033793032,-0.214471818312352,1732916483.0716681
1.9998220205307007,-0.2636632025241852,0.01435178518295288,0.007068932056427002,0.0064531269355017455,2.4068804987281115e-11,-0.00013437135640514725,-1.7912154518043647e-07,1.9316324784197765,-0.2144719658875436,1732916483.2826185
1.9998220205307007,-0.2636632025241852,-0.003958940505981445,0.017630577087402344,1.7483926655238215e-05,-1.096362050230064e-10,7.153756144069633e-05,-1.5325683852655969e-06,1.9316508422345764,-0.21446708608808607,1732916483.42308
1.9998220205307007,-0.2636632025241852,-0.014889419078826904,0.003705620765686035,-0.009180758627977282,1.1096736134803649e-10,-0.00026323418597318037,-4.2155376186337136e-07,1.9315967548577375,-0.21448145867555699,1732916483.5827682
1.9998220205307007,-0.2636632025241852,0.021669507026672363,-0.011127471923828125,0.009889404555272707,-2.5803074960476604e-10,-0.00015645023412311936,1.6492832436524662e-06,1.9316100135721168,-0.214477935442055,1732916483.7735603
