odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
0.33205097913742065,1.5430517196655273,0.04841357469558716,-0.12114924192428589,0.08169013578177303,0.10807636343743103,0.37071028074662504,0.29153861937619047,0.7169924184226917,1.4116872284120268,1731704788.864248
0.2927651107311249,1.5490533113479614,0.06512266397476196,0.455546498298645,0.07535261760705911,0.15447633449714399,0.43427246258447466,0.35571294016160476,0.6786113484385033,1.428246205362845,1731704788.9633164
0.2533944547176361,1.5539783239364624,-0.12976503372192383,0.4906611442565918,-0.02572143622779778,0.19082434577355592,0.4770216191460854,0.4000329086030731,0.6348154539550322,1.4454267677899473,1731704789.0636456
0.2100307196378708,1.5580414533615112,-0.4416370391845703,-0.29605555534362793,-0.23717422449639342,0.1022156638639165,0.35777813042159107,0.28569567330308804,0.5980590517007969,1.458361424959059,1731704789.1732848
0.1743011623620987,1.5601847171783447,-0.08970469236373901,-0.4545843005180359,-0.16488256191602757,0.06594805853419401,0.2991838770158244,0.22042651225722937,0.5669158204047621,1.4682388799512835,1731704789.2632213
0.13439606130123138,1.5612621307373047,-0.12369227409362793,0.1754441261291504,-0.14199934213344464,0.10345398203250525,0.3503721284491879,0.29526886881788167,0.5327705615588114,1.4780432428552843,1731704789.363235
0.09452658891677856,1.56110417842865,-0.26918137073516846,0.04998791217803955,-0.20471921839259782,0.11064081382244713,0.3570226357117301,0.30989859677071446,0.49665788762707985,1.4874136974631578,1731704789.463537
0.051164545118808746,1.5592840909957886,-0.1891498565673828,0.18665850162506104,-0.1955212526021878,0.12509175032672182,0.3789469859018241,0.3301035632438835,0.4581015379857998,1.4961808662634482,1731704789.5733798
0.015278289094567299,1.556560754776001,-0.2168383002281189,0.32439595460891724,-0.2044393622501716,0.14900960785218145,0.4097148790547784,0.36369098480374945,0.41637426090841423,1.5042317490463035,1731704789.6632378
-0.024253755807876587,1.5524154901504517,0.11485058069229126,0.023598670959472656,-0.04558081963573957,0.12792111201946194,0.3788061284888158,0.33769546583045523,0.3776634810513269,1.510220143420436,1731704789.763532
-0.0634254440665245,1.5469311475753784,-0.24760514497756958,-0.3403533101081848,-0.14838561684845836,0.08509245921397873,0.3151293636338465,0.2700238982262818,0.3444221799678417,1.5143088040023296,1731704789.8636334
-0.10669269412755966,1.5392893552780151,-0.16626989841461182,-0.23378843069076538,-0.15691122231539642,0.07467249588927787,0.31273658280426736,0.23877122151716157,0.3116294133712174,1.5174713931297479,1731704789.9732451
-0.1417844295501709,1.5320276021957397,-0.16499841213226318,0.07361483573913574,-0.1592822338514946,0.10262914159462395,0.34534453853098074,0.29717899125084074,0.27625259982769557,1.519817611722114,1731704790.063373
-0.18791532516479492,1.5205742120742798,0.6347813606262207,0.10407841205596924,0.23833407492422853,0.12125926646822618,0.377219295697913,0.32145563032208657,0.2398047887565217,1.5211313692608004,1731704790.1834733
-0.2229079306125641,1.5104609727859497,-0.2934167981147766,-0.4414573311805725,-0.029838872299756458,0.0714298757495107,0.31372095340174244,0.22768602152639628,0.20817048612458738,1.5215079661714193,1731704790.274344
-0.2605918347835541,1.4982162714004517,-0.2609962821006775,-0.1993805170059204,-0.14486529348691202,0.0732323403270337,0.3182003295696848,0.23014539433717357,0.175399598163178,1.5210053496129823,1731704790.3732955
-0.29389819502830505,1.486384630203247,-0.5625784993171692,-0.4461420774459839,-0.3539445990824487,0.059170785865407825,0.2812385691514329,0.2103935674397039,0.14432719607276243,1.519841126019744,1731704790.463281
-0.33076193928718567,1.4720299243927002,0.29124951362609863,0.5395235419273376,-0.027661478527612915,0.11707441578498742,0.3796949891358874,0.3083380585333144,0.1060097658725033,1.5174241400929138,1731704790.5631835
-0.3712080419063568,1.454636573791504,-0.02235579490661621,0.05539959669113159,-0.024979435857251164,0.11021792957666614,0.3782418278801556,0.2913954022334839,0.06801102659681767,1.5140217141682315,1731704790.6749582
-0.40702325105667114,1.4378095865249634,-0.09367632865905762,0.48073112964630127,-0.05738393105060169,0.170286920582535,0.42912960545964135,0.3968193254812621,0.025770593573517804,1.5087279555829995,1731704790.7733433
-0.43839484453201294,1.42214035987854,-0.20041614770889282,0.686835765838623,-0.12634465814549894,0.23135573868102322,0.4925611763944731,0.46969950083061235,-0.02309812733002534,1.500894510564256,1731704790.8632941
-0.48039010167121887,1.3986542224884033,-0.004822909832000732,0.09620869159698486,-0.0672754900173794,0.1593073477396465,0.4374335928632782,0.3641863595726145,-0.06787800220400694,1.4918496155817784,1731704790.983177
-0.5109251737594604,1.3804678916931152,-0.2197939157485962,0.2432107925415039,-0.14360451807559793,0.15450950415411768,0.4227707612274833,0.36546875594118877,-0.1100823064379479,1.4814164748372731,1731704791.0748599
-0.5438320636749268,1.3596129417419434,-0.029516160488128662,0.13821649551391602,-0.08698744203216435,0.14500207250602298,0.40032814317020426,0.3622080410279165,-0.14970495961642344,1.4700195762352168,1731704791.1733956
-0.5735306143760681,1.339161992073059,0.019324302673339844,-0.05468040704727173,-0.034813291079712136,0.11354281377164564,0.36835575487289585,0.3082422692454595,-0.1859123424054715,1.458314958780918,1731704791.2642844
-0.6059470772743225,1.3154292106628418,-0.12436413764953613,-0.1627429723739624,-0.08021655905255431,0.08945472870106363,0.3442306345412209,0.25986858729260376,-0.21944455233075313,1.4463305316634045,1731704791.3652277
-0.636064350605011,1.2920401096343994,0.35717475414276123,0.12627685070037842,0.13906205267940486,0.10804853196005186,0.36960933389564227,0.29233171906464606,-0.25288301883220454,1.4331139414277756,1731704791.462262
-0.6691598892211914,1.264538049697876,-0.7426134943962097,0.15086638927459717,-0.3004181247171072,0.12468043920997864,0.38931138148980265,0.3202589113445799,-0.2897411090554585,1.4175391692652186,1731704791.5714061
-0.696293830871582,1.2400798797607422,-0.09452968835830688,-0.3488142490386963,-0.19918113113614525,0.06943386159607384,0.3184282064316145,0.21805185656813172,-0.32165672183651556,1.4029691775019877,1731704791.663466
-0.7252755165100098,1.2127695083618164,-0.32797694206237793,0.07278239727020264,-0.2618701340418686,0.09013897546713436,0.34338518393071743,0.26250106202986645,-0.3541143852258763,1.3870200942153843,1731704791.7636087
-0.7557495832443237,1.1819849014282227,-0.12909895181655884,-0.3650472164154053,-0.19626707391823583,0.0708535804987231,0.29939465285601685,0.23665613204120114,-0.3828069440600887,1.3720101778643419,1731704791.8740375
-0.7775458693504333,1.1585885286331177,-0.23339784145355225,0.3161488175392151,-0.21186233706188956,0.10762159721465503,0.36615701932206624,0.2939219830167797,-0.4160331433560656,1.3536471141654656,1731704791.9532623
-0.8060051798820496,1.1258882284164429,0.13855141401290894,0.18840116262435913,-0.035759690892746776,0.12452287654762054,0.38488750840119196,0.3235305740757444,-0.44971765767727884,1.3336314494369899,1731704792.0632412
-0.8311029672622681,1.094927430152893,-0.6017611622810364,-0.2702118158340454,-0.3199221208030993,0.08813231899616092,0.3257615637533298,0.27054241139048457,-0.47953752423789986,1.3147990302822572,1731704792.1632195
-0.8574276566505432,1.0601117610931396,-0.14754003286361694,0.027794182300567627,-0.23243765349676032,0.09954131642802916,0.3383918738321917,0.2941598901319706,-0.5094539364862907,1.2945957203351843,1731704792.2739184
-0.8807749152183533,1.0270426273345947,-0.3599061965942383,0.24717020988464355,-0.2939612733729108,0.12535741234669665,0.37536682677509603,0.33395975191437344,-0.5417183436021908,1.2714775878612874,1731704792.3742428
-0.9002372026443481,0.9970099925994873,-0.29981619119644165,-0.08718758821487427,-0.29706263113909903,0.09873493533168255,0.3414364305324368,0.2891751626436437,-0.571420389598926,1.2487821468679672,1731704792.4632306
-0.9209265112876892,0.9634381532669067,-0.16273635625839233,0.3540998697280884,-0.2275381589684402,0.13955447170677698,0.3854704195239276,0.36203678580351956,-0.602497698545986,1.223304203426928,1731704792.563294
-0.9422706961631775,0.9253595471382141,0.08652186393737793,0.22859567403793335,-0.06948181156307495,0.14450615420320134,0.4055227651568983,0.35634535621518404,-0.6338353263373818,1.1959021301080417,1731704792.6732569
-0.9606423377990723,0.8898723721504211,-0.5333456993103027,0.25546711683273315,-0.30048936232254336,0.1503431828698139,0.407813608401354,0.3686566111885411,-0.6649982805105772,1.1666283486302884,1731704792.7746434
-0.9758161902427673,0.8579088449478149,0.36941754817962646,-0.14955377578735352,0.03271541390292643,0.11302528606917084,0.3530704236067575,0.3201210821188921,-0.6907836159842801,1.1403768440602358,1731704792.8638382
-0.9918322563171387,0.821483314037323,-0.28862082958221436,-0.5007867813110352,-0.12995329184750212,0.06726864202590928,0.2871721923428156,0.23424497155214266,-0.7116168829586416,1.1180173088315835,1731704792.9633148
-1.005985140800476,0.7862002849578857,-0.08080524206161499,0.23129791021347046,-0.10264422106021602,0.10458631350115169,0.35572511445385346,0.2940087985120859,-0.7351992694138136,1.0912206172904535,1731704793.0598564
-1.0211820602416992,0.7439380884170532,-0.3086031675338745,0.3635369539260864,-0.20356864807630765,0.13912590671166886,0.39781848520912627,0.3497220764855429,-0.7612467549550787,1.0598179516339183,1731704793.1735802
-1.0322939157485962,0.7101455330848694,-0.27181220054626465,-0.4177035093307495,-0.24010622277767282,0.08011120269634561,0.3044278145138315,0.26315336141108686,-0.7818716732880415,1.0332832375641268,1731704793.2634299
-1.0432214736938477,0.6716863512992859,-0.3749142289161682,0.3215380311012268,-0.30447512889634215,0.11712065437365503,0.3639689243687313,0.321787511328857,-0.8045164069589048,1.0024127461764063,1731704793.3633652
-1.0537537336349487,0.6293895840644836,-0.0781867504119873,-0.07645130157470703,-0.19139857391510817,0.09988081934262334,0.3408126601577852,0.2930666346032502,-0.8252018290663415,0.9722776480267269,1731704793.4736357
-1.0620489120483398,0.5908041000366211,-0.3736634850502014,-0.07246428728103638,-0.2819635744091095,0.09986961937664941,0.33134382915294214,0.3014078144505038,-0.8443913798009031,0.942411295663516,1731704793.573382
-1.068399429321289,0.5558105707168579,-0.17339539527893066,0.2954772114753723,-0.22513042506721495,0.12462112731799613,0.38275379788816105,0.3255908315099459,-0.865144288876372,0.9080628048997961,1731704793.6634035
-1.074325680732727,0.5163132548332214,-0.2815791368484497,0.41640371084213257,-0.2512759077324599,0.1565491446092598,0.4190014586583802,0.37362434276606493,-0.8864229944274901,0.8699065861821567,1731704793.7634513
-1.0791090726852417,0.47681373357772827,-0.24120408296585083,0.19107937812805176,-0.24604788759560786,0.14847759709599398,0.4000284722060859,0.3711675728409191,-0.9057312222992765,0.8320903410499816,1731704793.8637528
-1.0827752351760864,0.4329957962036133,-0.6316893696784973,0.5933887958526611,-0.4356163750922276,0.19344210066531112,0.4554290173988369,0.4247469820218029,-0.9261731510454779,0.7884231240830578,1731704793.973242
-1.0843427181243896,0.39531001448631287,0.31242090463638306,-0.06911104917526245,-0.06373566526045149,0.1264935688345269,0.38001238483846567,0.33286696402880744,-0.9419492035994259,0.7505469886812424,1731704794.068345
-1.0850555896759033,0.3591476082801819,-0.5217767953872681,0.18858158588409424,-0.29163080903489913,0.13042621322142353,0.3890747499971034,0.3352214792206241,-0.9563985741256592,0.7124279440067894,1731704794.1602664
-1.0845208168029785,0.3200090825557709,-0.053407907485961914,0.46165966987609863,-0.17066111782551258,0.16237810065214753,0.4226904545530752,0.3841536966427012,-0.9702943315366073,0.6711452719133488,1731704794.2605908
-1.082633137702942,0.27930957078933716,-0.34903812408447266,-0.31750190258026123,-0.2629040826073795,0.08705628994205233,0.3109101307532167,0.28000467444128674,-0.9802877902689893,0.6377534951617345,1731704794.3693383
-1.0792368650436401,0.23964665830135345,-0.09971541166305542,0.44075143337249756,-0.17785607328944283,0.12240355588736776,0.39204464317133403,0.3122184119064066,-0.9907503331921541,0.5989256918457208,1731704794.467285
-1.0740998983383179,0.19393199682235718,-0.7070180177688599,-0.20424312353134155,-0.4433162446940304,0.08855430666815026,0.32862099902892083,0.2694724528555063,-0.9992008455251683,0.5630501319526394,1731704794.5839465
-1.0694448947906494,0.16283182799816132,0.07174938917160034,-0.12433236837387085,-0.18527044753246097,0.08381105951900103,0.3196055228612649,0.2622328261685951,-1.0061245964578813,0.5291133919558302,1731704794.6636329
-1.061780333518982,0.12030287086963654,-0.12675553560256958,0.14936208724975586,-0.1542488854169361,0.10366670606774321,0.3553682838561625,0.2917162582514059,-1.0125389803754652,0.49297032454588313,1731704794.7733898
-1.0542926788330078,0.08517900109291077,0.12003523111343384,0.4188570976257324,-0.015107247808171631,0.14536100749923514,0.4091421198262035,0.35528243232689405,-1.01841088174167,0.4525120365197119,1731704794.8642664
-1.0446360111236572,0.04646841809153557,0.30174070596694946,-0.2297685742378235,0.1409991097736919,0.09901970792648583,0.3521579249950523,0.2811798369378654,-1.0223221055584701,0.41762555638265986,1731704794.9632745
-1.03390371799469,0.008147957734763622,0.02636033296585083,0.25704747438430786,0.08509949668362272,0.13022465443280137,0.40296976170869203,0.32316234816383355,-1.0254808376792677,0.37902699633590714,1731704795.0635228
-1.020639419555664,-0.03311792016029358,-0.0391964316368103,-0.04025202989578247,0.02198478364670857,0.11173930247982604,0.3785041175360286,0.2952129113078669,-1.0273996262819949,0.34131442186311395,1731704795.174415
-1.00851309299469,-0.06687349826097488,-0.1361207365989685,-0.19148260354995728,-0.05801860279588153,0.08610927868552869,0.34744578542026866,0.24783515097577408,-1.0282208119078209,0.30578819345138314,1731704795.2632678
-0.9941704273223877,-0.10367309302091599,-0.20928168296813965,-0.11820089817047119,-0.13346695178432813,0.0876146256147482,0.3410507731095622,0.25689613548127654,-1.028039645009778,0.27069173580609235,1731704795.3633769
-0.9771465063095093,-0.1434912085533142,-0.813107967376709,-0.5173911452293396,-0.47411852384494046,0.05425090461307334,0.27777181746276147,0.19530744734514435,-1.0272566598215045,0.23885181357397975,1731704795.4739132
-0.9636191725730896,-0.1727869063615799,-0.16826719045639038,-0.001440882682800293,-0.32035087057589917,0.06249034574228109,0.26666328212099144,0.23434177081015506,-1.025652216673004,0.208836306418889,1731704795.573448
-0.9516240954399109,-0.19611355662345886,1.582196831703186,0.1721353530883789,0.63113843107978,0.10421965013052001,0.3134287366395274,0.3325146610611599,-1.0232122471194907,0.18114423299065557,1731704795.6632977
-0.9331523776054382,-0.2299971878528595,0.9194825887680054,-0.06876850128173828,0.7744199921306597,0.09138562667414106,0.36205137483265387,0.25241066054888206,-1.0202291949840574,0.1519212822305532,1731704795.7637355
-0.9125109314918518,-0.26549896597862244,-0.7450497150421143,0.1526671051979065,0.015343350096878039,0.11064237865777836,0.4000959901591595,0.2765395839477533,-1.015421795685577,0.11510461066449072,1731704795.8639243
-0.8899775743484497,-0.302054762840271,0.5719780921936035,0.19982916116714478,0.2933637131966852,0.1390186541608663,0.4131930734721254,0.3364496238832636,-1.008934483037075,0.07658463208786812,1731704795.9733489
-0.869990348815918,-0.3317285180091858,0.09913855791091919,-0.2338564395904541,0.19406206753281713,0.09705729292562877,0.3711627361944731,0.2614952511686814,-1.0022041739620215,0.04165053494957442,1731704796.0633008
-0.8468841314315796,-0.36406832933425903,-0.3207206726074219,0.14350533485412598,-0.06263540374775928,0.1170462276588897,0.3904352562545239,0.29978396106366867,-0.9937719970879246,0.004126884972052132,1731704796.1635098
-0.8206523656845093,-0.3985244929790497,0.061280906200408936,0.045427024364471436,-0.0010167011708906715,0.11499349814805818,0.37875348812747756,0.30361040030700565,-0.98430123235043,-0.032801596728426745,1731704796.2741315
-0.7954912185668945,-0.42908617854118347,0.21491223573684692,0.10445541143417358,0.1070951410124977,0.12548302819097545,0.3910042368755143,0.3209249833037641,-0.9736623916385186,-0.06955397520322865,1731704796.373543
-0.7716495990753174,-0.4560548961162567,0.00751882791519165,-0.044154226779937744,0.05656174664363777,0.10297739998541083,0.3767302551452707,0.2733451815429631,-0.9623054929467924,-0.1051445848004268,1731704796.463364
-0.7446282505989075,-0.4848977029323578,-0.18328315019607544,0.04874837398529053,-0.06320101144003837,0.11176725868398697,0.3773463590974588,0.2961927576333667,-0.9496638253811561,-0.1407598366039946,1731704796.563419
-0.7168794274330139,-0.5126570463180542,0.27317988872528076,0.2862356901168823,0.10583602619307747,0.13823108864828104,0.40835688645168067,0.3385055896801618,-0.9351516737675815,-0.17797436597025595,1731704796.6636217
-0.6850588321685791,-0.5421847105026245,0.09734195470809937,0.17490291595458984,0.10156372996264254,0.13290293851931786,0.418309244613385,0.3177145622066065,-0.9191867613844388,-0.2156644275621632,1731704796.773298
-0.6580989956855774,-0.5658484697341919,0.15847265720367432,0.054870426654815674,0.12904712601573923,0.11873033431722156,0.40235597560295366,0.2950877867274055,-0.9026065189301954,-0.25136594380191557,1731704796.864292
-0.6276009678840637,-0.5911082029342651,-0.384326696395874,0.19898146390914917,-0.12726360679452767,0.13186785994560282,0.40588215597042154,0.3248919865184037,-0.8843335685327416,-0.2877691984492866,1731704796.9634855
-0.5972652435302734,-0.6148120164871216,0.009865403175354004,-0.28836047649383545,-0.060903469947994934,0.09233905518089565,0.3339799195561941,0.2764808593989707,-0.8676509936943282,-0.3184755086809695,1731704797.062284
-0.5617412328720093,-0.6402270793914795,-0.26821064949035645,0.16224634647369385,-0.16278512181629845,0.10524772509583731,0.372427443377354,0.282599273945549,-0.8486591473060763,-0.3515782281310673,1731704797.1723607
-0.5313773155212402,-0.6607193946838379,-0.5955818891525269,-0.25789666175842285,-0.37969677288559706,0.08295493995760302,0.32469189094821094,0.2554881790097878,-0.8299373098055823,-0.38208238616615026,1731704797.2642977
-0.49933844804763794,-0.68099445104599,0.08750081062316895,-0.03731691837310791,-0.14552120525843187,0.09209546486175105,0.32134375479010036,0.2865948489395949,-0.8112077127911745,-0.41057686568993623,1731704797.3653991
-0.4626551866531372,-0.7024411559104919,-0.21322506666183472,0.4357544183731079,-0.17621305172774027,0.13194147536084247,0.39777912781626834,0.3316953206800368,-0.7880874604194819,-0.4440899474546193,1731704797.4733932
-0.42859771847724915,-0.721039354801178,-0.14038920402526855,0.27064722776412964,-0.1572405346110822,0.1466528781849985,0.41276898979071797,0.35529044529084997,-0.7626607895029457,-0.478300551405034,1731704797.5713074
-0.3960576057434082,-0.7371988296508789,-0.42047154903411865,-0.11674261093139648,-0.2899723327845805,0.102425652923952,0.3551944717411646,0.2883649974107454,-0.7386986302734634,-0.5085289185315617,1731704797.663333
-0.35995715856552124,-0.753719687461853,-0.30415600538253784,0.20034241676330566,-0.29556492649613003,0.11519064679355219,0.3694992643840762,0.31174797326204473,-0.7132136309014319,-0.5386204761331078,1731704797.7635796
-0.3200943171977997,-0.770697295665741,-0.41979551315307617,-0.5221620798110962,-0.3597712666385289,0.05982920933132984,0.2750753198268925,0.21750118974316174,-0.69195433245787,-0.562378755164458,1731704797.874054
-0.28412389755249023,-0.7845475077629089,-0.36419641971588135,0.3331221342086792,-0.3585360852409948,0.10353100125363632,0.3395447136844556,0.30491124461990404,-0.666969063801041,-0.5887971051948057,1731704797.9714937
-0.24952363967895508,-0.7965285778045654,-0.02019423246383667,0.7788189053535461,-0.18481058492718197,0.18710485386686163,0.4511943338662161,0.4146879511176224,-0.6341912695442381,-0.6214870392764129,1731704798.063314
-0.21177388727664948,-0.808419942855835,0.573525607585907,0.43185508251190186,0.19473034141010317,0.20071930465178525,0.47294468935777506,0.42440333757494486,-0.5999218329845467,-0.6529344907825405,1731704798.1636803
-0.1696110963821411,-0.8199869394302368,0.0035895109176635742,0.22039151191711426,0.09804271837784356,0.17935429382161297,0.452864530023438,0.39604403067807165,-0.5659936205042565,-0.6816196243620634,1731704798.2738905
-0.13114669919013977,-0.8292872905731201,0.1614477038383484,-0.026955604553222656,0.1274857666112362,0.13285411974899394,0.4008072749963021,0.3314663381552136,-0.5344257228795405,-0.7062138071339676,1731704798.3743563
-0.09633786231279373,-0.8365445137023926,-0.32604390382766724,0.2933773994445801,-0.09864694546053002,0.15101757537401683,0.4136001667774422,0.3651293870374071,-0.5010999173755987,-0.7303367153470193,1731704798.46447
-0.05772370100021362,-0.8432807922363281,0.48394691944122314,0.4376351237297058,0.19360294298996447,0.1799391592354599,0.45351216679918455,0.396768096665281,-0.4645864430598303,-0.7547408244163795,1731704798.5634425
-0.014531197026371956,-0.849511981010437,0.08207380771636963,-0.4494470953941345,0.13326203304181952,0.08351429893082442,0.3374051545024477,0.24751933340786755,-0.4353223826380961,-0.7729150773383543,1731704798.6735106
0.024606283754110336,-0.8535784482955933,-0.12903207540512085,-0.017955303192138672,0.0026075442760623013,0.09410708477663142,0.35461602627982425,0.2653774161418536,-0.4052690428623947,-0.790320149517579,1731704798.7731981
0.06006897985935211,-0.8562898635864258,-0.08823424577713013,0.05921393632888794,-0.04247043045467671,0.10265094008199149,0.3611372167304817,0.28424359308999253,-0.37347403443887045,-0.8075959240653151,1731704798.8637943
0.0997566431760788,-0.8581191301345825,0.1208152174949646,-0.6105211973190308,0.03670006460934976,0.05662850549580189,0.2911987315869107,0.194466868681743,-0.3467735372034926,-0.8212614367078582,1731704798.9633121
0.13729622960090637,-0.8585702776908875,-0.7106053233146667,-0.012094855308532715,-0.33513505892220846,0.07605216727936245,0.3193538592767379,0.23814388043283052,-0.31665331493849475,-0.8358679614067065,1731704799.0590994
0.18273767828941345,-0.8577529191970825,0.009749293327331543,-0.2814764380455017,-0.16255428166873925,0.0703501675651928,0.3034549386128157,0.23183068921792704,-0.2870012821256376,-0.8493477299663782,1731704799.1739523
0.218191459774971,-0.8560883402824402,-0.3293246030807495,0.08478522300720215,-0.24389136080899604,0.09431795340408654,0.34147445500565676,0.2762079330429683,-0.25403364133887574,-0.8634460509842896,1731704799.2645137
0.2578406035900116,-0.8525991439819336,0.07854676246643066,-0.19677162170410156,-0.0828955427995505,0.07784092675999253,0.3233921696313382,0.24070133438521385,-0.22253941369818686,-0.8759662142346393,1731704799.3638494
0.297150582075119,-0.8479558825492859,0.5960625410079956,-0.009807050228118896,0.25689453381610194,0.09465209019325475,0.3501346772013733,0.2703305223858687,-0.19114695316937755,-0.8873701423974477,1731704799.4647362
0.34051933884620667,-0.8414400815963745,-0.14633065462112427,0.4100639820098877,0.05713016531878937,0.14368517072186293,0.41429139993390945,0.34682151438524805,-0.15360469941692706,-0.8999486049187859,1731704799.5735252
0.37538865208625793,-0.8350251317024231,0.29654693603515625,-0.15685594081878662,0.17490018172957067,0.10839179324525704,0.3722952272183454,0.2911447295607873,-0.11872801340940614,-0.9104098879329334,1731704799.6633065
0.4142126142978668,-0.826373279094696,0.2831369638442993,0.273629367351532,0.2296304290793595,0.13788597245363785,0.4111049508724412,0.3354033371795162,-0.0813887125017319,-0.9202831859139111,1731704799.7637503
0.4524989128112793,-0.8166400790214539,0.5684678554534912,-0.15736854076385498,0.39659207947509734,0.1027916382831655,0.37538231508271913,0.27383186195256526,-0.04736278738507706,-0.9281597021842505,1731704799.8642468
0.4943642318248749,-0.8044804930686951,0.10029059648513794,0.3111686110496521,0.24918386547513263,0.1433459366230049,0.4240919871642508,0.3380067083594462,-0.009243248577367894,-0.9357416826249658,1731704799.9734926
0.5286086201667786,-0.793457567691803,0.400378942489624,-0.365830659866333,0.32119386712020914,0.08413607769218542,0.35010190223226323,0.24031882476424876,0.02356015974824932,-0.9412861866418991,1731704800.0644143
0.5657585263252258,-0.7801840305328369,-0.025645554065704346,0.31494539976119995,0.14892790638469644,0.12256527318596933,0.40150965288841156,0.30526108725967027,0.06063658077027565,-0.9464604504163221,1731704800.1637623
0.6008124351501465,-0.7660889625549316,0.07035583257675171,0.28620630502700806,0.1100564573985445,0.14205553973759205,0.4251545047514367,0.33412686011793225,0.10143175393322644,-0.9509724701194681,1731704800.2596962
0.6406277418136597,-0.7486597895622253,0.029945075511932373,0.04502815008163452,0.0689720386583448,0.1311038294249536,0.4025824964215698,0.3256570531264887,0.14096565552161733,-0.9540256269391417,1731704800.3683531
0.6759780049324036,-0.7319002151489258,0.18966567516326904,0.3594125509262085,0.12988358606051464,0.1511262602844318,0.4302816902248491,0.35122633316202434,0.18258315062215508,-0.9558768707027557,1731704800.4713538
0.7080338001251221,-0.7150887846946716,-0.34139662981033325,0.5114992260932922,-0.10419001077998044,0.18420310418217173,0.4706168491571843,0.3914077970477605,0.2293328541209568,-0.9564330150947907,1731704800.5595994
0.7421468496322632,-0.6961241960525513,0.13809096813201904,0.4853106141090393,0.017556658635937555,0.20978913014482853,0.48642990595808305,0.43128337212660317,0.2777702260639905,-0.9549744832056446,1731704800.6582413
0.7794267535209656,-0.6736705899238586,-0.5236793160438538,-0.22068464756011963,-0.25642538017409655,0.1150309578018775,0.3717670541627301,0.30941676115153033,0.3182732456096233,-0.9523335243100255,1731704800.7683868
0.812626838684082,-0.6519342660903931,0.14883708953857422,0.31121909618377686,-0.05241351206813599,0.13840826396292366,0.4010332204959763,0.3451291735675857,0.35866872164936897,-0.9481148464858626,1731704800.8693478
0.8417953252792358,-0.631630003452301,-0.3682141900062561,0.08906292915344238,-0.21036893937453918,0.12482008900743893,0.38248752839343614,0.3263376704901235,0.398292731740874,-0.9427593380502374,1731704800.9586194
0.8736234903335571,-0.6081846356391907,0.6150197982788086,0.6475932598114014,0.20500879915246875,0.1995458223844167,0.4702220527109981,0.4243650871624667,0.442651683763581,-0.934971900179577,1731704801.0588782
0.9077672362327576,-0.5808610916137695,-0.44089365005493164,-0.288449227809906,-0.12164686535814981,0.1039777429375546,0.3592367268210599,0.28944073691370414,0.47964337172304844,-0.927285681540439,1731704801.168415
0.9379931092262268,-0.5547731518745422,0.09026551246643066,0.04807925224304199,-0.015243466150873006,0.10689475301240452,0.3683717351705541,0.29018174524957197,0.515794821743689,-0.9184023032142231,1731704801.2683651
0.9643396735191345,-0.5309711694717407,0.10655361413955688,0.23448967933654785,0.04586038621813316,0.13081424822032672,0.37619175275008093,0.34773289755565645,0.5512997086357396,-0.9083465451099766,1731704801.3644881
0.9883713126182556,-0.5074212551116943,1.1419445276260376,0.7265329957008362,0.5957467180669284,0.21534878259702384,0.4757022357718793,0.45269659548182845,0.5916885315905719,-0.8953252592687232,1731704801.4646938
1.018424153327942,-0.47573140263557434,-0.1694115400314331,0.15048456192016602,0.21152867037123713,0.16003258918521046,0.4596163010221077,0.3481873659165819,0.6327585387469501,-0.880741433240309,1731704801.5733826
1.0426064729690552,-0.4492059350013733,0.04719829559326172,1.126209020614624,0.1329808430665414,0.30049341096048277,0.5750975748203955,0.522508569183808,0.6822678196756756,-0.860326774615386,1731704801.6643553
1.068168044090271,-0.41938111186027527,0.19669336080551147,0.12065017223358154,0.16106632044942817,0.20494902127006928,0.48256681206955027,0.4247060016231097,0.7262389987740465,-0.8399122901316551,1731704801.7633982
