odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
0.21269814670085907,0.1888466328382492,-0.2980867624282837,0.07567983865737915,-0.15682909789667052,-0.031041859738882217,0.07781816226482177,-0.39890250341872824,0.17117536219752394,0.15652864406851363,1732916058.6166139
0.21835622191429138,0.19671472907066345,-0.04191088676452637,0.305283784866333,-0.08691851066251916,-0.0005720838294283632,0.0018751739803396575,-0.3050830671854456,0.1731287242304969,0.16022386976690184,1732916058.7306366
0.22336912155151367,0.203893780708313,-0.06473350524902344,0.02830183506011963,-0.07231336663526897,-0.012924286098503926,0.045210249488438825,-0.2858707095126499,0.17459491376403535,0.16296429497724188,1732916058.826986
0.22826899588108063,0.210657000541687,0.048809170722961426,-0.05643510818481445,0.0031734395490246176,-0.02290403639992575,0.07793766265999899,-0.29387635731192,0.1779618481705721,0.16864494937846924,1732916058.918639
0.23395578563213348,0.21796604990959167,-0.07324224710464478,-0.0728418231010437,-0.04376347542118602,-0.0250651904694561,0.09281536599432713,-0.270054319141381,0.1826591848564891,0.17603779750545653,1732916059.0185823
0.23984144628047943,0.22561179101467133,-0.14800167083740234,-0.3828250765800476,-0.10717419619762691,-0.03404758998784792,0.14396942770488913,-0.23649180614678292,0.18973217647652252,0.18657229196578193,1732916059.128015
0.24547137320041656,0.23241430521011353,0.10041594505310059,-0.24782168865203857,0.021103669400892727,-0.03553675782015805,0.13832540554967337,-0.25690694835806294,0.19809798353895697,0.19822190006053145,1732916059.2279236
0.25081226229667664,0.23833410441875458,0.13455849885940552,0.22318530082702637,0.08998592142166767,-0.015015042057193973,0.07221491741049675,-0.20792161225973335,0.20397362865967425,0.2059403636115329,1732916059.3184884
0.2568233609199524,0.24540890753269196,-0.07140111923217773,0.32154834270477295,-0.01027772307162847,-0.005221714516513236,0.04663835333182742,-0.11196181133071396,0.20742361077530264,0.21032733418249394,1732916059.4187574
0.2621094584465027,0.251489520072937,0.001383066177368164,0.047374069690704346,-0.002624872084922187,-0.005719231812301326,0.07210682677603042,-0.07931609346873242,0.2113526443972466,0.21518325684986928,1732916059.507856
0.269540935754776,0.259945273399353,-0.22646647691726685,-0.2512945532798767,-0.1404838081537865,-0.010287784652813228,0.09324537439226604,-0.11033024125716329,0.21700466911997307,0.221994273119697,1732916059.62838
0.2749871611595154,0.26590725779533386,-0.037596285343170166,-0.2248956561088562,-0.0765800312744644,-0.00864544331415085,0.10091712320387594,-0.08566874520080259,0.22377478188299352,0.23000016470230983,1732916059.7185173
0.28107285499572754,0.2726411521434784,0.04114723205566406,0.11126643419265747,-0.003968012609042365,-0.0022734623385589044,0.08830206937550263,-0.025746421965390814,0.2300481090693919,0.23728382164709824,1732916059.8187416
0.28763753175735474,0.280468225479126,0.06397569179534912,-0.02760535478591919,0.038057475015296584,-0.0002706835673320071,0.09201523228803327,-0.0029417256317377134,0.23594566626556937,0.24405114854140475,1732916059.928108
0.29376474022865295,0.2874085009098053,0.021628975868225098,0.04920244216918945,0.027856327375159282,0.0001536579596963206,0.09251294545413727,0.0016609346826222888,0.24189025925879806,0.2508462717367666,1732916060.0283751
0.2989933490753174,0.29334959387779236,0.005276203155517578,0.15693485736846924,0.013802206695621483,0.0008479919952822119,0.08879687222803806,0.009549795775514423,0.24774564309365227,0.2575411112458827,1732916060.118713
0.3048681616783142,0.30013182759284973,-0.15123051404953003,0.03811675310134888,-0.08810455164662173,0.0005164439244579795,0.0903768055596549,0.005714341431520182,0.25378431503809734,0.26444895921243466,1732916060.2184975
0.31036701798439026,0.3064853549003601,-0.09106916189193726,-0.09976959228515625,-0.08978948932040959,0.00029368526368090504,0.09014332351459346,0.0032579813149818003,0.26007839725405973,0.2716597060121542,1732916060.30827
0.3176407516002655,0.3146899938583374,-0.25148308277130127,0.005965769290924072,-0.1895615252444439,0.00013454820191605816,0.08565996804653109,0.001570724400025116,0.2663622280062073,0.278865161443509,1732916060.4285471
0.32299402356147766,0.32086020708084106,-0.07511240243911743,0.0016781091690063477,-0.11857048704156675,5.8555105532249807e-05,0.08536801673402333,0.000685913855943109,0.2726156901664131,0.2860394740525595,1732916060.518576
0.32931584119796753,0.32786568999290466,-0.010959088802337646,-0.041179537773132324,-0.051876917114437204,-0.0018911805273393205,0.08774981352897622,-0.021551960639948554,0.2786849984654607,0.2929935130656659,1732916060.6180034
0.3360100984573364,0.3351195454597473,0.1232224702835083,-0.04938459396362305,0.05634452123526219,-0.0020277390236727966,0.08814853229486476,-0.02300366178406496,0.28448793789261634,0.29963472813587905,1732916060.7287824
0.34225374460220337,0.3420872390270233,-0.10483342409133911,-0.16725826263427734,-0.04318564777779263,-0.003607883492004203,0.09375811727634464,-0.038480758752548874,0.29048773349413204,0.3064639847970696,1732916060.8284867
0.3479344844818115,0.34825822710990906,0.18359673023223877,-0.13617289066314697,0.09695280632182648,-0.004952729181888051,0.09513784736411766,-0.05205845327709222,0.29667482613686896,0.31345969859807193,1732916060.9224992
0.3537811040878296,0.3544912338256836,0.00466841459274292,-0.193620502948761,0.040004937120160115,-0.006149305206337795,0.10713462242973834,-0.05739792671011342,0.3032088940642079,0.32078538152862424,1732916061.013973
0.36024630069732666,0.3614349365234375,-0.1484471559524536,-0.08463037014007568,-0.0765105753456555,-0.004062932054552388,0.10270637202593894,-0.03955871456082858,0.3102443826495332,0.32859788554323044,1732916061.113332
0.36705777049064636,0.36865919828414917,-0.03619420528411865,0.26939088106155396,-0.05179927544701522,-0.004764218299755066,0.08418229804001724,-0.05659406324938204,0.31668557196917413,0.335661066582162,1732916061.2236383
0.3733590245246887,0.37502968311309814,0.016292273998260498,0.1721346378326416,-0.009697826364337706,-0.004136869516060362,0.08218719905813571,-0.05033471834383986,0.32242772101244527,0.3419093873030719,1732916061.3235083
0.3793775141239166,0.38097140192985535,0.016247570514678955,-0.03543353080749512,0.006403005253979813,-0.004813072489845307,0.08587516540228689,-0.056047315510813954,0.32817765306968927,0.3480956189517923,1732916061.4187963
0.38634780049324036,0.388252854347229,0.04855769872665405,-0.12136435508728027,0.03256860322208868,-0.0040375168203125355,0.09442994156065423,-0.04275674382069969,0.33434833850958323,0.3546732261670188,1732916061.5279808
0.39233195781707764,0.3943159878253937,-0.05162698030471802,0.0001372694969177246,-0.01952936980322991,-0.005182489502271156,0.09143515788893453,-0.05667939578084701,0.34067268864362005,0.3613347002149929,1732916061.6236694
0.3986607789993286,0.4004383683204651,-0.06602251529693604,0.16930264234542847,-0.04833117926085308,-0.004006284975149554,0.08410062052666599,-0.047636806364339146,0.34682145552537946,0.36775597610215677,1732916061.7185345
0.40506109595298767,0.40690404176712036,-0.45820116996765137,0.15382760763168335,-0.301444932460557,-0.0024796075775208124,0.07839656916850762,-0.03162903177804987,0.3531491358860066,0.37430670156008905,1732916061.8186266
0.4107914865016937,0.41246503591537476,-0.12888509035110474,0.28564590215682983,-0.19452248862345267,0.00012032297955445531,0.06988923774502548,0.0017216238642267859,0.3593096538145762,0.38064033232342137,1732916061.9086208
0.4185018837451935,0.4198097884654999,-0.09435909986495972,0.125352144241333,-0.13219341495313436,-0.0020604745404985752,0.07846804226068314,-0.02625877339533151,0.36528276533338,0.38674233114186124,1732916062.02405
0.42465245723724365,0.42563164234161377,-0.18485158681869507,-0.03790789842605591,-0.164449989362763,-0.0027326271729369235,0.08062499933740716,-0.033893050485509654,0.37149287961426547,0.39307444205148734,1732916062.1185226
0.4305576682090759,0.43181630969047546,0.02289491891860962,-0.0023632049560546875,-0.048528975063050483,-0.00135386632844195,0.0778716495869182,-0.01738586938409211,0.37752295158709687,0.3991938819259142,1732916062.2198231
0.43774694204330444,0.438767671585083,0.02756291627883911,-0.48310989141464233,-0.0012208566022665276,-0.002733569464197001,0.09185724995208454,-0.029758886376665006,0.38373020623267134,0.40545228020075946,1732916062.3283298
0.4439796805381775,0.44497671723365784,0.0026865005493164062,-0.3531007170677185,0.001283252899307656,-0.0041657098501190655,0.097099864744383,-0.042901294055201475,0.3904459670928546,0.4121877256437966,1732916062.4250166
0.4503951072692871,0.45126062631607056,0.15870904922485352,-0.18356859683990479,0.09862027254158247,0.005959750078271627,0.104586485223538,0.05698394075997057,0.3974383005376249,0.4192028389023177,1732916062.5186832
0.4565965235233307,0.4581216871738434,0.08288067579269409,0.395020067691803,0.0889238340204541,0.023728519836913015,0.11590860518032078,0.20471749961962007,0.4048900153098872,0.4267326864029609,1732916062.6148272
0.46348729729652405,0.4660029113292694,0.15581899881362915,-0.1970108151435852,0.1294279282986439,0.014623411826218574,0.07746268689805326,0.18878007479219108,0.4108521154634605,0.4328879689205463,1732916062.7287855
0.46945920586586,0.47293350100517273,0.08028000593185425,0.10933220386505127,0.09926395730134517,0.022583736653090627,0.1011364986844361,0.22329956985712854,0.41662550690364963,0.4390766116748687,1732916062.8267803
0.47499606013298035,0.48001277446746826,-0.24784255027770996,0.12059181928634644,-0.11506084603133758,0.028201165959311044,0.111969165381652,0.25186546548941474,0.42382736764748463,0.44711732626203216,1732916062.9186897
0.48065829277038574,0.48753079771995544,0.10749548673629761,0.06447470188140869,0.022453207413508633,0.028037402850722714,0.10529066812154957,0.26628573406292566,0.4309662478254779,0.45550904907558176,1732916063.016522
0.4871295988559723,0.49609726667404175,0.027659177780151367,0.02042931318283081,0.025487706037098705,0.028225727509391015,0.09692103718274225,0.29122395230018117,0.43716069472985875,0.46319968499496306,1732916063.130674
0.4926234185695648,0.5039926767349243,0.17041343450546265,0.20507115125656128,0.11550523142101635,0.041061638476788134,0.12981004219965958,0.31632097009591614,0.4439708383390672,0.47210474864123575,1732916063.2275724
0.49734750390052795,0.511157751083374,0.0547022819519043,-0.06498819589614868,0.07713916832093498,0.02879251578575616,0.09388093579443721,0.306691827708243,0.44994393118292303,0.48051794339090126,1732916063.31855
0.5024251341819763,0.519556999206543,0.058890342712402344,0.18065375089645386,0.06633449128802063,0.04163550281759412,0.12830547273918005,0.3245029376278513,0.456048432103197,0.48959345751503563,1732916063.417859
0.5076800584793091,0.5287047028541565,-0.15292513370513916,0.2419877052307129,-0.06885520372384282,0.047406705347022356,0.14679867645970934,0.3229368717096962,0.4634177743206032,0.5013380513226802,1732916063.528495
0.5100356936454773,0.5326629877090454,0.26417672634124756,0.205782949924469,0.13633242696522757,0.025603124357468195,0.11391097479555601,0.22476433375642613,0.46985486039325625,0.5124082122939785,1732916063.6287682
0.5116312503814697,0.536519467830658,1.3789951801300049,-0.5784655809402466,0.9019055822365658,0.006909034665407713,0.024911718998859828,0.27734074335552394,0.47135234926053526,0.5155555564977069,1732916063.718566
0.5165354609489441,0.5467751026153564,-1.1535605192184448,0.13908237218856812,-0.36735764891381484,0.045240180170208054,0.11478115709911388,0.39414291782355027,0.47396358189134324,0.5204847095496665,1732916063.818648
0.5208023190498352,0.5561447739601135,0.5280773639678955,-0.08755224943161011,0.1853557678521559,0.02993687997568134,0.06470302387623036,0.462681311973104,0.4777991979261201,0.528874401858871,1732916063.9278579
0.5235822200775146,0.564347505569458,-0.015027999877929688,-0.11221593618392944,0.06098772231443153,0.022369593887828127,0.04695496610057309,0.4764052824554185,0.4795779603623256,0.5332334987443709,1732916064.0285878
0.5262704491615295,0.5728271007537842,-0.2568930983543396,0.10493320226669312,-0.13458872925186058,0.04573316999027434,0.09351864840655166,0.48902727712081,0.4821773908560522,0.5401647149483659,1732916064.1195612
0.5284562706947327,0.5816780924797058,0.2986343502998352,0.1695617437362671,0.133699157955084,0.06389952347370961,0.12382965609548341,0.5160276260836705,0.485435303537734,0.5506520297554286,1732916064.2182982
0.5305243134498596,0.592094898223877,-0.15128999948501587,0.0005518794059753418,-0.04301838453875256,0.0487284523964543,0.09565097896613059,0.5094401847544994,0.4880279985401097,0.5609597435058012,1732916064.3280332
0.531865119934082,0.6014565229415894,-0.12765735387802124,-0.07125228643417358,-0.09582089485365691,0.02956766008276649,0.061263813934360783,0.4826284585293016,0.4896094489825565,0.5689560817849452,1732916064.428802
0.5329480171203613,0.6100845336914062,0.22132587432861328,0.13561421632766724,0.10099512311415706,0.048468999473966726,0.1070267725078792,0.45286799123460897,0.4909477761817381,0.5774695292021418,1732916064.5186067
0.5332897305488586,0.619689404964447,-0.21624958515167236,0.05767947435379028,-0.09517136397801884,0.04339068314685921,0.10214130852144974,0.42481033163724485,0.49203046262953937,0.5878277335442249,1732916064.6178892
0.5332762002944946,0.6277830004692078,0.23914450407028198,0.04789644479751587,0.11136901152273757,0.04330801734353995,0.09818599202298708,0.44108142568240055,0.4925924069625563,0.59780308523367,1732916064.7079754
0.5329874753952026,0.6391754150390625,0.15527629852294922,-0.048223674297332764,0.1379480627335632,0.03466464041312779,0.07894117290190988,0.4391199058595331,0.4926766264675063,0.6059231654028554,1732916064.827912
0.5323465466499329,0.6474670767784119,0.007300198078155518,-0.1205528974533081,0.05657853538878509,0.0220358097567178,0.053406522730361006,0.41260521431009944,0.49247482096572465,0.6119208597027397,1732916064.9187539
0.5308794975280762,0.6576200127601624,0.31263768672943115,-0.4642977714538574,0.21322679224473623,-0.007521378700133797,-0.02389518461703575,0.3147654567511285,0.49233977898478487,0.6125395857602525,1732916065.0181844
0.5293200016021729,0.66806960105896,0.20966196060180664,-0.008898735046386719,0.21193531604408042,0.008504373795183711,0.0499758986544491,0.17016950218316104,0.49234456788092557,0.6131859873992479,1732916065.1282418
0.5277990698814392,0.6769883632659912,0.13794195652008057,0.2097489833831787,0.16677506091145272,0.012892171111359832,0.10175502993758959,0.12669812115693066,0.49150168686917656,0.6199787774790533,1732916065.2292933
0.5263612270355225,0.6851961016654968,0.054998040199279785,-0.20442736148834229,0.09717661508304806,0.009014920229867222,0.08499931100097219,0.10605874475575587,0.49029091399090086,0.6283062003069813,1732916065.3188088
0.5245324969291687,0.6943060755729675,0.13778448104858398,-0.18578118085861206,0.12201516907311494,0.0070988188208832076,0.080804225752679,0.08785207400675889,0.4891194365440866,0.6358085048951073,1732916065.4186413
0.522874653339386,0.7027879953384399,0.020188450813293457,0.017703771591186523,0.05912852940260248,0.0055862059735712994,0.09263160833454176,0.060305613537406724,0.4877853908751766,0.6439327153461711,1732916065.5086942
0.5209868550300598,0.7131019830703735,-0.18100368976593018,-0.2219880223274231,-0.08946356532279988,0.0026598789485389063,0.08055454832733944,0.03301959980869471,0.4863316359847439,0.6523903892232511,1732916065.62379
0.5193871259689331,0.7215056419372559,0.184953510761261,-0.07622605562210083,0.08020731824714934,0.002092094719530907,0.08422011674683513,0.024840795766404883,0.4848719516494905,0.66062979693394,1732916065.7186017
0.5177009105682373,0.730946958065033,0.2903229594230652,0.11156535148620605,0.21006245194713868,-0.0005639495554379916,0.0984893967861396,-0.005725992582354369,0.4833787676064852,0.6689628816817128,1732916065.818657
0.5166317820549011,0.7406184077262878,0.1228669285774231,0.12480419874191284,0.15583529824904885,-0.011355000207279174,0.09700241381116095,-0.11705894483599628,0.4818816239257334,0.6774541843370426,1732916065.9287972
0.5158054828643799,0.7490739226341248,-0.17752605676651,-0.065898597240448,-0.05030308953086712,-0.014440787649746526,0.09595081967770394,-0.15050197276326266,0.4803162039872334,0.6865657767886116,1732916066.0292764
0.5152082443237305,0.7568777799606323,-0.027965664863586426,-0.06357640027999878,-0.03646356882888314,-0.014528796674367822,0.09359935209588584,-0.15522326115552712,0.4787887456621139,0.6961743805214894,1732916066.118728
0.5143980383872986,0.7659802436828613,-0.03566896915435791,0.19752073287963867,-0.03630887615358603,-0.008127197607501063,0.07033989361808549,-0.11554179555101621,0.4776243143711588,0.7042639007211395,1732916066.2186732
0.5138605237007141,0.7755893468856812,0.1112208366394043,0.08239203691482544,0.05488590313795525,-0.007669963487391277,0.0721943764544828,-0.10624045616942263,0.4767040828355823,0.7113267107729364,1732916066.3282115
0.5134071707725525,0.7840401530265808,0.34621334075927734,-0.07332801818847656,0.23501641129341944,-0.0088243333155597,0.09130284156807027,-0.09664905455303681,0.4758091588372925,0.7188395155876466,1732916066.424821
0.5128885507583618,0.7929462790489197,-0.2304190993309021,-0.0049294233322143555,-0.052698872963770516,-0.010876824832233536,0.09708255727736072,-0.11203685952728781,0.4748539704853166,0.727638310158888,1732916066.5186157
0.5124132633209229,0.8019328713417053,-6.282329559326172e-05,0.13676798343658447,-0.020416027867611798,-0.01002927611879594,0.0788138021722172,-0.12725278875495463,0.4740075257056026,0.7363977778007172,1732916066.6197166
0.5121410489082336,0.8117182850837708,0.0969807505607605,-0.001443624496459961,0.05222791880189715,-0.012029176965893076,0.08554230406024572,-0.1406225504216156,0.4733096635090165,0.7445739862964561,1732916066.7285063
0.5122414827346802,0.8202477097511292,0.0794418454170227,0.006648540496826172,0.06899725381973493,-0.014049402996641328,0.08863664688468584,-0.15850557856638312,0.47271488057525063,0.7529238779816212,1732916066.8248909
0.5121318697929382,0.8287966847419739,-0.11389613151550293,0.14412462711334229,-0.04424504505554934,-0.011481416230217542,0.07778076397320513,-0.14761254124699522,0.47225545404004377,0.7610045469248612,1732916066.9186099
0.5122369527816772,0.837634265422821,0.1505810022354126,-0.11032742261886597,0.07643254243945703,-0.008265134616525246,0.09517801707042989,-0.08683869312395116,0.4718629539531808,0.7698086794594647,1732916067.0156918
0.5124216675758362,0.847923219203949,0.1475304365158081,0.05959886312484741,0.12016951721333476,-0.004658713131398868,0.09311878644092234,-0.05002978785977318,0.47158598334455715,0.7786316467668004,1732916067.1280143
0.5124099254608154,0.856850802898407,0.24837565422058105,-0.014163732528686523,0.19922221920163025,-0.006116916776748222,0.09826918167339782,-0.062246542329802625,0.47138500948553125,0.7873001623622757,1732916067.2261
0.5127714276313782,0.8653004765510559,-0.008129000663757324,-0.13656401634216309,0.07092544410076723,-0.007088583142379015,0.10322825681326822,-0.0686690191349613,0.4712169679944439,0.796557554522772,1732916067.3185916
0.5129783749580383,0.874225378036499,0.022163450717926025,-0.16678237915039062,0.04072198052404129,-0.005183358625788261,0.10492290528747304,-0.049401592641631825,0.471090820626114,0.8066388861200764,1732916067.4160228
0.5131884217262268,0.8825445175170898,-0.08958905935287476,-0.17064404487609863,-0.03988871996486841,-0.00392075680915711,0.1006733801860375,-0.03894531803652387,0.4710240807069479,0.8168382117986003,1732916067.5083473
0.5132589340209961,0.8932509422302246,0.036624372005462646,0.1780967116355896,0.007228446935830121,-0.001377524569532159,0.08901635360607424,-0.015474960653051963,0.4709996902905769,0.8263136215805146,1732916067.6261163
0.5131903886795044,0.901780903339386,-0.07446622848510742,0.16857582330703735,-0.04320747992469202,0.0013756292696564519,0.09045837655327381,0.015207317686563832,0.4709934670952574,0.8354028076283451,1732916067.7196107
0.5130534768104553,0.9107840657234192,0.2115907073020935,-0.13660317659378052,0.11427644540829068,0.0022419480353716194,0.09450899006683616,0.023722061084200857,0.4709934463462162,0.8445266628108697,1732916067.8168626
0.5128988027572632,0.9193140268325806,-0.129710853099823,-0.1212497353553772,-0.03658779189454325,0.00030300075682958755,0.0942808375222113,0.0032138106193446217,0.47098408085286914,0.8536899008191653,1732916067.9085193
0.5126358866691589,0.9306709170341492,0.04543524980545044,-0.0570712685585022,0.014109766467499757,0.0008306367041592753,0.09339152961580163,0.008894133200049156,0.47095461136242583,0.863151408265566,1732916068.0281305
0.512496829032898,0.9392527341842651,0.07494097948074341,-0.16698622703552246,0.05165265031599106,0.0006110949549503857,0.09354462096563514,0.006532657341942511,0.47092264488434193,0.8723025170105916,1732916068.1197643
0.5124600529670715,0.9485336542129517,0.03308713436126709,-0.06250452995300293,0.04013489728304085,7.218471026530759e-05,0.09558911554683383,0.0007551561686951766,0.4708848881795409,0.8815141112923349,1732916068.2178996
0.5124658346176147,0.9588388800621033,0.121773362159729,-0.0008689761161804199,0.09054257084278189,-6.733621678446139e-05,0.09927421124868521,-0.0006782850846911482,0.4708420312822384,0.890894546000679,1732916068.3282857
0.5123190879821777,0.9680938124656677,-0.05842536687850952,-0.04701918363571167,-0.0016553122042055196,0.0004250161218978138,0.09635913957698622,0.004410750487848086,0.4707957566493116,0.9005400462385128,1732916068.4281404
0.5123566389083862,0.9762237668037415,0.027280449867248535,0.045453429222106934,0.016149391703982562,0.0013735854562356175,0.0923737590061306,0.014869866410269786,0.47074754828637183,0.9096870585808748,1732916068.519745
0.512326180934906,0.9852663278579712,0.021971583366394043,-0.11191850900650024,0.019699820844018424,-6.300260097406697e-05,0.09134071008365705,-0.0006897537901376528,0.4706993377530294,0.9187492436545681,1732916068.6186533
0.5125731825828552,0.9936972260475159,-0.006820380687713623,-0.07323849201202393,0.0033518830985756615,-0.0013399733036195424,0.09500386377889596,-0.014104408497933138,0.47064417382684565,0.9280330722448655,1732916068.7081788
0.5124075412750244,1.0048850774765015,0.018954694271087646,-0.011166930198669434,0.012987342476131978,-0.0005737619890382067,0.09536729818087245,-0.00601633893360402,0.47058863504037424,0.9375097277256081,1732916068.828533
0.5122644305229187,1.0131866931915283,0.04104971885681152,0.05571526288986206,0.03034167584765759,0.0004857171583596797,0.09816223628147736,0.004948106081924416,0.47054021108610816,0.9470896378760452,1732916068.9178724
0.5120077133178711,1.0224990844726562,-0.07260900735855103,0.05830800533294678,-0.03337018776130551,0.0005021526325940875,0.09306056274207274,0.005395976746732738,0.47049528380465,0.9565827758374364,1732916069.0187092
0.5120829939842224,1.03095543384552,0.0470464825630188,0.01700204610824585,0.01638334281633147,0.00028826491228652366,0.09531688190134689,0.0030242797134811678,0.4704463233917421,0.9660945330596307,1732916069.1083748
0.511955738067627,1.0420262813568115,-0.22311806678771973,-0.09397554397583008,-0.13164277861568463,-0.0003882114135597498,0.08927741855433077,-0.00434837184862709,0.47039558810534976,0.9755780481741817,1732916069.2292914
0.5117883682250977,1.0504891872406006,-0.2574690580368042,0.0017207860946655273,-0.20914258395103494,0.0016093104398613059,0.08777966158194495,0.018333522946644837,0.4703335475108996,0.9854692526574241,1732916069.3182502
0.5115871429443359,1.0601558685302734,0.12371772527694702,-0.09044337272644043,-0.0032451817973503105,0.0001841013266563051,0.08764047838181566,0.0021006426488710712,0.4702782860298412,0.9949127556814215,1732916069.4185894
0.5115568041801453,1.0705033540725708,0.023670673370361328,-0.18406206369400024,0.013464897176820676,-0.0008438230719748595,0.09256395158507583,-0.009116108998429037,0.4702163442603375,1.003958497494142,1732916069.5279713
0.5112891793251038,1.079811453819275,-0.06621557474136353,0.032470107078552246,-0.03577410513922255,0.0009650808670873201,0.09184325354571005,0.010507912446797227,0.4701467395605688,1.0132168413008313,1732916069.6296563
0.5111078023910522,1.0882246494293213,0.08246684074401855,-0.03923177719116211,0.037354231600529864,0.0009994024119512196,0.0949011098329177,0.010530987611322578,0.4700801474060681,1.022610982587666,1732916069.7178848
0.5110257267951965,1.0975215435028076,0.22315001487731934,0.04640442132949829,0.15204468168638355,0.0006456274422779277,0.09622127450377513,0.0067098201058706335,0.4700076564120114,1.0316443772401833,1732916069.8186564
0.5109097361564636,1.105773687362671,0.0933992862701416,0.056394338607788086,0.1156149280605955,0.0005814100549911841,0.09881511139070563,0.005883817230062552,0.46992731961153356,1.0406122835490763,1732916069.9087245
0.5106850862503052,1.1151065826416016,-0.10121119022369385,-0.10011088848114014,-0.018523395747857108,-0.00036751195639960334,0.09590179169180192,-0.0038321698679068556,0.46984152675154217,1.04993156631857,1732916070.0085437
0.5103657245635986,1.125364899635315,0.1367667317390442,-0.09314489364624023,0.07741128496635069,-0.0006694772207034524,0.09644262369040182,-0.006941715136790499,0.46975176610919545,1.05941733122049,1732916070.1187801
0.5103868842124939,1.1342666149139404,-0.039881885051727295,0.14679908752441406,0.004857737287776942,0.000911832372848359,0.09692866539740447,0.009407251911597823,0.4696613321532446,1.0688117903291843,1732916070.2135677
0.5101731419563293,1.1442822217941284,-0.12095630168914795,-0.010841012001037598,-0.07293706716852214,-0.00022309296554742826,0.09136716122949298,-0.002441719350205823,0.469576947365467,1.0783419848256497,1732916070.3247156
0.5101025700569153,1.1536966562271118,-0.14167898893356323,-0.06184631586074829,-0.11529830435432252,0.00023312097124457139,0.08919494202069395,0.002613612004932807,0.4694837776278305,1.0879464358097855,1732916070.4244814
0.5102469325065613,1.1628761291503906,0.10949963331222534,-0.20934277772903442,0.02366816892046532,-0.0017596936340451598,0.08655020967721311,-0.02033147742342733,0.46940487281709187,1.0969947233555712,1732916070.5238316
0.5103879570960999,1.1711044311523438,0.13196015357971191,-0.08100658655166626,0.09062151495795255,-0.002450827497401178,0.09370546256704432,-0.026154585125148514,0.4693328500299579,1.1057571894504579,1732916070.6136508
0.5104568004608154,1.181252121925354,-0.0070677995681762695,0.10149908065795898,0.030196728989763666,-0.00039751636193645845,0.09688046350963461,-0.004103163295631075,0.46926980187971895,1.1149335059201384,1732916070.7230856
0.5104641914367676,1.1890078783035278,0.03292578458786011,0.13695752620697021,0.03179042679971064,0.0006224024528349305,0.09454143803932866,0.006583382543599716,0.4692213384828301,1.1243166783493819,1732916070.8085482
0.5106364488601685,1.1989476680755615,0.050274550914764404,0.09113430976867676,0.043119933979145694,9.655211529127706e-06,0.09271146168109157,0.00010414258770225903,0.46917800168721874,1.1334044282001035,1732916070.9187336
0.510892391204834,1.2074413299560547,0.13012516498565674,-0.029940247535705566,0.0967609516122654,-0.0011820670463771816,0.09196711089604677,-0.012853149727768527,0.46913591208603284,1.142223880211072,1732916071.0190806
0.5111927390098572,1.2172212600708008,-0.02442532777786255,0.20882022380828857,0.02173022464351408,0.00021359903559117153,0.09006447396207984,0.002371623640205836,0.46909158820608876,1.1509010547339433,1732916071.1286936
0.5113113522529602,1.226075530052185,-0.055057644844055176,0.06484341621398926,-0.02571581886388958,1.880439286230786e-05,0.09056833680678307,0.0002076265671348788,0.4690546527113691,1.1599522099167858,1732916071.2253685
0.5114150047302246,1.2345092296600342,0.02815532684326172,0.27895861864089966,0.0075703595009175215,-0.000383322238297136,0.08917162156009784,-0.00429870211610757,0.4690177302220222,1.1689781149563936,1732916071.3186975
0.5115468502044678,1.2440876960754395,-0.17868798971176147,-0.15446901321411133,-0.10743498594263315,-0.0011962258520739695,0.0906207842828981,-0.013200347597297504,0.4689834233480658,1.178272473051188,1732916071.4199522
0.5115158557891846,1.2542887926101685,0.10564714670181274,-0.24601536989212036,0.024400034026589745,-0.0017751453968247457,0.09483898962944048,-0.018717464238713215,0.46895612207647064,1.1878661927710623,1732916071.5286536
0.5116730332374573,1.263512372970581,-0.02399468421936035,-0.2990718483924866,-0.005467536501925451,-0.002621193312775068,0.09827306549152885,-0.02667255060849827,0.4689455114696941,1.197504380843757,1732916071.6265256
0.5118919610977173,1.2719064950942993,-0.08114814758300781,-0.20181143283843994,-0.052224273092373374,-0.003637708213164379,0.09637288126940444,-0.037746180930249354,0.4689591470717268,1.2073996799290168,1732916071.7186854
0.5120947360992432,1.280856728553772,0.08227276802062988,-0.04890626668930054,0.030851448373955564,-0.0027812995069763187,0.09243804758913342,-0.03008825456092038,0.4689982041777898,1.2168978467137566,1732916071.8167255
0.5123553276062012,1.2912534475326538,-0.0711563229560852,0.15718775987625122,-0.032255288077548516,-0.0008832132367328384,0.08872888772902504,-0.009954066362582399,0.4690598370390748,1.2258628177303674,1732916071.928518
0.512701690196991,1.3004497289657593,-0.11642998456954956,0.40285027027130127,-0.08424213570436062,-0.0003878037996952787,0.08505050469803796,-0.004559688400111575,0.4691423114826791,1.2348592564165468,1732916072.027457
0.5128640532493591,1.3084557056427002,-0.03204607963562012,0.46684086322784424,-0.051900850362484714,0.0013406944308681414,0.0830830952705215,0.01613678963816638,0.4692241254607761,1.2436655551249862,1732916072.1178913
0.5126975774765015,1.3171535730361938,-0.2700244188308716,0.04214686155319214,-0.1864253405175199,0.0028973596802661056,0.08791351562884667,0.032956931133299006,0.46930471191607204,1.252959958691602,1732916072.2173066
