e,e_dot,e_int,stamp
2.5872406503162626,-0.08233985471581828,0.520016672672049,1732916063528495147
2.574446097230937,-0.08873578600842406,0.5175169053720442,1732916063628768274
2.5709635775719764,-0.054256909147620824,0.5155100216746117,1732916063718565861
2.565385500666527,-0.03020198854803387,0.5140530116979627,1732916063818648095
2.556175213680526,-0.04929454630483517,0.5128349527946019,1732916063927857966
2.551489696950528,-0.046319345719996186,0.5115366940865054,1732916064028587883
2.5441464896221886,-0.04009574686112405,0.5101207600168828,1732916064119561097
2.533352097901755,-0.060458663495910336,0.5085992189649648,1732916064218298237
2.523029583121614,-0.07038968833524913,0.5067018780430371,1732916064328033281
2.5152252264104202,-0.0604229049711158,0.5047737938289193,1732916064428801951
2.507081017976839,-0.0531618838159161,0.5030223885005916,1732916064518606483
2.4974336672111526,-0.059305197330892234,0.5013159941065608,1732916064617889309
2.4883761679563734,-0.062349500068218745,0.499526056876291,1732916064707975477
2.4811855926733526,-0.05416024845933324,0.4977996951893919,1732916064827912158
2.476003693183384,-0.04124158257663139,0.4963710302542073,1732916064918753857
2.475523672224271,-0.01887306816360586,0.4955141972054005,1732916065018184434
2.4749528404102077,-0.003502842577254306,0.4950986803878575,1732916065128241687
2.4693825909007097,-0.020470271078537234,0.4946572735690125,1732916065229293307
2.462647683133677,-0.041017190921768254,0.4937988742963063,1732916065318808959
2.4566277501343605,-0.042516135887830465,0.4925772016112499,1732916065418641471
2.450150234636566,-0.04165816165703736,0.49129504452697353,1732916065508694307
2.443449537857428,-0.0439273742564413,0.4900151681752236,1732916065623790208
2.436954236889295,-0.04398665915757031,0.48870360062555257,1732916065718601634
2.430404988155482,-0.04348183233982006,0.487387250860147,1732916065818657023
2.423731647447882,-0.04407529813804286,0.4860727248328439,1732916065928797198
2.4165643103116965,-0.04613559281261873,0.48471339639433736,1732916066029276467
2.4089603519455878,-0.049237651674314264,0.4832837539803444,1732916066118727943
2.4025101147578645,-0.04684731851277343,0.48186898513434323,1732916066218673062
2.396839124611273,-0.040404091114383256,0.480553972754315,1732916066328211502
2.3907734140457797,-0.03912233570694923,0.47934151022766114,1732916066424820894
2.3836337326839883,-0.04401797309094846,0.47808308475606937,1732916066518615684
2.3764848170334836,-0.04762865670765374,0.4767261309175501,1732916066619716531
2.369775377327158,-0.04619451785610037,0.4753262618029754,1732916066728506335
2.3628734168578256,-0.045371333918859946,0.47394224074789787,1732916066824890791
2.3561439994143845,-0.0454379263759123,0.47258618623995785,1732916066918609935
2.348766772733536,-0.047022147080964714,0.4711856126003831,1732916067015691783
2.341324156904436,-0.049399475033162034,0.4697489952701571,1732916067128014418
2.3339846904296886,-0.04927360767949196,0.4682717080045107,1732916067226100013
2.326132743687399,-0.05063804405678921,0.4667627727347682,1732916067318591486
2.317564352599077,-0.05473445943537195,0.46517878578107763,1732916067416022871
2.3088765011283665,-0.05752080853010858,0.4635049064943228,1732916067508347328
2.3007968044730784,-0.055891827086661884,0.46181584388003477,1732916067626116451
2.2930475028606385,-0.0527633275590933,0.46018138723080554,1732916067719610718
2.2852753053885078,-0.05173833028190226,0.45860797418148164,1732916067816862569
2.2774845717497048,-0.05187643703644588,0.4570538253332567,1732916067908519282
2.269461464639134,-0.05271280249791251,0.4554814227851564,1732916068028130674
2.2617139827606576,-0.05256862996349051,0.4539106679432997,1732916068119764195
2.253928889471112,-0.05177525056007326,0.45234028912472685,1732916068217899421
2.246014550119673,-0.052331442136615,0.45077716149009617,1732916068328285822
2.237889571479938,-0.05346439330391325,0.44918886740471486,1732916068428140228
2.23019801825071,-0.05272177289654382,0.4476068093233547,1732916068519745015
2.222588911964913,-0.051002198383417095,0.44604510011303744,1732916068618653197
2.2148081717903665,-0.051299488201144904,0.44450634013373264,1732916068708178680
2.2068773938000192,-0.0523717272163123,0.44295163183701985,1732916068828533101
2.198868433546038,-0.05313246081442902,0.44137026660909484,1732916068917872282
2.1909427838332176,-0.053115366556005426,0.43977924074528496,1732916069018709204
2.1830163021377915,-0.05284043802748754,0.43818850130113646,1732916069108374807
2.175127068542094,-0.05271905097041193,0.4366057436342069,1732916069229291611
2.166917353138449,-0.05366316333114204,0.4350040482545556,1732916069318250211
2.159090180072793,-0.053456294897669863,0.4334089734502224,1732916069418589333
2.151609878498752,-0.05102491546565613,0.4318411607806663,1732916069527971318
2.143969738504751,-0.05040147189347385,0.43031131980508636,1732916069629656298
2.13622835659458,-0.051271739680573226,0.4287871982398722,1732916069717884601
2.128801569137165,-0.05056056455861935,0.4272666442824331,1732916069818656489
2.1214456911936583,-0.0492755513364059,0.4257650411283603,1732916069908724378
2.1138161024092463,-0.04995155575972928,0.424270890849338,1732916070008543707
2.1060655726823914,-0.05126706170422324,0.42275515775235306,1732916070118780066
2.098404577444005,-0.051371749884137806,0.4212190835023762,1732916070213567683
2.090643122631648,-0.051408166835811286,0.41967421818386963,1732916070324715558
2.0828407369627087,-0.05187946827098777,0.41812589580255743,1732916070424481332
2.075498861999501,-0.050480868773822664,0.4165988481062572,1732916070523831637
2.068399248188078,-0.04813829591543565,0.41511592314335244,1732916070613650761
2.0609708314934907,-0.04842676835336827,0.4136579294454047,1732916070723085602
2.0533802185615806,-0.05006343208832457,0.41218335321620997,1732916070808548150
2.046040654566504,-0.04976725642328835,0.4106927803081051,1732916070918733645
2.0389312638213437,-0.04816318246745629,0.4092234757966286,1732916071019080610
2.031951368977534,-0.04696428529656682,0.4077948858243588,1732916071128693576
2.0246791165835103,-0.047507157459444706,0.40637078329215914,1732916071225368646
2.017441539205385,-0.048366099240496986,0.4049381349844286,1732916071318697416
2.0100016016205724,-0.04892504987645966,0.4034748171606312,1732916071419952043
2.0023334220262825,-0.050360390597008475,0.40198510419014927,1732916071528653553
1.9946363531858688,-0.05121749478234516,0.40046475845551494,1732916071626525578
1.9867367474055175,-0.05198891540254991,0.39891376817451124,1732916071718685533
1.9791552991723493,-0.05160351337839838,0.3973685599842491,1732916071816725564
1.9719995943130924,-0.049123843641417274,0.39585944272606394,1732916071928518233
1.964821091200026,-0.04778069324107811,0.3943983989790312,1732916072027457130
1.957808191902965,-0.047304674700424286,0.39297525849440557,1732916072117891270
1.9504259184630086,-0.047983909123390976,0.3915370134377333,1732916072217306633
1.9424491213302575,-0.05119690190902526,0.39004554877974873,1732916072309567752
1.9351317537697306,-0.050980548977593486,0.3885337862375331,1732916072427956009
1.9285430876844756,-0.046353445485939705,0.38707493085229755,1732916072517883956
1.921826843306938,-0.04434970154264158,0.38570011231740964,1732916072617956482
1.914894624208608,-0.04549487825289189,0.3843509703466681,1732916072708977023
1.9079034395748908,-0.046411345773490854,0.3829749938060291,1732916072827943635
1.9007250416724604,-0.0472319417871588,0.3815682070303973,1732916072919718786
1.8941002436838776,-0.046010652970043996,0.3801819149954152,1732916073018173318
1.8869545224628947,-0.04590173069855208,0.37878532052128217,1732916073127950472
1.8805881506829816,-0.04504031000298688,0.3774428611219836,1732916073228129013
1.8738747129631186,-0.043599364999253876,0.37609449240726633,1732916073320699381
1.864348416923683,-0.05413244586432849,0.37458741870465223,1732916073418715154
1.8556904145387612,-0.06061432808119142,0.37292756962837087,1732916073508007985
1.8497154551686905,-0.048776539183308376,0.37131695244207563,1732916073628882659
1.8382566687293656,-0.05811248603131869,0.3695775025624545,1732916073718656233
1.827350857600452,-0.074548658560795,0.3676881987665672,1732916073818402304
1.8206919381852595,-0.0585491018136867,0.36575329763433845,1732916073908895090
1.8110452228803957,-0.05435211573352102,0.36393920124440715,1732916074029172775
1.7976013356494693,-0.07696867511930068,0.3619558997810083,1732916074117893191
1.7844630994035606,-0.08860707825611695,0.3595406438622284,1732916074217878376
1.773766009595557,-0.07945108684637454,0.3570553629765725,1732916074328569929
1.7657225303028827,-0.062468563668926315,0.3549301092868,1732916074429837647
1.7618561561112116,-0.03969951161448456,0.35342297973397674,1732916074518738211
1.7573629422386066,-0.02786529354758723,0.35232944191018006,1732916074617883371
1.7503399741913797,-0.03838727306610649,0.3513039381694132,1732916074728314674
1.7410492305064633,-0.054379039107144145,0.3499168097957633,1732916074829661209
1.7306018222924824,-0.0657938396629909,0.3481327351326884,1732916074918755794
1.721691181242103,-0.06452683088120119,0.3462228156027366,1732916075018737296
1.7132296636541045,-0.057907195461259775,0.3443681778125793,1732916075108935746
1.703160282978135,-0.06176966087989344,0.3425387418582895,1732916075230098441
1.6922273955269298,-0.0700075604239155,0.3405744894772779,1732916075319772459
1.6821235020960514,-0.07012260294027832,0.3385007453734078,1732916075418868366
1.6724426894808515,-0.06594902015359431,0.33645290580692216,1732916075528072103
1.6631689544603028,-0.06318182545249555,0.33451567640248037,1732916075609039354
1.654055002586537,-0.0612922896477149,0.3326444431018461,1732916075718764142
1.645131706865709,-0.06012415864864599,0.33082371092750323,1732916075819073871
1.6362209697912533,-0.05944677598427909,0.32902717861623326,1732916075908893578
1.6268899298016786,-0.060805923546768025,0.3272161737639094,1732916076025212658
1.617360187667943,-0.06286927374436739,0.325364739150725,1732916076117914412
1.6069075955208643,-0.06660778093604769,0.32341051419936573,1732916076215926286
1.5970515795411522,-0.0676953604226364,0.321421290848664,1732916076329057660
1.5889615487716513,-0.059820155830709876,0.3195280482555779,1732916076426784031
1.5814251979737013,-0.05208793855816962,0.31782922175243367,1732916076519786903
1.5724358124159612,-0.05508578785230034,0.3161881706107542,1732916076617749736
1.561971600819612,-0.0648453238469641,0.31438884074728496,1732916076730416562
1.5524070971818125,-0.0667623841138291,0.31245430069449237,1732916076827132255
1.5441261208172536,-0.05948493334119472,0.3105669879212452,1732916076920833589
1.5356198203657423,-0.055957589386900576,0.30881020255765385,1732916077018075943
1.5263957104411132,-0.059101367920468086,0.30707611010827396,1732916077109692964
1.5171816620422265,-0.061460527745052694,0.3052798128566055,1732916077229821883
1.507581545620035,-0.06271388273692742,0.30341059454022495,1732916077318842242
1.4979864290836917,-0.06398410986178253,0.3015166424497302,1732916077419792876
1.4886110678845792,-0.06323492578485264,0.2996119361725537,1732916077509378217
1.4792087744020535,-0.0625921822721276,0.29772041809135497,1732916077628193656
1.4696011205604478,-0.06336649108043806,0.2958280641898054,1732916077720819245
1.4598779515457807,-0.06443607618757581,0.2939125231005521,1732916077818912661
1.4507566000955683,-0.062815068216265,0.29201571148011973,1732916077909115365
1.441498734119356,-0.06126405808808263,0.2901422190507137,1732916078029091323
1.4322934662468898,-0.06154377949559494,0.28830325336412094,1732916078119159323
1.4234120362762903,-0.060288992810218676,0.2864802824428357,1732916078220443475
1.4139470372068121,-0.061154763466925534,0.2846435026486661,1732916078311035647
1.4048157131636176,-0.061987743708908916,0.2828116524431146,1732916078429683216
1.3962274854532921,-0.05906517251173341,0.28099934905491475,1732916078519278700
1.3878369847139473,-0.056595761498901,0.2792586788887238,1732916078619695729
1.3792036559438068,-0.05674609836495111,0.27755120840740305,1732916078709997834
1.3698257628081756,-0.06003740635257252,0.2757910935643953,1732916078828940660
1.3598616731106108,-0.0644732761106533,0.2739260727908396,1732916078918925097
1.3497170058247738,-0.06702918994467251,0.27196029611623734,1732916079019799201
1.3389714989942012,-0.06963391372136529,0.26990334519530573,1732916079109378436
1.3287592815452416,-0.06985908093177413,0.26782985242428115,1732916079208880396
1.3189646499711465,-0.06668949674351572,0.2657796953673726,1732916079319836370
1.310336533701369,-0.06140915947957515,0.2638706976811838,1732916079419783369
1.301324022668177,-0.05880209100989816,0.2620416804227128,1732916079509360625
1.2917724767128094,-0.06188018996186558,0.260228868872157,1732916079628929991
1.2820763518775644,-0.06415890263537542,0.25834485675057006,1732916079718892536
1.2727431011148052,-0.06343125199334738,0.2564394619803453,1732916079818972028
1.264122068382732,-0.059847611649441745,0.25459610142500677,1732916079908869593
1.2551520066973518,-0.05863698139151108,0.25280114507965923,1732916080025266041
1.2457866353379523,-0.06111811014926527,0.2510040473612024,1732916080118985927
1.2362896680548467,-0.06287446214168362,0.24914855400601005,1732916080219053265
1.2270747016336616,-0.06237311234763565,0.2472767336684307,1732916080329759918
1.217705245748141,-0.06194807435568587,0.24540464102910997,1732916080359232051
1.2087915807464864,-0.06094373629058403,0.2435714352085526,1732916080518999886
1.199692135312542,-0.06004370145199648,0.24174593078714465,1732916080619841099
1.1904111176829593,-0.061268210211757136,0.23992632224946586,1732916080728458099
1.1808681508957148,-0.06274661472275733,0.2380647602594144,1732916080825879225
1.1711394731520428,-0.06423881510305485,0.2361612494487145,1732916080918892237
1.1618625934125482,-0.06335185827722227,0.23425801449735373,1732916081016840725
1.1531176438214803,-0.06007276443520837,0.23240798069240476,1732916081109899074
1.1443162551289836,-0.05848779427854852,0.23061976615753413,1732916081228795253
1.1349988234708441,-0.06039606783545389,0.22882884816142054,1732916081319877089
1.1255452124187477,-0.06257014236745295,0.226990686067905,1732916081418838924
1.1164225393929321,-0.061920946926373364,0.22513110501883493,1732916081509356701
1.107024648334407,-0.061735213614468876,0.22326616000973912,1732916081629786662
1.0977177551603918,-0.06234928077513432,0.2214109961925154,1732916081719858690
1.0885669187787081,-0.06152576518566303,0.2195539548182338,1732916081818862918
1.07890836190347,-0.06269797752307256,0.217679535722838,1732916081929831821
1.0716896664316764,-0.056257507823439155,0.2159443298075903,1732916082029308042
1.0662604821908912,-0.04215959904192953,0.21445723403506917,1732916082120044446
1.0586562061123879,-0.04344486773096179,0.2131070903156637,1732916082219232065
1.0494003690813891,-0.05620037703167361,0.21162113715897787,1732916082309141484
1.0413032499628756,-0.05784318716504089,0.20995732167711018,1732916082429175431
1.0333671475642408,-0.05344407172382789,0.208271384440567,1732916082519331603
1.0247793875506648,-0.05507954137403607,0.2066299856718521,1732916082620493419
1.0164964429971621,-0.05623568189026207,0.2049761985408045,1732916082709294864
1.0083155382101612,-0.05487949780167867,0.20330609125053253,1732916082809755674
0.9996259926384995,-0.056234834528875455,0.20162919825638817,1732916082919195145
0.9903411311938096,-0.05991469005450519,0.19988551080283135,1732916083018861524
0.9805778792181604,-0.06349371140113025,0.19803633353669797,1732916083110363410
0.9710719948656756,-0.06423045442711328,0.19613273368517636,1732916083229075974
0.9622751486157073,-0.06100910200817711,0.19426166817996957,1732916083318941040
0.9536075572642749,-0.05821479200466902,0.19246364671637717,1732916083418860236
0.9447837530215637,-0.05830465198047863,0.19071109726010307,1732916083509210431
0.9354688762189018,-0.06046227015124361,0.18892401243364934,1732916083629757632
0.9260251250074478,-0.06252876004705292,0.18708518361652757,1732916083719110503
0.9163753690735904,-0.0636450238177048,0.18519129135332932,1732916083819021241
0.9065832591667651,-0.0648062194689425,0.18326558354985356,1732916083909506442
0.8974199252651455,-0.06318481269481646,0.18135857023370008,1732916084029353764
0.8889513706950228,-0.058772961572474136,0.17953030367512887,1732916084118909529
0.8802766968854966,-0.057144094598829596,0.17777653285637768,1732916084218874072
0.871297978855674,-0.058844639464496286,0.1760350697624129,1732916084309430030
0.8621309407067033,-0.060485853929311086,0.1742470410965249,1732916084425118416
0.8528932705629618,-0.061349027642373745,0.17242147934168928,1732916084518992027
0.8435869267463211,-0.06181337986794063,0.1705740758677324,1732916084619908469
0.8339292564287567,-0.0632133804473504,0.16869396358253597,1732916084709042986
0.824817115092396,-0.06256603884641702,0.16682221988449827,1732916084826203520
0.8159238744886178,-0.060017939800462994,0.16497801640065135,1732916084918927072
0.8067546275573887,-0.06020829178335759,0.1631663744758935,1732916085019972699
0.7971948508504036,-0.062430078794047196,0.161324890193094,1732916085109655476
0.7882074589432335,-0.061823895380517246,0.15947712915673506,1732916085208862052
0.7792185702787292,-0.059920935238914806,0.15764139200482444,1732916085318966713
0.7699593354679279,-0.060827078251018595,0.15582569097932605,1732916085416898327
0.7604683378936214,-0.06250077461702586,0.15397641624268524,1732916085529028027
0.7512994597389612,-0.06219958576322256,0.15211514220670072,1732916085627454920
0.7423579119035449,-0.06036808663358836,0.15027504730240848,1732916085719160715
0.7330305227304129,-0.06089645669516086,0.14844585962486126,1732916085816898013
0.7240208071098848,-0.06112368264553377,0.14662728278292286,1732916085931039844
0.715276823334911,-0.05917899798500622,0.14482187687834724,1732916086028416664
0.7062637253195748,-0.05919027263436664,0.1430374237176247,1732916086119940376
0.6972211804781329,-0.06018547618926062,0.14125078194217458,1732916086218926030
0.687677650450623,-0.06195358289650602,0.13941083708322205,1732916086329161619
0.6775271883545819,-0.06564664041183647,0.13749506795222252,1732916086428934537
0.6679347033509565,-0.06580982366555503,0.1355426361437441,1732916086519924722
0.6589070207823681,-0.06206722524071284,0.13362459416586042,1732916086619112807
0.6502677307793384,-0.0588899085720603,0.13180729699417754,1732916086729108398
0.6409208575483928,-0.05995387744658428,0.1300063739406733,1732916086829147707
0.6311997013288099,-0.06356009816842849,0.12815921931043608,1732916086920058758
0.6216585916936597,-0.0642075528491104,0.1262519433713908,1732916087019600354
0.6126602280501882,-0.061798244262072366,0.12436790140484384,1732916087110013214
0.6038786790570972,-0.059266375455208076,0.122546499920063,1732916087229494619
0.5951099810557234,-0.05850082331488241,0.12077659254420059,1732916087319197388
0.5857574043127234,-0.06040424914791287,0.11898307096170295,1732916087419476406
0.5765356083758942,-0.061914575599430664,0.11716019958295606,1732916087529614713
0.5674759207628185,-0.06093827849968295,0.1153179288967624,1732916087630832780
0.5580407694975335,-0.06164946292786929,0.1134701532424164,1732916087719043804
0.5482553174897238,-0.06406867757698238,0.11158480051667172,1732916087818939730
0.5395340961111573,-0.06168891128792042,0.10972201220656098,1732916087911209614
0.5300017089852719,-0.06084536168150634,0.10785274150574352,1732916088023863641
0.5203867132083559,-0.0638246096760046,0.10599483455365234,1732916088122980952
0.5105926041933632,-0.06469701597302906,0.10406540175913274,1732916088214947349
0.5009128916866215,-0.06491273840578164,0.10212614727255603,1732916088324470067
0.49201274719500915,-0.06193285666118006,0.10023454953833293,1732916088430695228
0.4830459098487034,-0.059556606126393574,0.09839810324868893,1732916088519220950
0.47417042926509456,-0.059474393099715285,0.09661527242058714,1732916088618956922
0.4670256667542852,-0.053400810314727286,0.0949494670578722,1732916088708948616
0.4579684406466638,-0.0540066287281025,0.09327763577773623,1732916088829865346
0.4492280089136389,-0.05932552613548766,0.09161480775430585,1732916088918978717
0.4401463879284473,-0.05940684239405506,0.08982285583258333,1732916089019427616
0.432631794374734,-0.05532071512968306,0.08813374608112134,1732916089109153100
0.42677671372838444,-0.04456558066687618,0.08663699306877104,1732916089209072559
0.4200717566124669,-0.04186679254089035,0.08529868431437236,1732916089320079210
0.41194284302685436,-0.049446235671766946,0.08391942089118037,1732916089419975258
0.40176513445357587,-0.06102207386297002,0.0822519822728598,1732916089509213098
0.39201398971583623,-0.06642951103672708,0.0803814644797511,1732916089627713787
0.3834228126777314,-0.061141072586148315,0.07848012912314291,1732916089719082647
0.3740126648824772,-0.06000441611119678,0.07662996448506965,1732916089816984038
0.3632102764962364,-0.0673751206049833,0.07470971693709633,1732916089929208737
0.3516736943874267,-0.07446323498350171,0.07259310905107602,1732916090027046735
0.34015068008374444,-0.07686532137497315,0.07033564339782716,1732916090119153529
0.3283406799714557,-0.07777671471990322,0.06801100362950846,1732916090217994880
0.31661280097283445,-0.07845959703636662,0.06567361073520231,1732916090330275360
0.3032332730434333,-0.08369135642674146,0.06321245026584824,1732916090411020124
0.2896058494887715,-0.09002317161354319,0.06063012823366928,1732916090521219099
0.2763750722050742,-0.08952733612786368,0.05794761298248526,1732916090619113181
0.2642505076249533,-0.08451780621272738,0.055348761954586594,1732916090709204563
0.25390476419151176,-0.07490102671187475,0.05296868960143595,1732916090830124580
0.24315472425216214,-0.0703192779093038,0.05075399973790848,1732916090920089577
0.23031572111746657,-0.07863014358015064,0.048491680637409364,1732916091018998550
0.21793092498460828,-0.0840793308918462,0.046093424690282464,1732916091110221861
0.2097787498054948,-0.06845657103990589,0.04386835972717131,1732916091229236001
0.2085478053669237,-0.03127706539228198,0.042417165343801785,1732916091320033621
0.20687318150590722,-0.009685227665291915,0.04167998244522172,1732916091420505511
0.19761357590085019,-0.036447431553578345,0.040868970851578736,1732916091529690491
0.18674334024297654,-0.06709947087643563,0.0394153398433156,1732916091630587235
0.176778654761475,-0.06944973713125062,0.03740903806035345,1732916091719580624
0.16387879851096973,-0.07621513910668935,0.03516005290102808,1732916091819422914
0.15487208093444957,-0.07302191275675145,0.033035302280459616,1732916091910033189
0.14732278776386884,-0.055186702490336303,0.03107157781395254,1732916092030007764
0.1385816286696046,-0.05430150754948321,0.0293850998245282,1732916092119335388
0.13766735003713104,-0.03218479242245933,0.028238117764706964,1732916092219015310
0.13658480781050064,-0.006656069530346549,0.02752225243448242,1732916092310911879
0.1302751797820371,-0.024640567516979833,0.02696848917531125,1732916092430061208
0.12278134217233702,-0.046011552127212065,0.02597608865099165,1732916092519095585
0.1154989315979163,-0.04925416061373598,0.024570363570152694,1732916092620060643
0.10867383135930767,-0.04702503604343119,0.023130273675304066,1732916092710296542
0.1014947956493502,-0.04668045316188701,0.02171117057377161,1732916092830107180
0.09412308724339077,-0.048502480386389636,0.020286114283469905,1732916092919059413
0.08619263103816217,-0.051007215370626746,0.01878736759539354,1732916093019027472
0.07972111440544681,-0.04800657612647988,0.017335788845799987,1732916093110358647
0.07250858999290777,-0.04561347015084802,0.01589482236243445,1732916093231793090
0.06393049352748942,-0.05263540292652464,0.014410679861722933,1732916093320055739
0.05587189225527178,-0.055455659125453284,0.01282073171837793,1732916093419027659
0.05057611113611496,-0.0445146079712482,0.01135856646125841,1732916093510141563
