odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
1.1538153886795044,0.6587082743644714,0.10778224468231201,-0.1197708249092102,0.08216959969764678,-0.024339079016151628,0.0906572309453581,-0.26847366461944483,1.0695946541190815,0.5884171342643632,1732916611.219987
1.162665843963623,0.6648141145706177,-0.06954711675643921,-0.10992312431335449,-0.011418631134699486,-0.030745855811363836,0.10454089401621701,-0.29410362423908826,1.0772925730711456,0.5942081012295601,1732916611.3391943
1.1695365905761719,0.6694380640983582,0.0810704231262207,-0.05212223529815674,0.04569163250539005,-0.028825488677836002,0.10330325526277809,-0.2790375637680637,1.0857058677566314,0.6001643717777677,1732916611.429609
1.177558422088623,0.6745759844779968,-0.011335492134094238,-0.03914433717727661,0.01041409952059126,-0.011410090674996435,0.10514516904753204,-0.10851749803016034,1.0943653155939603,0.6060145477852843,1732916611.5296512
1.1841126680374146,0.6790006160736084,-0.23022276163101196,-0.3754088878631592,-0.1379673941025218,-0.006341719101927261,0.11890404887358358,-0.05333476161665151,1.1041891283300957,0.6123630967656482,1732916611.6193886
1.1934221982955933,0.6851345300674438,0.20966869592666626,-0.0203549861907959,0.0766587824351421,-0.001954204139466221,0.10268569803284493,-0.01903092813218401,1.1136863161086663,0.6183569254678352,1732916611.7389512
1.200421690940857,0.6896706819534302,-0.0028513669967651367,0.25754714012145996,0.027299820368562384,-0.0001364545201375835,0.09507085953224402,-0.0014352927995912763,1.1217123474328727,0.6233876018231848,1732916611.8294497
1.208412766456604,0.6948772668838501,0.10527485609054565,0.3010712265968323,0.0754539637338645,0.0016686196774891176,0.09800912960093895,0.017025145354143945,1.1296697202939996,0.6283678178799522,1732916611.9297948
1.2152739763259888,0.6997811794281006,0.031085312366485596,0.20142418146133423,0.04793168675522131,0.0029697958942516076,0.0982642897827549,0.030222534562833612,1.1376611424225749,0.6333786722143256,1732916612.0196955
1.2244175672531128,0.706138551235199,-0.004045426845550537,0.251147985458374,0.015810463254241673,0.009090105848562666,0.10160070514917925,0.0894689247994466,1.1459661935068375,0.6386352388535307,1732916612.140076
1.231278896331787,0.7112784385681152,-0.18275898694992065,-0.2714799642562866,-0.10720962104708623,0.005765445703817413,0.07962134450723157,0.0724108056639733,1.153591379465708,0.6435042977403329,1732916612.2297397
1.2387255430221558,0.7167540192604065,0.07495105266571045,-0.2917279601097107,0.0053342512137667525,0.004589292561786335,0.07226504164769688,0.06350639890529418,1.1601780105403923,0.6477859738134896,1732916612.329743
1.245317816734314,0.7215775847434998,0.04243391752243042,-0.041882872581481934,0.02841309581747335,0.005497049944120822,0.08274432175385579,0.06643416524064584,1.16666803402655,0.652067333774448,1732916612.4192696
1.254185676574707,0.7278149724006653,-0.13006865978240967,-0.14714330434799194,-0.06950443479457681,-0.006887614117110317,0.0826339953653015,-0.08335085441121569,1.1736802579487295,0.656703468402507,1732916612.5349028
1.2613905668258667,0.732242226600647,-0.18573212623596191,-0.22800183296203613,-0.140966662114038,-0.015248416312174962,0.09402455319674925,-0.1621748340592184,1.18168211703937,0.661998672625703,1732916612.6297228
1.2691036462783813,0.7368699312210083,-0.09159451723098755,0.06247609853744507,-0.11052927675395229,-0.01398668844124214,0.07693432212301861,-0.1818003727761104,1.1893585133515687,0.6669536601626839,1732916612.7307322
1.2757749557495117,0.7412984371185303,0.4959925413131714,-0.5452512502670288,0.26534657048884264,-0.030476616321652928,0.14410849414567478,-0.21148383030666512,1.19908756616313,0.6730268300373436,1732916612.8196056
1.2843103408813477,0.7457020282745361,0.043935298919677734,-0.11109834909439087,0.12787190451725047,-0.06466021328247037,0.1256382435579406,-0.5146539099191643,1.209343033010401,0.6789377081917304,1732916612.9189038
1.292540192604065,0.7498962879180908,0.06015223264694214,0.044621944427490234,0.0849829162061983,-0.042127954020354214,0.07561965106375385,-0.5571032585807192,1.21718712995746,0.6830908114203837,1732916613.0289624
1.3005471229553223,0.7530755400657654,0.261482834815979,-0.213672935962677,0.19489076151269516,-0.06942197973338772,0.13672496828151426,-0.5077491010306845,1.2264350869992917,0.6875716540043759,1732916613.126897
1.3082149028778076,0.7557312250137329,0.19663506746292114,0.0019396543502807617,0.19496996812810044,-0.04893756340654434,0.10035825093928437,-0.4876286996686603,1.2364386357359076,0.6916071908210237,1732916613.2195039
1.3186372518539429,0.7588631510734558,0.09133213758468628,-0.16217750310897827,0.1311708533940494,-0.06159864244110051,0.13115344868838852,-0.46966849180957954,1.246654464768429,0.6952635028227337,1732916613.3378034
1.326798677444458,0.7609503269195557,0.03037351369857788,0.0614854097366333,0.06785655467704661,-0.0386505669105275,0.0835443571191275,-0.4626352783517732,1.256291616691043,0.6980949609808066,1732916613.4296834
1.3353374004364014,0.7626409530639648,0.25740528106689453,-0.012932956218719482,0.18479037958317823,-0.038044466582459247,0.08408268072304603,-0.45246495776902274,1.263847257202897,0.6999756556813221,1732916613.5277073
1.3438400030136108,0.7639888525009155,-0.3696635365486145,-0.2881878614425659,-0.1567379779078119,-0.07758217099627274,0.15014684380138255,-0.5167086369054823,1.2752106893326942,0.7023643798831313,1732916613.6197255
1.3541629314422607,0.7649410367012024,-0.12929874658584595,0.20668530464172363,-0.14150118823497454,-0.015963328409967423,0.0383502141468092,-0.4162513499626859,1.2851243207240164,0.703800616315035,1732916613.7387433
1.3622312545776367,0.7651639580726624,0.2383439540863037,-0.03464549779891968,0.09385041179220291,-0.02494031852360408,0.06991737768426172,-0.35671129767239684,1.2908999629978861,0.704467246379363,1732916613.8303916
1.3713303804397583,0.7651112675666809,0.013731718063354492,0.09734505414962769,0.04410019880712148,-0.023159190606298383,0.06350697015986895,-0.36467163443632583,1.2971343772244759,0.7048761999731962,1732916613.9289052
1.381486177444458,0.7649547457695007,-0.08361178636550903,-0.2026747465133667,-0.03392925106493245,-0.03566373320195605,0.11595425645203432,-0.3075672622393877,1.3063885375514714,0.7052508940069973,1732916614.0389967
1.3885706663131714,0.7650154232978821,0.13308024406433105,0.062486231327056885,0.06874372227178382,-0.019215666193903577,0.08672482063712908,-0.22157054984645153,1.3163766610389231,0.7052382085332328,1732916614.1189976
1.3986022472381592,0.7645164728164673,-0.08401644229888916,0.24537229537963867,-0.026276449196474413,-0.011520287405781557,0.053826752554180485,-0.21402531007579478,1.3230291087252932,0.7050362508467779,1732916614.2300143
1.4075384140014648,0.7639372944831848,-0.04814600944519043,0.04650735855102539,-0.03955012751774646,-0.014117279423115546,0.06462575818121055,-0.21844663521827798,1.32921302162078,0.7047477492806475,1732916614.3298268
1.4173877239227295,0.7629912495613098,-0.07774382829666138,-0.09321796894073486,-0.06266279958724258,-0.01459788662301028,0.08806360857389774,-0.16576525603945247,1.3374537672879727,0.7042077740312566,1732916614.4395635
1.4249082803726196,0.7621621489524841,-0.0754164457321167,0.16609936952590942,-0.07069670569936351,-0.008696489353201973,0.07268472408408166,-0.11964672718770833,1.3456557402353448,0.7034869184034191,1732916614.5195284
1.435042142868042,0.7610601782798767,-0.10313063859939575,0.15295803546905518,-0.09070351415782885,-0.006937108688636381,0.06692525620471007,-0.10365457051695472,1.353026437466435,0.7027366333242936,1732916614.6308355
1.443702220916748,0.7601940631866455,0.046841561794281006,0.18459516763687134,-0.0056664281997175076,-0.006100393859874799,0.06380991772712154,-0.09560259716934112,1.3598036313834605,0.7019665569261226,1732916614.7295318
1.452565312385559,0.759147584438324,-0.035379886627197266,0.12503057718276978,-0.023787211332290246,-0.0048256101105337585,0.07665147823037506,-0.06295521263178314,1.3670150352666715,0.7010884011632507,1732916614.81951
1.463802456855774,0.7583034038543701,-0.37246835231781006,-0.27093374729156494,-0.23875449674963395,-0.0034760858340745124,0.09474762585135713,-0.03668784101807362,1.376447666623061,0.6998692650943248,1732916614.9392242
1.4719550609588623,0.7575545907020569,-0.028288185596466064,-0.3156523108482361,-0.10840545367409127,-0.0030143128794021027,0.09328233602619132,-0.032313865709321,1.386883444234128,0.698451301356332,1732916615.0290608
1.4809433221817017,0.7567614316940308,0.3441312909126282,-0.06302690505981445,0.17122360805737097,-0.00029026803035283016,0.09311336601734033,-0.003117361585862701,1.3959868370872537,0.6971866740021009,1732916615.1297395
1.4916391372680664,0.7558761835098267,0.1079220175743103,0.08379364013671875,0.1319404951766045,0.008140648705541358,0.09889804553441262,0.08231354483854521,1.4046384547125395,0.6959948329520388,1732916615.2390513
1.4945664405822754,0.7558441758155823,-0.03096902370452881,0.23025965690612793,0.03133849913873016,0.014275654107410914,0.11199452031448573,0.1274674338291215,1.4148126252636903,0.6946261879916305,1732916615.2692225
1.5049947500228882,0.7551586031913757,-0.17598658800125122,-0.14401423931121826,-0.09715218409445225,0.01050700518018043,0.08764633256437937,0.119879575936194,1.4244782427662919,0.6934219331326128,1732916615.3789227
1.5142731666564941,0.7547414898872375,0.3107597231864929,-0.1169130802154541,0.15480802314847547,0.010467959923022062,0.08191850558198237,0.12778504501093396,1.4327565943110203,0.6924996847268782,1732916615.4797199
1.5273069143295288,0.7544415593147278,0.00568002462387085,0.3896734118461609,0.06314337451778153,0.01671187610112492,0.12227489334997399,0.1366746324062811,1.442655236605872,0.6914994706461843,1732916615.6201441
1.538138508796692,0.7543469667434692,-0.014746308326721191,-0.15036773681640625,0.014445592370982384,0.009565639810535632,0.09356881530305872,0.10223106683090533,1.452894488774929,0.6906143434042492,1732916615.7345328
1.5471023321151733,0.7543231248855591,-0.05515855550765991,0.05586153268814087,-0.028489679430230466,0.01182151041626418,0.0976784520238023,0.12102475183967402,1.4624673075720354,0.6899026457841043,1732916615.8289716
1.5652165412902832,0.7546009421348572,-0.020500898361206055,-0.20232248306274414,-0.023945922595481593,0.00947197935305697,0.07984346784664703,0.11863186317570171,1.4807919914531684,0.6887450727934405,1732916616.018951
1.5744922161102295,0.7549180388450623,0.21212035417556763,-0.00670015811920166,0.12198294563612427,0.012018637236287395,0.08829660221043084,0.13611664475654742,1.4889130807096225,0.6884400373797733,1732916616.1193883
1.5849789381027222,0.7554532289505005,-0.05033719539642334,0.13116872310638428,0.015673567922985743,0.015625386029064398,0.10588179614473815,0.14757386631130465,1.4984446859953555,0.6881830932401123,1732916616.229803
1.5944676399230957,0.7561245560646057,-0.29453301429748535,-0.1466880440711975,-0.17631922215449314,0.010347663742245458,0.08185765418288864,0.1264104602744469,1.508020214747721,0.688064331571222,1732916616.3290741
1.602777123451233,0.7568779587745667,0.005874931812286377,-0.3161739110946655,-0.0639222093795776,0.004064736892475161,0.057918589769282325,0.0701801771877901,1.5155680754831933,0.6880655769523976,1732916616.419742
1.6139873266220093,0.7579412460327148,-0.13594204187393188,-0.06622278690338135,-0.10800963995984764,0.0037155966400935045,0.07425126223055477,0.05004085490905659,1.5228659206581516,0.6881273268469403,1732916616.538957
1.6226757764816284,0.7587577104568481,-0.07798892259597778,0.15423375368118286,-0.0890286789282013,0.009339588415026035,0.08944194413418216,0.10442067762988966,1.5317994301008435,0.6882839771695092,1732916616.629779
1.6318397521972656,0.7597562074661255,-0.08538901805877686,0.14917147159576416,-0.08650678493638854,0.008210902961514305,0.0967473170532753,0.08486956756633213,1.5417083132657499,0.6885199680207453,1732916616.7297401
1.6398707628250122,0.760726809501648,0.04871976375579834,0.04662060737609863,-0.00292047546550854,0.004955809653667493,0.09295474193851197,0.0533142209888085,1.5514624140030093,0.6888430125399658,1732916616.8193188
1.6510419845581055,0.7617163062095642,-0.0590936541557312,-0.008759021759033203,-0.03759671521764813,0.0010652574400116753,0.09335594252019577,0.011410708426849499,1.5610440268132941,0.6892171662780747,1732916616.935352
1.6596872806549072,0.762363076210022,0.0660550594329834,0.023723363876342773,0.026471428165112297,-0.0007932133885702304,0.09326765468408879,-0.008504699633082449,1.5703643480736513,0.6896163935483477,1732916617.0297039
1.6684389114379883,0.7632067799568176,0.017776310443878174,0.2764538526535034,0.020998353709906548,-0.0008388188947813652,0.08974528267534668,-0.009346662796927058,1.579241649456775,0.6900021687263604,1732916617.129753
1.6787030696868896,0.7639769315719604,0.20836317539215088,-0.09172201156616211,0.13679489264108624,-0.00275224454182141,0.09748349710899053,-0.028232927864131587,1.588246597936445,0.6903791630438619,1732916617.2389085
1.6876329183578491,0.7648606896400452,0.43504977226257324,-0.17751169204711914,0.32086806591279604,-0.005349323632929814,0.10502274676821984,-0.05093490503286412,1.5970979578323912,0.6907283876584689,1732916617.3356657
1.6964406967163086,0.7655099034309387,0.08426123857498169,-0.2251022458076477,0.17435507736739947,-0.005246826083169374,0.11388117223975872,-0.04607281414458059,1.6066840800185564,0.6910761380474242,1732916617.429814
1.705427646636963,0.7659621238708496,-0.2010127305984497,-0.08860081434249878,-0.05794400457674509,-0.005674775005291402,0.10132073565025972,-0.05600803200718624,1.6167228228189159,0.6913851292140407,1732916617.5317268
1.7141435146331787,0.7664170265197754,-0.05065494775772095,0.26292914152145386,-0.053588957918204526,-0.002087928568845119,0.08695084374302195,-0.024012746500952517,1.626307756993858,0.6916472142249888,1732916617.6190054
1.725062608718872,0.7670032978057861,-0.03678327798843384,0.22510945796966553,-0.043148830882312354,-0.002802453561669041,0.0852478021150447,-0.03287420311302617,1.635198959595453,0.6918451358715348,1732916617.7374697
1.7336149215698242,0.7673462629318237,-0.12988585233688354,-0.24248069524765015,-0.09655164726322538,-0.00533754318146312,0.0902532406561116,-0.05913962914418278,1.644435698154986,0.6920194293261297,1732916617.8299441
1.7425967454910278,0.7678616642951965,-0.35351067781448364,-0.08212989568710327,-0.25508301387689825,-0.005482611405589956,0.08909347306982143,-0.06153774476041923,1.6544247643175094,0.6921693082811075,1732916617.927768
1.7529120445251465,0.7683161497116089,-0.09854590892791748,-0.16298943758010864,-0.1580062315495084,-0.0057247818712398285,0.0878885651963208,-0.06513682250304252,1.6645528010876096,0.6922590353317934,1732916618.0402844
1.7621400356292725,0.768610954284668,-0.16464275121688843,-0.0786275863647461,-0.16181751994592145,-0.004963592973758863,0.088945919371635,-0.05580461710694016,1.6743982387925451,0.6922886056873274,1732916618.137857
1.7706304788589478,0.7687317728996277,-0.14517271518707275,-0.033248305320739746,-0.15128029890002265,-0.0036999478732189493,0.08784924414241442,-0.042117014316262975,1.684248772621308,0.6922604628041623,1732916618.229146
1.7795000076293945,0.7691493630409241,0.4793033003807068,-0.058113157749176025,0.2384423424716332,-0.005535611269857477,0.09202514803641196,-0.06015324493329997,1.6930832097264477,0.6921768255307287,1732916618.3287451
1.7886592149734497,0.7692173719406128,-0.23075002431869507,-0.3132885694503784,-0.05138358453159647,-0.009530972795950008,0.11042599930265175,-0.08631094901688731,1.702740978084961,0.6920396213384642,1732916618.4201527
1.7996313571929932,0.7693824172019958,0.11126077175140381,0.10227125883102417,0.04884492662432928,-0.004791641292861146,0.09320506722846791,-0.05140966511097178,1.7128130559702701,0.691833159309856,1732916618.5394087
1.8080774545669556,0.7695573568344116,0.0814099907875061,-0.2694883346557617,0.06902349690559992,-0.003558222880146099,0.10217298323257878,-0.03482547702504127,1.7223023860747595,0.691575541010437,1732916618.6302664
1.8175814151763916,0.7697492837905884,0.033354997634887695,-0.17392098903656006,0.04688935336565471,-0.003975264203802222,0.10269940268623587,-0.03870776362689596,1.7321831304809732,0.6912574231008473,1732916618.7291682
1.8279533386230469,0.769984781742096,0.12562191486358643,-0.18659043312072754,0.09546621212115027,-0.003132838639977922,0.1049362299633778,-0.029854690234929027,1.7421586087621568,0.6909036657418003,1732916618.8393798
1.8356201648712158,0.7701906561851501,-0.0894097089767456,-0.26581835746765137,-0.018842342241200447,-0.002419487642070841,0.10596593605793658,-0.022832692581019554,1.752438713120148,0.6905055983217254,1732916618.919604
1.845999002456665,0.7705468535423279,0.007982969284057617,-0.08183050155639648,-0.0023765182408384267,-0.0007056197921462104,0.09825323263411312,-0.007181644544702971,1.7626233075574442,0.6900874735988309,1732916619.0307152
1.8549737930297852,0.7707934379577637,0.35865533351898193,-0.049791812896728516,0.22053958505329416,0.0019198282580636793,0.09648288757759273,0.019898121897727508,1.771744601254851,0.6897045730541875,1732916619.1296608
1.863726258277893,0.7711927890777588,-0.3126107454299927,0.0282251238822937,-0.10901332839776898,0.0037693138173788563,0.09943788243807543,0.03790621566912572,1.7811159071544949,0.6893185439226728,1732916619.2207267
1.8749576807022095,0.7715294361114502,0.0038538575172424316,0.1720179319381714,-0.0392019708578453,0.00554283886739033,0.09525720459745307,0.05818813275923626,1.791267848865502,0.6889313788087416,1732916619.3407025
1.8831446170806885,0.7720267176628113,0.009648025035858154,0.24751722812652588,-0.008858940402704171,0.007427482795331442,0.10176729267060551,0.07298496992911356,1.801345997965085,0.6885946879082796,1732916619.4289808
1.8927536010742188,0.7726798057556152,-0.0623665452003479,-0.01920551061630249,-0.041980728346083566,0.005528651858971801,0.0961886220897292,0.05747719157276646,1.811330507569336,0.6883187620374566,1732916619.5297618
1.906187653541565,0.7726399898529053,-0.7430248856544495,-0.3291078805923462,-0.4748004182973695,-0.028192856053674952,0.09749483893130095,-0.2891728050706443,1.8225574938937648,0.6879482291163732,1732916619.6394753
1.9158679246902466,0.7723686695098877,-0.024497926235198975,-0.09245920181274414,-0.19611814710177056,-0.053195794035933,0.08653855166525548,-0.614706313108897,1.8338485501019008,0.6874249324490307,1732916619.740201
1.92275071144104,0.7717644572257996,0.36961889266967773,-0.08329153060913086,0.15350420676981424,-0.06124088974121487,0.08233853166306797,-0.7437695147615049,1.8423813234781805,0.6866384248290732,1732916619.8298316
1.930776834487915,0.7701836228370667,0.14943301677703857,-0.22126120328903198,0.15171036674047106,-0.1121662883459195,0.13748298846490378,-0.8158557622171048,1.8525127575277918,0.685104104684247,1732916619.9297888
1.9376254081726074,0.7685231566429138,-0.17246538400650024,0.01816016435623169,-0.05001437669355413,-0.05467925141795019,0.06810060363075207,-0.8029187481865253,1.86243266436642,0.6826316486025289,1732916620.0204475
1.9469985961914062,0.7655062079429626,-0.14733517169952393,0.22096872329711914,-0.11157982356056537,0.004907171282937037,-0.011290035829752937,-0.43464620989111796,1.8668775351419677,0.6812596318207427,1732916620.1404655
1.954020619392395,0.7624325752258301,0.18663156032562256,0.11547768115997314,0.07322147610427956,-0.003747929828136996,0.014788956811080133,-0.25342759979723417,1.8673646195064952,0.6811399824773162,1732916620.2289164
1.962409257888794,0.758957028388977,-0.013935744762420654,-0.4246232509613037,0.021207779321308816,-0.02589513629502185,0.12357075053003982,-0.2095571661088745,1.8734946017433292,0.6786300650950376,1732916620.329781
1.9701998233795166,0.7556991577148438,-0.07317131757736206,0.15603744983673096,-0.03782302740676733,-0.01724691814033051,0.08236786121526034,-0.20938892774279252,1.88269194965018,0.6744159244331237,1732916620.4204886
1.9802521467208862,0.7509644031524658,0.27417832612991333,-0.21102720499038696,0.15546020522769752,-0.014805729476690989,0.11432638487836629,-0.1295040466156876,1.8918909619668425,0.6700404618105572,1732916620.5360548
1.9884508848190308,0.7472002506256104,-0.05265074968338013,0.028089582920074463,0.02645161188184275,-0.008399349444482528,0.1000541668245598,-0.08394802246677428,1.9005824457709228,0.6656939850309367,1732916620.6330538
1.9960912466049194,0.7434932589530945,-0.07531028985977173,0.25574421882629395,-0.03673705526056638,-0.0034951295231774693,0.08231451778700438,-0.04246066935873215,1.9085733460214442,0.6616026859534484,1732916620.7251642
2.0044453144073486,0.7397140264511108,-0.019070565700531006,0.18321871757507324,-0.025643442405871096,-0.0006146436897656756,0.08931191758637412,-0.006881989619932298,1.9165965096142392,0.6574414688848598,1732916620.8189728
2.014817953109741,0.735083818435669,-0.13610774278640747,-0.07500535249710083,-0.09382592621878819,-0.00211348180768402,0.08869029277216409,-0.023829911274656963,1.9246191224590017,0.6532370022636179,1732916620.9404407
2.021902084350586,0.7317274212837219,0.3946993350982666,0.056828081607818604,0.20801185320100865,-0.001496029081801913,0.08901929360848194,-0.016805672356620095,1.932264627226831,0.6492177208438092,1732916621.0298026
2.0304038524627686,0.7278720140457153,-0.150152325630188,-0.2243824005126953,-0.013327103469086499,-0.004388914491798742,0.09998480550090853,-0.04389581466714821,1.940131541091241,0.6450537067838034,1732916621.1298301
2.0380473136901855,0.7241500616073608,0.0377388596534729,0.10270297527313232,0.018143861484909214,-0.0027949354308883364,0.09494387994834967,-0.02943776294384437,1.9486782073966644,0.6405081341801597,1732916621.2192178
2.0479986667633057,0.7194522619247437,0.4394327402114868,-0.08716696500778198,0.27829299256805556,-0.0036653713823138682,0.09657120175044533,-0.03795511825342865,1.9564014055921328,0.6363544260889271,1732916621.3408887
2.0554840564727783,0.7156742811203003,0.28285694122314453,0.17440509796142578,0.2807430879499048,-0.002128320679498688,0.10273474121571465,-0.020716659761957266,1.9637182142431766,0.6323967937569538,1732916621.4290419
2.063779592514038,0.7113004326820374,-0.027858495712280273,-0.05870926380157471,0.08964139094287055,-0.016147289378948843,0.09919484626453715,-0.16278355163620645,1.971447455119216,0.6281215186885561,1732916621.530794
2.070824146270752,0.7073110938072205,-0.0161207914352417,-0.18276631832122803,0.02439966265376249,-0.023575399212131084,0.11213842524577161,-0.2102347982902501,1.9804644874453698,0.6230630985105907,1732916621.61922
2.0798866748809814,0.7017696499824524,0.03345078229904175,0.12263202667236328,0.029447916429168865,-0.01618510192833293,0.0829079466610539,-0.195217739434571,1.9884700626270209,0.6183699747276268,1732916621.7368352
2.087315082550049,0.6972221732139587,-0.03434187173843384,-0.41466814279556274,-0.009063668954210811,-0.033660024661125575,0.13691372898475535,-0.2458484252143439,1.9982532915677291,0.612405502347586,1732916621.8288977
2.0947461128234863,0.6922608017921448,-0.13627421855926514,0.10289180278778076,-0.08850752147796007,-0.026242143630368177,0.08369354515150229,-0.31355038889635484,2.0071954729953387,0.606572802904398,1732916621.9307675
2.1027462482452393,0.6864434480667114,-0.12719327211380005,-0.10206454992294312,-0.11198585336658143,-0.0310208768806798,0.09876691556399002,-0.31408166088351425,2.0153373742173186,0.601026496668015,1732916622.040734
2.1093688011169434,0.681463360786438,0.3186416029930115,-0.11523771286010742,0.15421359898084777,-0.032557429722349034,0.1039508412138742,-0.31320025256326284,2.0235173960658526,0.5950312796750158,1732916622.1375248
2.115906238555908,0.6760368347167969,-0.08077651262283325,-0.12422686815261841,0.009080213899536949,-0.03519848623676769,0.11802678704578888,-0.2982245566263896,2.031994563294051,0.5884329748693458,1732916622.229802
2.122485876083374,0.6704504489898682,0.038511812686920166,-0.18379026651382446,0.027422376132446257,-0.03875652153525442,0.12863754532455318,-0.3012846788818266,2.041436246352321,0.5805913897736977,1732916622.3260329
2.1290462017059326,0.6645668745040894,0.021120131015777588,0.12913990020751953,0.022617594759468,-0.022206341547550905,0.07866922034851848,-0.2822748395010515,2.0487999916267587,0.5740282465703586,1732916622.4205487
2.137402057647705,0.656878650188446,0.17540079355239868,-0.3026215434074402,0.11814207349757269,-0.08486709265891505,0.14716237713682065,-0.5766901453352573,2.0567902344805784,0.5664599556137163,1732916622.5207253
2.1480231285095215,0.645354151725769,-0.17216312885284424,-0.2140810489654541,-0.06091412048189945,-0.15145543144253223,0.16958371113360876,-0.893101291569248,2.0674476853214334,0.5553212062993037,1732916622.630303
2.1561832427978516,0.6351428627967834,-0.04447716474533081,-0.10049396753311157,-0.051348370563870135,-0.12474896368237577,0.12984772463971017,-0.9607327662345876,2.0769589802214585,0.5437334690134163,1732916622.7279966
2.1618854999542236,0.626619815826416,-0.2537587285041809,0.2065848708152771,-0.1785368868859038,-0.00781701004557298,0.01140036270213124,-0.6856808199717742,2.0821879547589974,0.5361280007182563,1732916622.8199809
2.1668567657470703,0.6177694201469421,0.3973912000656128,-0.18093425035476685,0.1790469663768532,-0.039800145451645584,0.10156367399546365,-0.3918738254134373,2.085282185061522,0.5312449271535921,1732916622.9378996
2.171157121658325,0.6097420454025269,0.11392873525619507,-0.08510792255401611,0.1387863033295624,-0.04386167535315705,0.11673740017291706,-0.3757294173776958,2.089893749035757,0.5222237641503914,1732916623.0312707
2.175325870513916,0.6007480025291443,0.03072679042816162,0.062323153018951416,0.07135278850885941,-0.030479690472069797,0.09091047325136845,-0.3352714971331534,2.0940322587617413,0.5132521312620776,1732916623.129301
2.180023431777954,0.5911092162132263,-0.3367370367050171,-0.06631666421890259,-0.1805484571790581,-0.006955724444485502,0.10548570664446368,-0.06593997107048405,2.0982297517503397,0.5036617846947323,1732916623.2407885
2.1842751502990723,0.5822129249572754,0.04746896028518677,-0.045464515686035156,-0.03953066842951758,0.010114072021082969,0.10086703111527166,0.10027133652347242,2.102457515731111,0.4933072650375077,1732916623.340046
2.188091993331909,0.5743628740310669,0.4121941328048706,0.05540865659713745,0.23949794762294618,0.015145572751081401,0.10195493579061585,0.1485516383648729,2.1061256092673415,0.4842837356939226,1732916623.43077
2.192803382873535,0.5652698278427124,-0.6235598921775818,0.13136857748031616,-0.2936841842413752,0.018907435498544956,0.1122426550391773,0.16845142777445424,2.110302729857304,0.47436220996424217,1732916623.5290284
2.1980912685394287,0.555703341960907,-0.05641824007034302,-0.2502734065055847,-0.14740642141164598,0.016035638239450797,0.0688052365483052,0.23305839851582905,2.114343031361081,0.46525833623096763,1732916623.6403458
2.2019200325012207,0.5488317012786865,-0.1664574146270752,0.20622378587722778,-0.15826908622732333,0.029648112589334568,0.10671804205121302,0.27781724645122996,2.118562917843506,0.456123669949011,1732916623.7197778
2.207599401473999,0.5393769145011902,0.154535174369812,0.08716011047363281,0.03517059372171277,0.029386122520305022,0.10718586716316862,0.27416042150007186,2.123512809897481,0.44614837884707276,1732916623.8315027
2.2129218578338623,0.531123697757721,-0.13049381971359253,-0.004005134105682373,-0.06738760015741355,0.02507188268907014,0.0957347412020507,0.2618890736452222,2.1282585066062603,0.4372159741544983,1732916623.9301152
2.2179861068725586,0.5239253640174866,0.16128259897232056,-0.27789372205734253,0.07318177696532813,0.007273508336900971,0.05270077403343701,0.13801520889021773,2.131808337629289,0.43093362569311117,1732916624.0194452
2.2249574661254883,0.5141887664794922,-0.10318905115127563,-0.302362859249115,-0.035814837175655076,0.003706323661599398,0.05538507230304716,0.0669191807012498,2.134515711986695,0.42630162467847704,1732916624.1407852
2.2300474643707275,0.5068349838256836,0.18456435203552246,0.0987432599067688,0.10086499831993347,0.0031302408390761686,0.08656404145279195,0.03616098308884132,2.1382600442882835,0.4200637091356896,1732916624.229955
2.235934019088745,0.49874863028526306,-0.0813450813293457,-0.19489258527755737,-0.011686040519881924,0.002648202063326797,0.09467567215248301,0.02797130459302838,2.142861390299103,0.41251167337099176,1732916624.3289125
2.2422542572021484,0.48897939920425415,-0.026915132999420166,-0.35718172788619995,-0.021090938961846113,-0.03224001780867228,0.0937374356406029,-0.34393961802286954,2.147777130324579,0.40427112496905104,1732916624.439521
2.2475035190582275,0.4809974431991577,-0.09969556331634521,-0.04547309875488281,-0.0695997274536843,-0.04659873808831746,0.09353174849724491,-0.49821305425173446,2.1526141454599546,0.39593042755187857,1732916624.5400527
2.251608371734619,0.47348880767822266,-0.4090363383293152,0.05690211057662964,-0.2796449582663172,-0.03159525566075863,0.061036112072290184,-0.5176485622697875,2.156526716450146,0.3885040569781777,1732916624.629489
2.256059408187866,0.46511512994766235,-0.024945378303527832,-0.032609522342681885,-0.12168953906434454,-0.03812837935476114,0.07138376725169832,-0.5341323500106253,2.159844739292968,0.38145334621303223,1732916624.729949
2.2596871852874756,0.45722243189811707,-0.5775611400604248,-0.2714133858680725,-0.4017684003864403,-0.06336793567572122,0.13977615740213278,-0.4533529670114848,2.1645681248438766,0.37023299035739043,1732916624.8208838
2.2636520862579346,0.4467066526412964,0.3699232339859009,-0.06955879926681519,0.07491159579669149,-0.04603131050566059,0.1088547059852146,-0.42286927413053577,2.168960078058184,0.357504241728254,1732916624.940568
