odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
1.4847291707992554,0.9747481346130371,-0.23486745357513428,-0.01949542760848999,-0.08828583408726542,0.011553396540077044,0.0908775601435911,0.12713145601424708,1.417456333916283,0.9493479058061547,1732915731.318877
1.4882268905639648,0.9768410325050354,-0.004509985446929932,0.07746410369873047,-0.0370763534023017,0.003142702342496133,0.05146564504152247,0.06106408148504894,1.423629698123481,0.9528863252132663,1732915731.4088855
1.488059163093567,0.9767479300498962,0.24951833486557007,0.05708795785903931,0.13945419397569842,0.0005728037406231658,0.02167175878541617,0.02643088391185995,1.426293361093243,0.9544555570846397,1732915731.5098047
1.492080807685852,0.9794684052467346,-0.198558509349823,0.23528993129730225,-0.06889901100196047,0.008324444662781032,0.057517184895981274,0.14472969561767723,1.4297650987492356,0.9565187074951133,1732915731.620683
1.5014766454696655,0.9854103922843933,-0.23109900951385498,0.0020310282707214355,-0.1684900536940685,0.017409266326700985,0.08388023377622464,0.2075490916387448,1.4366977666257466,0.9607123720743459,1732915731.7196622
1.50849187374115,0.9902273416519165,0.22390413284301758,0.31716012954711914,0.07472171360296487,0.025741392892830686,0.11908514899304842,0.21615955566662082,1.4461125950443179,0.9666312770523756,1732915731.8088937
1.517582893371582,0.9966685175895691,0.0790908932685852,0.11277198791503906,0.07729337093389908,0.02667338875485536,0.11879765797527551,0.22452790071338527,1.4553933189571377,0.9727798676580892,1732915731.929426
1.5245676040649414,1.0018807649612427,-0.05414468050003052,0.14860260486602783,-0.0039033627361324402,0.028567088485659264,0.12465783361097472,0.2291640056477305,1.465246843578225,0.9796042990057704,1732915732.0197973
1.5318940877914429,1.007773995399475,0.1798531413078308,0.1912265419960022,0.10966387943164524,0.03316880184953014,0.12969361900292087,0.25574736910366525,1.4753094928307495,0.9869401350430997,1732915732.1189024
1.538736343383789,1.0135130882263184,0.07397991418838501,-0.014209568500518799,0.08709872219131795,0.02591015399406718,0.10989079388676029,0.23578093375835418,1.4842168872915318,0.9937742658191216,1732915732.2088866
1.5458002090454102,1.0195485353469849,0.21720069646835327,-0.2741857171058655,0.16645196221680186,0.013116131390269127,0.06192970966877924,0.21179061649761602,1.490058415232611,0.9985305387811803,1732915732.3091428
1.5536621809005737,1.0267350673675537,0.02248471975326538,-0.1925317645072937,0.07726688730141763,0.012139624674195708,0.06192811060663042,0.19602769332504005,1.494201074918915,1.002021337427626,1732915732.4196885
1.5607457160949707,1.0333009958267212,-0.19384777545928955,-0.03276979923248291,-0.09001251850538784,0.01571722352740101,0.07765595430058643,0.20239560081334704,1.4995494766405106,1.0066912059349362,1732915732.5189652
1.5664604902267456,1.0391197204589844,-0.01377326250076294,-0.030441105365753174,-0.04284663930815571,0.013180018954491573,0.07380537896803084,0.17857802695113267,1.505437785990007,1.0120567544096644,1732915732.6098723
1.5732187032699585,1.0459085702896118,0.0203019380569458,-0.1927192211151123,-0.003953654526604282,0.008980111065160173,0.06368856152967149,0.14100037509838376,1.5105106866191025,1.016859627703107,1732915732.7090175
1.5803154706954956,1.053348422050476,0.05895733833312988,0.2674144506454468,0.03559651877217821,0.01483097155181683,0.1044464860725192,0.14199588812896397,1.5167461727800073,1.022927237489662,1732915732.819669
1.5866755247116089,1.0604699850082397,-0.1202736496925354,0.3462250232696533,-0.06033942520058023,0.021540064583780445,0.12634311797030584,0.1704886259720372,1.5251170652830115,1.0313421873490975,1732915732.918968
1.5923962593078613,1.066811442375183,0.07674479484558105,-0.019120395183563232,0.02398935229273786,0.013630928230636627,0.1014035150742886,0.13442264028668588,1.5328824203831588,1.0394091540796424,1732915733.0090895
1.598455786705017,1.0734615325927734,0.14051955938339233,0.2474977970123291,0.09620204550556244,0.012053606428639589,0.11878622421875558,0.10147310016725325,1.5403249602063598,1.047346235138324,1732915733.1051595
1.6086883544921875,1.0849915742874146,0.10993868112564087,-0.14093691110610962,0.10417820293391028,0.006251802796209777,0.09951823376823968,0.06282067676933573,1.5472949275163934,1.0549727761507444,1732915733.26518
1.611832618713379,1.0884466171264648,-0.3759657144546509,0.06364399194717407,-0.1925145856543145,0.00514578159711583,0.09835522483101407,0.05231833495329702,1.553900996921546,1.0623063300841609,1732915733.3139963
1.6177341938018799,1.0952755212783813,-0.14558625221252441,0.16137784719467163,-0.16332587190990397,0.005315205093327818,0.09144954738457016,0.05812172116036767,1.5608804605684095,1.070157297349518,1732915733.4142766
1.6235469579696655,1.1019737720489502,0.11141777038574219,0.17310816049575806,0.006750517551713603,0.018209170696711855,0.09957920794352997,0.18286117225433277,1.567539021583959,1.0777975218008529,1732915733.5041964
1.6305737495422363,1.1103838682174683,0.11463433504104614,0.07378733158111572,0.07343546089378226,0.021487559027687824,0.10405695151114765,0.20649806395093034,1.5740374103273294,1.0854086731804782,1732915733.6193492
1.6365197896957397,1.1180737018585205,-0.21881675720214844,-0.12264907360076904,-0.10754332241809707,0.017396519692808237,0.08162661494961446,0.213123130287181,1.5798164267711696,1.0924590557804157,1732915733.7191114
1.641827940940857,1.1251379251480103,0.09042185544967651,0.05339241027832031,0.015143616815188068,0.023621512819405707,0.09651566306194048,0.24474279168808302,1.5855973493013151,1.0998050524656482,1732915733.80927
1.647581934928894,1.1329238414764404,-0.0005514025688171387,-0.037783265113830566,0.005268203395270831,0.023262258560003492,0.0872128042685215,0.2667298541207412,1.5909775870664282,1.1070049477693455,1732915733.909045
1.6534602642059326,1.1416633129119873,-0.13499665260314941,0.07256555557250977,-0.0811301023453761,0.028163395288342757,0.10032853236298489,0.2807117240233181,1.5965931327719893,1.1148864465794002,1732915734.0194163
1.6585767269134521,1.1499913930892944,0.0420570969581604,0.26757144927978516,-0.004326966106306715,0.04199153492067275,0.13468464582228834,0.31177670375344124,1.6034640159180005,1.125104572278494,1732915734.1196415
1.6628862619400024,1.1575045585632324,-0.2994387149810791,0.14372789859771729,-0.1866662429355333,0.038557647442237705,0.12819496142164366,0.3007735016621945,1.6107267165203696,1.1366514734587823,1732915734.2093053
1.6673637628555298,1.1657705307006836,-0.35163480043411255,-0.027468740940093994,-0.2888963531484926,0.033551730469460916,0.08813200841979671,0.3806985801304437,1.616585353627413,1.1467631305104908,1732915734.3090844
1.6723341941833496,1.17527174949646,0.007388591766357422,0.0554620623588562,-0.10543376439564436,0.0373567844838338,0.08808930234714663,0.42407855992111687,1.6213046034653502,1.1555194412309402,1732915734.419754
1.677773356437683,1.1877626180648804,-0.06241101026535034,0.19048172235488892,-0.07806205590514344,0.057306491079412256,0.12342941048897413,0.46428554468816335,1.6262993356858468,1.1656649886774437,1732915734.5659626
1.6792924404144287,1.1917129755020142,0.2199152112007141,-0.018500447273254395,0.10551243165870049,0.042339226419820596,0.09114359485279333,0.4645332070586307,1.6304269250666483,1.1753232252276853,1732915734.608952
1.6825426816940308,1.200653314590454,0.09144347906112671,-0.026795566082000732,0.09641672417806567,0.037026128204443745,0.07843770436675264,0.4720450260925535,1.6331849924781165,1.1826848777172432,1732915734.7090366
1.6853920221328735,1.2099717855453491,-0.9326862692832947,-0.11804449558258057,-0.5399707734610638,0.015630371666344824,0.0364989167077917,0.42824207062036146,1.6352856148003554,1.1890145775063707,1732915734.8203723
1.6861940622329712,1.2116578817367554,-0.02965623140335083,0.1476035714149475,-0.22390495429637958,0.008340412341833189,0.037016191568228995,0.22531794840265973,1.6370275041192568,1.1949337135623352,1732915734.9170532
1.686052918434143,1.2113571166992188,0.07094520330429077,0.11307269334793091,-0.04171210118227711,0.001730729090771763,0.022242579910844502,0.0778115262577043,1.6379564053075586,1.1986228876794813,1732915735.0089529
1.6859949827194214,1.2113285064697266,0.0680277943611145,0.0687904953956604,0.02593653501531444,0.0003283949101438545,0.011421313311018531,0.02875281512740227,1.6383411793676363,1.2002927652041802,1732915735.1100464
1.6860136985778809,1.211323857307434,-0.03432738780975342,0.02458178997039795,-0.011426785595449691,5.8673592919880245e-05,0.005255387877461156,0.011164464790793915,1.6385007093036141,1.200997260237262,1732915735.219239
1.6860134601593018,1.2113237380981445,0.021149933338165283,0.013809561729431152,0.008654028238896643,9.439846762670935e-06,0.0020339287115380407,0.004641188606621615,1.6385773689358099,1.2013408340756178,1732915735.3679678
1.686000943183899,1.2113173007965088,-0.0018274188041687012,0.010664641857147217,0.0021477305136987437,2.0757938858220477e-07,0.0008867098629767845,0.00023410068755222533,1.6385985127043516,1.2014352522253926,1732915735.4099524
1.6860018968582153,1.211317777633667,-0.0183294415473938,0.0021749138832092285,-0.010513147982273235,-5.539071445448385e-08,0.00016624495490373135,-0.0003331873408522944,1.6386131420139147,1.201500466015164,1732915735.528954
1.6859958171844482,1.2113145589828491,-0.026216208934783936,-0.008452951908111572,-0.020204667011206223,3.953877224049194e-07,-0.000547050994320582,-0.0007227620944112842,1.6386268400739594,1.2015615727945543,1732915735.6091592
1.6859949827194214,1.211314082145691,-0.0017696022987365723,0.02992767095565796,-0.008790575379482439,2.788436100612848e-07,-0.0008053075916357308,-0.0003462572723236113,1.6386318086051272,1.2015838029689077,1732915735.7689557
1.6859939098358154,1.2113134860992432,0.0067272186279296875,0.012429893016815186,0.0008120333701591882,1.3989957538259522e-07,-0.0004927086540872125,-0.00028393975673468103,1.6386244946543986,1.201551132331111,1732915735.8089595
1.6859853267669678,1.2113091945648193,-0.01751023530960083,0.004692137241363525,-0.01050257608408535,4.346339932697508e-07,-0.0004296747872624955,-0.0010115417663643961,1.6386202734382005,1.2015322742019947,1732915735.9089892
1.6859861612319946,1.2113096714019775,0.007137000560760498,-0.016523420810699463,0.0004093448286343355,9.700953407983537e-08,-0.0003598415565207102,-0.00026958957997463005,1.6386194480673706,1.2015285868564523,1732915736.0207067
1.6859846115112305,1.2113089561462402,0.0038430094718933105,0.006609976291656494,0.0025335494368363626,1.4752625374506058e-08,-9.143300886386529e-05,-0.00016134900904848552,1.6386134392088147,1.201501755486326,1732915736.1190896
1.6859846115112305,1.2113089561462402,0.01963883638381958,-0.011949419975280762,0.013097717926937466,-1.4786735963535856e-08,0.00024258609379907515,-6.095459031457569e-05,1.6386061893425334,1.2014693803599357,1732915736.2091148
1.6859846115112305,1.2113089561462402,0.1837950348854065,-0.0018801689147949219,0.11852005741917376,-5.6266591473154155e-08,0.0023877762531097726,-2.35644321363336e-05,1.6385593511919596,1.2012602312350689,1732915736.3092003
1.686813235282898,1.2144063711166382,0.1722623109817505,0.11031985282897949,0.1521571190717082,0.007886374679524834,0.040752007880617315,0.19352113158762402,1.63894695571688,1.202995838954126,1732915736.4100337
1.6897889375686646,1.2307106256484985,-0.054233431816101074,-0.25441789627075195,0.024605070611681795,0.017805578792580122,0.049920935141040186,0.3566755859495526,1.6397708279422798,1.2069651647112818,1732915736.5690005
1.690365195274353,1.2347252368927002,0.13755899667739868,0.20298820734024048,0.09548513797530402,0.048397298727691704,0.11842661896653588,0.408669091037442,1.6413759729515212,1.2156176783993977,1732915736.6091032
1.6917046308517456,1.2440409660339355,-0.24007630348205566,-0.20506834983825684,-0.11314127867327063,0.016989807554360314,0.046397576846512995,0.366178768571557,1.6423876093838032,1.223210159388804,1732915736.7091644
1.6924872398376465,1.2540432214736938,-0.49360722303390503,-0.25261855125427246,-0.34852200182615856,0.0034629202847505885,0.009738093119299879,0.35560558338546217,1.6427864707760869,1.2271301712303213,1732915736.8191805
1.69297194480896,1.260127067565918,-0.27617400884628296,-0.07522374391555786,-0.3034647168220723,-0.0003874389825052508,-0.001640494628564887,0.23617205186717644,1.642971567950255,1.2293478087275433,1732915736.91912
1.6931523084640503,1.2601467370986938,1.1969013214111328,0.5001428723335266,0.6248108154680349,0.006376447779462979,0.07109137851961446,0.08969368596086072,1.6431218125387657,1.2327368870204283,1732915737.0099676
1.6929781436920166,1.2634931802749634,-0.2501176595687866,-0.11679017543792725,0.0834669147706335,0.013417130718724668,0.0727057509297576,0.18454015737609547,1.6432134726840644,1.2377224960859214,1732915737.1090593
1.692838191986084,1.2756024599075317,-0.8193796873092651,-0.3361576795578003,-0.47453586578282425,0.014679171232031935,0.052676112902106685,0.27866845944596774,1.6432598893171744,1.244616010649434,1732915737.219254
1.692477822303772,1.285779356956482,-0.3557323217391968,-0.08767545223236084,-0.400486944971563,0.00836228330491923,0.0454438724080223,0.1840134403564389,1.6431858930642051,1.2521578498948553,1732915737.3191795
1.6921793222427368,1.294403076171875,-0.1714801788330078,-0.28476542234420776,-0.25871062711305093,0.003340735601007757,0.026656293934173646,0.12532633415798658,1.6429966889936511,1.2576035816922935,1732915737.4110637
1.6915408372879028,1.303648591041565,-0.017076432704925537,0.3363809585571289,-0.1080399646973215,0.00937213988219418,0.08560876893190378,0.10947640059687239,1.642653658022365,1.2649512314518527,1732915737.5093067
1.6907379627227783,1.313936471939087,0.14048629999160767,0.26396095752716064,0.04596488769375276,0.011264366483854753,0.1064115028922859,0.10585666189920283,1.6420193489217134,1.2749274393046748,1732915737.6190295
1.6897861957550049,1.3235657215118408,-0.05768871307373047,0.04773819446563721,-0.018182097448257925,0.011535931785538047,0.10283381551308196,0.11218033414378667,1.641240298640491,1.285244487060398,1732915737.719291
1.68882417678833,1.3321881294250488,0.17101901769638062,0.08210587501525879,0.09869781671288452,0.010801719390174332,0.10369833144702185,0.10416483312166687,1.640370821633248,1.2953168517358706,1732915737.8140953
1.6879582405090332,1.3407680988311768,-0.1500535011291504,-0.11132854223251343,-0.055273704758122544,0.00937781489111306,0.09220528303025974,0.10170583054373868,1.6394517616006254,1.3047627960879178,1732915737.9053357
1.6866846084594727,1.351670503616333,-0.09591811895370483,0.22652983665466309,-0.08008945727273577,0.012102286727687407,0.10326877085405003,0.11719212524366726,1.6383546261304784,1.3149885661723422,1732915738.0247762
1.6854276657104492,1.3600252866744995,0.30969929695129395,0.5805128812789917,0.1613571306592561,0.018756932937989152,0.13907564530805186,0.1348685666454586,1.6369029220913944,1.32723724215082,1732915738.1140642
1.6840909719467163,1.3693820238113403,0.06617099046707153,0.23770135641098022,0.10224111546473102,0.01589725452481375,0.13545528935625017,0.11736163718940239,1.6352238238435595,1.3400001321248838,1732915738.2141938
1.6829969882965088,1.3785579204559326,0.07471543550491333,0.11480581760406494,0.08484505053174078,0.004359786527530467,0.12256803714823856,0.03557033814825289,1.63350568087462,1.3521191735960434,1732915738.3093994
1.6819509267807007,1.388384222984314,0.004998445510864258,-0.19496256113052368,0.03504316788798866,-0.0018322486484345926,0.10217237477607476,-0.017932916333306584,1.6319257155717466,1.3626818549684796,1732915738.4188476
1.680928111076355,1.3973952531814575,0.024589061737060547,-0.274541437625885,0.02847871091455456,-0.0066290964053011,0.09933599393582841,-0.06673408240706316,1.6304682517205655,1.3724287879956474,1732915738.5195897
1.6803607940673828,1.4056031703948975,0.01544952392578125,-0.20919746160507202,0.02048453808043595,-0.007124953290243028,0.10521768341487342,-0.06771631021516916,1.6289966770351154,1.3824617604912381,1732915738.6090493
1.6795389652252197,1.4145958423614502,0.27592313289642334,-0.009080946445465088,0.17808574441586414,-0.006237020454798009,0.09929339276105746,-0.06281405319492868,1.6276673205718446,1.3919791871060598,1732915738.7090094
1.6787524223327637,1.4253028631210327,-0.30468595027923584,-0.052312493324279785,-0.12029305331286569,-0.009550447772370917,0.10176482954071961,-0.0938482166724355,1.6263828577213206,1.4016964651962165,1732915738.819764
1.6780619621276855,1.4343886375427246,0.5101145505905151,-0.22066116333007812,0.2692490404116914,-0.014510808697850089,0.10473379011854267,-0.1385494469495095,1.6251643186249474,1.4116295018064966,1732915738.9207819
1.6777442693710327,1.4422528743743896,0.082955002784729,-0.14689099788665771,0.15389729092975923,-0.018066349742452477,0.11329965479635266,-0.15945635293351368,1.6240940781748903,1.421237433833366,1732915739.0091608
1.6776368618011475,1.4512735605239868,0.06096482276916504,0.20158016681671143,0.0957376909642978,-0.008341349092186213,0.08353892687674533,-0.09984984729924976,1.6232403312898718,1.4299635971689806,1732915739.109249
1.6772384643554688,1.4617254734039307,0.1727023720741272,0.050304293632507324,0.14325508145913865,-0.008760988478890617,0.0925633700372437,-0.09464854699397349,1.6225486210261166,1.4381184792685346,1732915739.2203517
1.6768702268600464,1.4758641719818115,-0.0782964825630188,-0.04207777976989746,0.006296963107032205,-0.00968312035796498,0.09826476570474035,-0.09854112293983582,1.6218659389243906,1.4471994013345029,1732915739.3670049
1.6768555641174316,1.4797025918960571,0.1165456771850586,-0.18926125764846802,0.07450385929191324,-0.0095183038894791,0.10635574909222137,-0.08949496356069808,1.6212031736124557,1.4572762675871818,1732915739.409001
1.6769402027130127,1.488647699356079,-1.1995558738708496,-0.09683603048324585,-0.7126525637025571,-0.0074921804712149145,0.08989744061790356,-0.08334142128761346,1.6205483369339435,1.4686027747505594,1732915739.5093584
1.6770992279052734,1.4932966232299805,-0.17426681518554688,-0.29506927728652954,-0.37974113811373705,-0.003014278630997445,0.0452876281765,-0.0665585448469472,1.6200842712641932,1.4782809582012526,1732915739.607022
1.6770539283752441,1.4930121898651123,1.8619989156723022,-0.13517975807189941,1.0049724355512717,-0.0002908678138613169,0.031245332688576582,-0.00930916040358435,1.6200117308042308,1.4805133953636693,1732915739.7182055
1.6771290302276611,1.497551441192627,0.0969744324684143,-0.26744890213012695,0.4436053912200423,-0.0020446490237493557,0.09264025233492362,-0.022070849033930813,1.6199269407596109,1.482771690328953,1732915739.8090055
1.6774287223815918,1.5088621377944946,0.20616698265075684,0.12815439701080322,0.296714048822181,-0.005007086566647419,0.12113645455437716,-0.04133426708802823,1.61962596730918,1.4914564517925684,1732915739.9110882
1.677930474281311,1.5175275802612305,-0.19965404272079468,-0.07414424419403076,-0.0105921776540161,-0.006368058446842805,0.10421826873100053,-0.06110309185119458,1.6193143900610518,1.5015401720467845,1732915740.0080576
1.678160309791565,1.531625747680664,0.08292531967163086,0.04188936948776245,0.04704705636011153,-0.005516589012474369,0.0968663841511047,-0.05695050001937598,1.6190487745192332,1.5115660171776544,1732915740.1700408
1.6782344579696655,1.5355507135391235,-1.4486151933670044,-0.0530858039855957,-0.8767985224551812,-0.0039699367362721685,0.08710557519833975,-0.0455761497152462,1.6188002373441512,1.5227892525766142,1732915740.2090385
1.6782549619674683,1.540505051612854,-0.2138109803199768,0.12583404779434204,-0.46709908496736907,-0.000275301939088978,0.017073812592440497,-0.016124221675647834,1.6186590282620001,1.5314064765432847,1732915740.309381
1.678239345550537,1.5398606061935425,0.011790931224822998,0.039993345737457275,-0.17105575148425822,1.1874307830314226e-05,-0.010689640356552468,-0.0011108238850183194,1.618631214633246,1.533465109359754,1732915740.4203312
1.6782543659210205,1.539777159690857,0.028590381145477295,-0.06432926654815674,-0.047445245832894486,-5.1089966957074053e-08,-0.008621869539090641,5.925625147241856e-06,1.618633605454755,1.5332358394247223,1732915740.51904
1.6782304048538208,1.539737343788147,0.04799234867095947,0.005448400974273682,0.011646568391696574,1.0919658595001229e-07,-0.004087297065375471,-2.6716087478701813e-05,1.6186390929347163,1.5327823352584018,1732915740.609454
1.678236961364746,1.5397429466247559,-0.008132576942443848,-0.0019328594207763672,-0.0005396222643605526,-3.81308258395177e-07,-0.0012935957807393686,0.0002947661580785585,1.6186424166500077,1.5325063550088645,1732915740.7101693
1.6782375574111938,1.5397435426712036,0.000712275505065918,-0.005916893482208252,0.00024766628561080184,-1.4179629244439173e-08,-0.000508489302608817,2.7885796557941794e-05,1.618643381200817,1.532426823648006,1732915740.820238
1.6782355308532715,1.53974187374115,0.012806713581085205,-0.008081197738647461,0.008010139894421085,1.0933329482997455e-08,-6.737540866270529e-05,-0.00016227477799402864,1.618643951134713,1.5323801747971941,1732915740.919058
1.678237795829773,1.5397437810897827,2.156820774078369,0.08118027448654175,1.335309730382981,-1.4947352246693533e-06,0.022867343260870098,-6.536549557232994e-05,1.6186720774420222,1.5300857635144858,1732915741.0090535
1.6783009767532349,1.5453282594680786,0.4112493395805359,-0.19925963878631592,0.7638422218154005,-0.0008782293282696579,0.10692623615158095,-0.008213412908546233,1.6186627748752198,1.5308839380516057,1732915741.109066
1.6785573959350586,1.5579012632369995,-0.3747941255569458,-0.32558488845825195,0.05986368473450454,-0.0054647356500653905,0.1328881975152362,-0.0411228066317841,1.618560830195194,1.5403904935955557,1732915741.2199306
1.678989052772522,1.566611886024475,-0.31117624044418335,0.036326706409454346,-0.1699454022910455,-0.004461446806288897,0.09856694327993018,-0.045263114162101846,1.618462964963723,1.5518781405662396,1732915741.3192673
1.6794064044952393,1.5744788646697998,0.03784441947937012,0.22356772422790527,-0.04159920994198213,0.0009149791537958978,0.0835828442541321,0.0109469731732737,1.6183996631344666,1.5614836156622256,1732915741.4101071
1.6796661615371704,1.5839065313339233,0.024467527866363525,-0.2993398904800415,-0.0006878977192183167,-0.002777965954979212,0.08610918580134685,-0.03226097110461543,1.6183852522213484,1.570119332722761,1732915741.509173
1.6800044775009155,1.5940519571304321,-0.051557183265686035,0.21402209997177124,-0.03212339068728598,-0.0014232884319177626,0.08469305243275774,-0.01680525605152543,1.6183644996059157,1.5787328764863329,1732915741.6197672
1.6801478862762451,1.60331130027771,-0.17533469200134277,0.259796679019928,-0.12051272335025054,-0.0009844693707210758,0.08412653960217688,-0.011702244920289118,1.618366241673547,1.5876478795210676,1732915741.7191012
1.680375576019287,1.6115256547927856,0.2521167993545532,-0.07321715354919434,0.10986064706623166,-0.0007245361082883588,0.0879334217029383,-0.008239598712944754,1.6183816179596988,1.5963847040677814,1732915741.8100684
1.6808353662490845,1.6208348274230957,-0.4481998085975647,-0.01780068874359131,-0.23489872894533426,-0.00036951936565433565,0.09019767697831982,-0.004096772533766634,1.6184048405635518,1.6055708683891539,1732915741.9092798
1.6810903549194336,1.6314767599105835,0.2629915475845337,-0.2828534245491028,0.07293348260340621,-0.0015327812377582564,0.08893579493392667,-0.01723469429712761,1.618441630780476,1.6150990171160324,1732915742.0197291
1.6814312934875488,1.6406564712524414,0.05609327554702759,-0.32641881704330444,0.06255077102666225,-0.0023708582449497905,0.09719979007038111,-0.024391598410172313,1.6184851788746288,1.6240913701844701,1732915742.11956
1.6819349527359009,1.649304986000061,0.02055215835571289,0.11505746841430664,0.03649840874940807,-0.001948663136302267,0.09657580825074234,-0.02017754934282197,1.6185474686692773,1.6334955229861325,1732915742.209049
1.682357668876648,1.6585469245910645,0.17145127058029175,-0.08474135398864746,0.11978150267567746,-0.0037272274484425666,0.09708992813991131,-0.038389434618505955,1.6186370100487235,1.642688998028708,1732915742.3094637
1.6829310655593872,1.668912410736084,-0.797412633895874,0.4416530728340149,-0.44704858720071583,0.0014768918229796839,0.08262353967401972,0.01787495220861471,1.6187316550958675,1.6524196143833254,1732915742.419092
1.682752251625061,1.6727055311203003,0.13863801956176758,0.2187308669090271,-0.08545002035943305,0.0002133555499929138,0.033865549155458814,0.006300076488159438,1.6188239023413753,1.6593462019623828,1732915742.5152197
1.6826645135879517,1.6724748611450195,2.171558380126953,-0.02121448516845703,1.3083968148816016,-0.00011993668395354916,0.03168449856469504,-0.0037853426560832664,1.6188264124387821,1.6592992015290917,1732915742.614801
1.6831865310668945,1.677480697631836,0.37344300746917725,0.13851863145828247,0.7301338192392004,0.00013077287674018978,0.1086596264547687,0.0012035093530772083,1.6188418732853929,1.66074331963644,1732915742.704283
1.683475375175476,1.6911489963531494,0.16796231269836426,0.21207213401794434,0.38224608249998915,0.002174163887454525,0.13822400145111452,0.015729279029904647,1.6189422116427004,1.6698912604163219,1732915742.8243015
1.6839288473129272,1.6997665166854858,0.18339425325393677,0.013698458671569824,0.2584203163869484,-0.0014801539671740619,0.11844367020557245,-0.012496691166400758,1.6190680420066954,1.6808149687462386,1732915742.9196866
1.6841424703598022,1.707553744316101,0.23673003911972046,0.3805636763572693,0.2444184036789241,0.0024346500428426,0.10670114136400144,0.022817469538934064,1.6191500649089603,1.6900545155985747,1732915743.0102024
1.6846262216567993,1.7171272039413452,-0.06795620918273926,0.07880550622940063,0.05111440315183388,0.001481396396408082,0.10714556490096387,0.013826016949720292,1.619247651260944,1.6997834314530456,1732915743.1094737
1.6849486827850342,1.727597713470459,-0.008760571479797363,0.2992967367172241,0.013976548253743525,0.0019961808333646964,0.10258609721574988,0.019458590272388547,1.619326095282631,1.7099981788490113,1732915743.2199125
1.685258388519287,1.736935019493103,0.3837277293205261,-0.28068166971206665,0.24223455159745252,-0.0003635223680519819,0.10003872459113504,-0.0036338164999376206,1.61939241180382,1.7194361386435284,1732915743.3203216
1.6858445405960083,1.745592474937439,0.03666865825653076,-0.1519566774368286,0.11500928135944488,-0.0011491067674574064,0.10734598376019627,-0.010704702003797683,1.6194475427589983,1.7287105864530805,1732915743.4101276
1.6860785484313965,1.7547358274459839,-0.056405484676361084,-0.366313099861145,0.00886956543281292,-0.0004881078684135996,0.10189902605634149,-0.00479011318659432,1.619509975554198,1.7387122682561895,1732915743.5101967
1.6864980459213257,1.7649497985839844,-1.1639978885650635,0.27496427297592163,-0.7156953747657768,0.000438707124803196,0.08511678537565573,0.005154178730634612,1.619585057159457,1.7497816341944896,1732915743.620358
1.6865547895431519,1.768993616104126,-0.03551912307739258,0.02071833610534668,-0.29555204883685543,4.92778623827663e-05,0.020552715663157736,0.0023976326627775284,1.6196415222988712,1.7576435943434707,1732915743.7215204
1.6865688562393188,1.7688477039337158,0.17514312267303467,-0.12163454294204712,-0.004725902236787205,-4.56825410185663e-06,0.0008095760421688702,-0.005642773333087016,1.6196552269057034,1.7594825650947923,1732915743.8102486
1.6865838766098022,1.7688966989517212,-0.027133643627166748,-0.021274328231811523,-0.018559358205409552,1.776803395194064e-07,0.000553914891162185,0.0003207719134371168,1.619655721808166,1.7596148521447224,1732915743.9095514
1.686580777168274,1.768876314163208,0.014401853084564209,0.00019562244415283203,0.0018130066835818186,-8.772730262714924e-08,-0.00022425432697559364,0.0003911955849872939,1.619656192182567,1.7596805671454014,1732915744.0191042
1.6865800619125366,1.7688758373260498,-0.013717949390411377,-0.032677650451660156,-0.007778774121913601,-1.1266179562965158e-07,-0.00011236431042164826,0.0010026475061955793,1.6196561821093929,1.759680250552027,1732915744.1181972
1.686584711074829,1.7688795328140259,0.012013435363769531,-0.048514366149902344,0.004456100479058117,-9.464034741841315e-08,-0.00013167107905789996,0.0007187633616703086,1.6196561961528961,1.7596820503430988,1732915744.2101085
1.686582088470459,1.768877387046814,0.0030580759048461914,0.00537562370300293,0.0035900654662014576,1.2456321308327364e-07,0.00015435442530935386,0.000806994764378324,1.6196560518184742,1.759661330006002,1732915744.3101947
1.6865812540054321,1.768876552581787,-0.017326772212982178,0.003463566303253174,-0.009335669208052753,-6.660055562123545e-09,-3.258735223728062e-05,0.0002043754740682583,1.619656173204089,1.7596787227574915,1732915744.4211814
1.6865837574005127,1.7688785791397095,0.015485584735870361,0.008647322654724121,0.006006464075733223,-1.0325345384947115e-08,-0.00010392393322246232,9.935483641525006e-05,1.619656223644183,1.759686267767057,1732915744.518692
1.6865794658660889,1.7688751220703125,0.005439281463623047,0.028662383556365967,0.005649893013068171,-8.060027051679764e-08,0.00012492876065725068,-0.0006451698559463754,1.6196560027617473,1.7596539275143246,1732915744.611255
1.6865792274475098,1.7688748836517334,-0.03705155849456787,0.005987823009490967,-0.020734174904875266,1.0199816766606492e-07,-0.00020968894278116192,-0.00048642606669305145,1.6196562065788709,1.7596836473423643,1732915744.7092354
1.6865770816802979,1.7688730955123901,0.020939409732818604,-0.016896486282348633,0.0050315164087196725,4.74986186354993e-08,-0.00041937159097799525,-0.00011326141221137601,1.6196563637894326,1.7597064096953834,1732915744.810377
1.6865726709365845,1.7688696384429932,0.013794183731079102,-0.0013207793235778809,0.010442930427605874,-3.077409224448913e-08,0.00010367988110218018,-0.00029681835971783355,1.6196559784983091,1.7596507799216523,1732915744.9001813
