e,e_dot,e_int,stamp
1.3284343233849225,-0.06703092231150991,0.2676958618009481,1732915740170040939
1.31721129381664,-0.07082903244761611,0.26560704138349917,1732915740209038599
1.3085942105320751,-0.06613370950949123,0.2636159885155759,1732915740309381028
1.3065356076409482,-0.035585620585639376,0.26215607413264425,1732915740420331167
1.3067648749480778,-0.006097785279991126,0.2614596462080734,1732915740519039936
1.3072183731421922,0.0022758850041467347,0.26136792371541456,1732915740609453876
1.307494349786935,0.0024315827961903422,0.26143183985848034,1732915740710169225
1.30757388010384,0.001185023205492186,0.26148577353553115,1732915740820237979
1.3076205283383797,0.0004205951714827035,0.26151258388194365,1732915740919058197
1.3099149095745684,0.007803431569094836,0.2616739545344525,1732915741009053361
1.3091167449170866,0.004987388595689701,0.26177681218866894,1732915741109066103
1.2996103032626867,-0.03434868770627227,0.26124279718362275,1732915741219930526
1.288122776457195,-0.06997989486630551,0.2597899883091312,1732915741319267345
1.2785173859194174,-0.07030972447756412,0.2577500310426199,1732915741410107190
1.2698816939128135,-0.06080360848127168,0.25576812375262836,1732915741509173040
1.2612681838998323,-0.057497340065283765,0.25397781758213755,1732915741619767326
1.2523531861397366,-0.05842835924358969,0.2522335375968255,1732915741719101125
1.2436163489746386,-0.05883944975064578,0.25048251460094717,1732915741810068469
1.2344301622623848,-0.05974341292450595,0.24869331315845067,1732915741909279688
1.224901974194154,-0.06238124926828181,0.24686323236207847,1732915742019729026
1.2159095734235021,-0.061735296129608784,0.2450161139920027,1732915742119559932
1.2065053513771806,-0.06132207605657802,0.24315445993298912,1732915742209049079
1.1973117777684759,-0.06199265218342095,0.24131511350461057,1732915742309463892
1.187581062917495,-0.06308096153228544,0.23942654613754344,1732915742419091945
1.1806543838170234,-0.055524646504841645,0.23770314830019962,1732915742515219622
1.1807013817293541,-0.02293227062713621,0.23659578856425814,1732915742614800931
1.1792572490511017,-0.00465711588640542,0.23604086763983195,1732915742704282906
1.1701092177084644,-0.035307213402965644,0.23533785656592804,1732915742824301506
1.159185405890053,-0.06690614387016236,0.23390345817664127,1732915742919686746
1.1499457984987334,-0.06721139736577027,0.23194936147315007,1732915743010202262
1.1402168167579438,-0.06322863044036398,0.22995653474311534,1732915743109473826
1.130002022100899,-0.06647925465944764,0.22801097582383842,1732915743219912527
1.1205640260786278,-0.06550930226438674,0.22605219099583138,1732915743320321652
1.111289550868927,-0.062374904106573904,0.22412370660323025,1732915743410127497
1.1012878407634337,-0.06425395105064717,0.22220942784739922,1732915743510196627
1.0902184447702212,-0.07023702032901886,0.22018638909350546,1732915743620357775
1.0823564650206443,-0.06310458580929786,0.21825751670361992,1732915743721520423
1.0805174899105603,-0.03233651619886979,0.21687282664676175,1732915743810248635
1.0803852027095453,-0.0065708743703300305,0.21621727717605,1732915743909551462
1.0803194875624056,-0.0006600078271823406,0.21608147867883407,1732915744019104158
1.0803198041589697,-0.00021799516858544976,0.21606829962872803,1732915744118197291
1.0803180043635199,-4.943996285700081e-06,0.216063819738993,1732915744210108307
1.0803387247455094,6.306862179913016e-05,0.21606510221786657,1732915744310194713
1.0803213319562621,1.1091975807471973e-05,0.21606520407101945,1732915744421181395
1.0803137869310264,-8.312604827661237e-05,0.21606492290885318,1732915744518692101
1.0803461272524308,8.26509872290752e-05,0.21606541640931462,1732915744611254982
1.0803164073610172,8.734766635913141e-06,0.21606508810296496,1732915744709235403
1.0802936449591314,-0.0001749409776648688,0.21606374530483863,1732915744810376843
1.0803492748526697,0.00010955830550847996,0.21606395514485452,1732915744900181273
1.0803857330817483,0.0003069604087232077,0.21606857685956996,1732915745010317617
1.0803874267725821,0.00012717306637470097,0.2160748289804667,1732915745110127107
1.0803799539717973,-1.9263699836772712e-05,0.21607687425507519,1732915745220053642
1.0803857592147177,-5.5585262148660775e-06,0.21607687599727315,1732915745320110719
1.0803529256283229,-9.009447824818533e-05,0.21607457592098916,1732915745410103909
1.0803050474329408,-0.0002690392725897735,0.21606958215173208,1732915745510253802
1.0802987944081992,-0.00018043740041218115,0.21606378449796418,1732915745620940973
1.080330470427455,8.474331504748633e-05,0.216062287484573,1732915745720286649
1.081901397954864,0.005342011822215831,0.2161687108527012,1732915745810116554
1.0805872189965777,0.0008558285637424076,0.21618793915859313,1732915745910262919
1.071861174826872,-0.0334674104266397,0.2156233194518876,1732915746020395485
1.060892566531202,-0.06564884155125277,0.21422273069031011,1732915746120005254
1.0508235690364285,-0.07012535263481186,0.21223848735963347,1732915746211182510
1.0391818725212651,-0.07236898003312249,0.21005986720592637,1732915746310244759
1.0307003528954,-0.06707738713676174,0.20804705296353956,1732915746409845024
1.0288873696949896,-0.03431500942091844,0.20658463967411034,1732915746520305349
1.0287257791808226,-0.006581912381924404,0.20588756678474748,1732915746610295674
1.0299699695608129,0.0036086662194108796,0.20583887456244165,1732915746711240679
1.027265368098181,-0.004868036942139072,0.2057307411226544,1732915746870169736
1.0183572973199484,-0.03870890746954828,0.2050395089985961,1732915746920587695
1.0078921356610553,-0.06457744145708544,0.20356765340527896,1732915747010207449
0.9982434331544144,-0.06704621388511318,0.20163285774236123,1732915747110384173
0.9888141497483006,-0.06359328637584889,0.19966331457091802,1732915747220142865
0.979466989386112,-0.06258814589434152,0.19776830481925514,1732915747320512608
0.9703333865106663,-0.06160254412544789,0.19590763504300526,1732915747410801814
0.9614397809780959,-0.06009069469338694,0.1940826771249916,1732915747510536551
0.9519569105035008,-0.0612549200238847,0.19224867186615088,1732915747620031746
0.9417481241388029,-0.06563885613097657,0.19034298770802666,1732915747720271723
0.9319276614716184,-0.06676416343960805,0.18837551307426148,1732915747810313116
0.9261532834648633,-0.0519828022464656,0.18665527127168563,1732915747910453019
0.9248013501188953,-0.02375437117574375,0.18552548633702512,1732915748006194152
0.9244395008687536,-0.0057126086536988625,0.18502627563016746,1732915748121191162
0.9244270553705844,-0.0012476491610361833,0.18491119375721557,1732915748210287435
0.9245611095646334,0.0004053623195994967,0.18489517772026476,1732915748310173103
0.9257267196970753,0.004332214421636227,0.18498099230881954,1732915748420449839
0.9231513861994884,-0.004699077883816664,0.18489594769741313,1732915748517192333
0.9136798196292099,-0.04015633355955154,0.1841705283683849,1732915748610163032
0.9032816115778263,-0.06623258207220724,0.18267418782710163,1732915748710494955
0.8938081867966622,-0.06623877610849223,0.1807179745335799,1732915748820075623
0.8827251040011004,-0.06852169192241964,0.17865432682503926,1732915748919345482
0.8742515080319495,-0.06518892921570892,0.17671898658864746,1732915749011333413
0.8723063292649352,-0.0347292491205505,0.1752855294198657,1732915749112304084
0.8693957781183477,-0.01618576637867279,0.17439690769434885,1732915749219890603
0.8618617970905509,-0.03481510724794782,0.17357092696492227,1732915749319946406
0.8528715632673776,-0.055080716169900366,0.1722752758984184,1732915749410175256
0.8439127412394585,-0.05983018617030803,0.17057640677315913,1732915749510303770
0.8342139386692741,-0.062192081993678316,0.16873321621174067,1732915749620111447
0.8244146488927866,-0.06499364115557293,0.16683608858676796,1732915749720385059
0.8156040299277042,-0.06203302913856623,0.16494884116598432,1732915749810199933
0.8069189180672337,-0.05831910275184297,0.16312917312584832,1732915749910766635
0.7978726452622076,-0.059104615551655394,0.16135970621714305,1732915750021542579
0.7882395494174722,-0.06226456216587165,0.15953540751646092,1732915750101369054
0.7783011215688357,-0.06523841231123965,0.1576275544165677,1732915750210379256
0.7686283804527119,-0.0653705632158678,0.1556779367626013,1732915750310435855
0.7588100057751878,-0.06497038597882643,0.15371596718644903,1732915750420531433
0.7513647586893185,-0.05754540587797785,0.1519202096611479,1732915750520276935
0.749384309578514,-0.031418987322245906,0.150637271602868,1732915750611282483
0.7469335167179888,-0.014770806571099046,0.1498455056657214,1732915750710357706
0.7389551520015498,-0.03476385858988055,0.1490181985532035,1732915750820564996
0.7293981634454172,-0.05845117757523869,0.14768578881099703,1732915750920295674
0.7205584884682661,-0.061322211777612434,0.14592745359434886,1732915751012397882
0.7113456242841973,-0.0601751305373995,0.14408681841319204,1732915751110508492
0.7016657508099643,-0.06297579219433931,0.14223799090416187,1732915751209961401
0.6917987607618166,-0.06515621174126925,0.14032067572373186,1732915751320321213
0.6814993270190037,-0.06722141263653521,0.13833092257271898,1732915751410281202
0.6712613102406324,-0.06845816840394721,0.13630395986809685,1732915751510464590
0.6620463173704056,-0.06484336549532695,0.13432046364200279,1732915751620428266
0.6532455324554661,-0.06005259261722092,0.13243687733776696,1732915751720615299
0.6442186041954497,-0.05942571058318635,0.1306340302680881,1732915751810074476
0.6342289913873994,-0.06338847022688905,0.128779541869221,1732915751910284139
0.6240350937760819,-0.06727836806455945,0.1268321792905954,1732915752012171407
0.6142062622765009,-0.06674243036966176,0.1248313564959988,1732915752120698838
0.6049923820281505,-0.06347570582643791,0.12288224920538224,1732915752211133747
0.5962604001584051,-0.059819540393652636,0.12103060296420376,1732915752310359518
0.5875513191905251,-0.058136876125418256,0.11925360675847205,1732915752420663353
0.577607793509448,-0.06217535549652357,0.11742796752389187,1732915752521322878
0.5701758268001345,-0.05791830796796867,0.11568899596667383,1732915752610249169
0.5680755352983633,-0.03177419403694907,0.11439061037386304,1732915752710378194
0.5700922514463365,-0.0002785845126599777,0.11388957423632227,1732915752820308595
0.5692176794264939,0.0038071470937687626,0.11382569774474624,1732915752918696185
0.5593392211149307,-0.03584343443801911,0.11324327679918407,1732915753010280182
0.5473316222712058,-0.07295352385096043,0.11172590152084204,1732915753060279430
0.5361999781766067,-0.07713080979441345,0.10952472143751621,1732915753158091670
0.5263442477144343,-0.06995791518923822,0.10732505654414978,1732915753270474331
0.5173286064823904,-0.06290457231405422,0.10532485549156209,1732915753368290690
0.512116064796156,-0.047427276394261066,0.10371926126619872,1732915753460450104
0.5109793378619444,-0.021164228734820156,0.10269493394269939,1732915753622649850
0.5105914049545482,-0.0050821994720258905,0.10224578717417658,1732915753718978621
0.5103947148800294,-0.0019487432730499095,0.10213103051310146,1732915753810270105
0.5103575186009773,-0.0007796211785697041,0.10208957589570365,1732915753910265903
0.5103249972072741,-0.0002323922425177353,0.10207181537921872,1732915754021051826
0.5103520631929631,-1.8184693380736878e-05,0.1020689719334143,1732915754120751274
0.5103388610141772,4.621268967719416e-05,0.1020677280942943,1732915754210261892
0.5102911993155962,-0.00020287959122307816,0.10206547490151575,1732915754310502845
0.5103030850683655,-0.00011925315270574129,0.10206220969320927,1732915754421509836
0.5129538680270374,0.008875562371470544,0.1022365434940666,1732915754520127611
0.5122019382266783,0.0063295105277090995,0.10236392608813875,1732915754610261738
0.5019485703131313,-0.03668432571302005,0.10180695843778981,1732915754710383284
0.49037501332312927,-0.07275641634516328,0.10030170145752926,1732915754810035097
0.4803791339572675,-0.07189812118621279,0.09818018117290188,1732915754900266454
0.4699363889409674,-0.06812874794053958,0.09604603574809095,1732915755010420498
0.46295908190618346,-0.05806684017028015,0.09421830698696124,1732915755111688524
0.4576167354062586,-0.04106551178236273,0.09270081375022729,1732915755210340566
0.44733342407462484,-0.05208552610519538,0.09119394942580446,1732915755320509536
0.4365069371198874,-0.07036599428790387,0.08943047310671806,1732915755411304311
0.428953504746037,-0.06126639776195949,0.08751959106270328,1732915755510352214
0.42112989989406846,-0.051256790752729854,0.08577268945066618,1732915755620817598
0.41260658736886735,-0.05448972459056548,0.08417933280059818,1732915755720739051
0.4030946910001958,-0.06011736297957556,0.08245541188420877,1732915755810604343
0.39297160504022915,-0.06544994109546065,0.08057819222728616,1732915755910981608
0.38146434883168434,-0.07210114056170484,0.07850204299147397,1732915756011667324
0.3735367494138994,-0.0647828520877658,0.07653151355238752,1732915756120610526
0.37269010968193333,-0.029247463832503356,0.07517941386183447,1732915756210679344
0.373020508428556,-0.0017208032844780636,0.07461649116829258,1732915756310548124
0.37328793668726445,0.0019927566844370657,0.07459990365318359,1732915756420836716
0.3735722290550364,0.0018390687549346696,0.07465871161139044,1732915756520333483
0.37365641329199545,0.0012282553491033132,0.07470110526895309,1732915756609841582
0.3737091000527039,0.0004562366588917177,0.07472918282664905,1732915756710558842
0.3736780374738216,7.208060608721034e-05,0.07473623672123474,1732915756807333697
0.3736273006603135,-0.0002726646413013049,0.0747342958791226,1732915756920394783
0.3735929915454577,-0.00028348642787963857,0.07472655531197286,1732915757011314628
0.3735853517095771,-0.00013982983578815963,0.07472037626102322,1732915757110329397
0.3735842833326265,-2.9027376104070097e-05,0.07471750843917742,1732915757219839314
0.3735406991519422,-0.0001488418587828703,0.07471402227960972,1732915757300346766
0.3734882974316918,-0.0003199530031156028,0.07470755199441736,1732915757410332779
0.3734680334813148,-0.00024221890209138083,0.07469980200432992,1732915757511339634
0.37505946328116635,0.0052372194982484395,0.07480105294627819,1732915757650364170
0.37360702712068994,0.00046331213125046694,0.07480896825887806,1732915757718654995
0.3646236637694975,-0.034785998372229475,0.07421934361142359,1732915757810320106
0.35397533285234595,-0.06543898089447997,0.07281373491616888,1732915757911819881
0.3439212047405986,-0.0690081967629963,0.07083468009082947,1732915758020930570
0.3327678628016591,-0.07069156683562283,0.06871096002630692,1732915758119353840
0.3245645511713714,-0.06452217856409075,0.06675024124757527,1732915758211598073
0.3218235619696751,-0.03648100277328,0.06527706506284704,1732915758312365355
0.32163245502109267,-0.00977365383426243,0.06453470454414262,1732915758409968690
0.31867077237807656,-0.01050929863866179,0.06414178595792296,1732915758520495519
0.31036805447180527,-0.037548001830958,0.06337808545806496,1732915758611489926
0.30095561694628203,-0.059050518105981754,0.06199962958641093,1732915758710361251
0.29151009879342993,-0.06285985226125113,0.060188918014101145,1732915758810004538
0.28174302459641726,-0.06404197449954925,0.05828058268907527,1732915758920477930
0.27214638474172353,-0.06454571350568798,0.056359967208771386,1732915759011500897
0.26248124797910904,-0.06420592205769404,0.05442471048781665,1732915759110665588
0.2529194398021112,-0.06408981646537452,0.052503138168196246,1732915759222825318
0.24267825808698243,-0.06600996630708872,0.05053859639121351,1732915759320625498
0.2320487743988549,-0.06956888467752091,0.04850976481919657,1732915759411335900
0.2220841675945924,-0.06864696830796675,0.04645408000536198,1732915759510496788
0.21256995522382743,-0.06492939725009157,0.044446859814484985,1732915759610987951
0.203680456952784,-0.06134570213936134,0.04255563865141359,1732915759720342262
0.1939152825631228,-0.0621822422023488,0.04067771298264895,1732915759811534227
0.183671328091518,-0.06669709620421997,0.038751137840494984,1732915759910766678
0.1738982661799897,-0.06672338794377693,0.03676565845564204,1732915760011562650
0.16414459874113368,-0.06508909783461442,0.03478094620084276,1732915760119873976
0.15418613471109546,-0.06570710489631416,0.03281526664214793,1732915760212391754
0.14501696629564229,-0.06375877481830466,0.0308898466498581,1732915760306314430
0.13383933104286222,-0.06782267889411081,0.02886949546997333,1732915760424366868
0.1253193493335049,-0.06565872320712467,0.02694504311146729,1732915760516634914
0.1236440325813091,-0.03398432820517707,0.02552018086384508,1732915760615742337
0.123513438779032,-0.006019701848242974,0.0248317880462564,1732915760706800282
0.12491887461901857,0.004249473459031576,0.024805089731957313,1732915760820504067
0.1229261873953103,-0.001957504612405634,0.024757233386224056,1732915760921104094
0.11462433567662195,-0.03431512980798875,0.024164626512730054,1732915761011723822
0.10456103353861435,-0.061217179522319864,0.022807437107369773,1732915761110949988
0.09715471396528726,-0.058232072371115634,0.02108933887870157,1732915761220305854
0.09240580281534079,-0.040517435744245184,0.019608103354616158,1732915761321770877
0.08691046242825637,-0.03414750512343629,0.018431398613925627,1732915761411386647
0.0810190149650633,-0.037955959500924986,0.01735568534724403,1732915761510519761
0.07443323205396425,-0.041590767914307054,0.016157513963152258,1732915761607155520
0.07206725182819926,-0.02983921045621345,0.01516796658981512,1732915761721453399
0.07275456894508618,-0.005595543696260234,0.014617003521816647,1732915761811387943
0.07215293060632637,0.000285595927090367,0.014464983425307453,1732915761911527197
0.07198200571751362,-0.002575210758575206,0.014459300351261745,1732915762021407979
0.0718287764040516,-0.001080514007582578,0.014397580848526107,1732915762118779428
0.07177204370324108,-0.000699873380908452,0.01437218838832042,1732915762211378571
0.07178339626098638,-0.00015126714355070034,0.014358947757885272,1732915762311536903
0.07179427494892467,7.410415227860716e-05,0.014356647660876808,1732915762408847798
0.07182550317595894,0.00014035638324185382,0.014360211625724664,1732915762519585876
0.0718500866423756,0.00018603897816979464,0.014364657651150614,1732915762612401829
0.0737916472085703,0.00655381344203787,0.014497815801793656,1732915762713546933
0.0728072226402121,0.0031904533261216395,0.014563263766077202,1732915762810566372
0.06555512055793593,-0.02745508883544791,0.014143599360447888,1732915762920719017
0.05779134371737746,-0.05005292974278213,0.013076912461035033,1732915763011710720
0.05109898334918097,-0.0481871240291832,0.011629696508299623,1732915763111673080
0.04436813341788389,-0.04474403433164522,0.010217230698962822,1732915763221467217
0.03738269384196892,-0.04572096502404016,0.008856654040602253,1732915763320960491
0.030822483218059426,-0.04515216733274822,0.007504887365194148,1732915763411797276
0.022672920051515298,-0.049032579301512065,0.006058539807436244,1732915763511679677
0.016465627781856604,-0.047856184787342736,0.004664068736762088,1732915763611064989
0.014007019755241913,-0.028886334320911283,0.003543037839240921,1732915763721631398
0.01008467979126233,-0.021269826635314248,0.002703821821890723,1732915763811369166
